,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.17944,287.57477,281.38394,0.0007,2016-04-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.36517000000003,290.80147999999997,284.70514,0.00025,2016-04-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.48154,289.59009,283.52545,0.00033,2016-04-21 00:00:00
3,ATI,19.577,-99.2541,0.0,295.35001,287.82297,281.742,0.0006,2016-04-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.63275,288.48492000000005,282.46356000000003,0.00041,2016-04-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.17529,287.87119,281.87219,0.00045999999999999996,2016-04-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.99115,288.9538,282.91589,0.00037999999999999997,2016-04-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.02545,287.69588999999996,281.6954,0.00047000000000000004,2016-04-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.94766,289.11014,283.12424,0.0004,2016-04-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.17963,289.3291,283.31161000000003,0.00037,2016-04-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.86169,288.7446,282.71484,0.00039,2016-04-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.04962,288.26089,281.96695,0.0008300000000000001,2016-04-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.2233,289.25775,283.20807,0.00036,2016-04-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.48444,289.59595,283.53156,0.00033,2016-04-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.25055,289.25397000000004,283.19912999999997,0.00035,2016-04-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.22922,287.92102,281.92834,0.00045,2016-04-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.95737,287.64056,281.63297,0.00047999999999999996,2016-04-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.00592,287.67926,281.67667,0.00047999999999999996,2016-04-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.38644,288.15985,282.14905,0.00044,2016-04-21 00:00:00
19,INN,19.292,-99.3805,0.0,296.46002000000004,289.51813,283.44516,0.00033,2016-04-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.48028999999997,288.30438,282.28833,0.00043,2016-04-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.03763,287.57583999999997,281.52939,0.00055,2016-04-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.08734,287.76358,281.76556,0.00047000000000000004,2016-04-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.34058,288.0748,282.07217,0.00044,2016-04-21 00:00:00
24,LOM,19.403,-99.2421,0.0,295.5755,288.37756,282.36334,0.00042,2016-04-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.05911000000003,287.5517,281.45541000000003,0.0006,2016-04-21 00:00:00
26,MER,19.4246,-99.1196,0.0,295.2645,288.01342999999997,282.00507000000005,0.00045,2016-04-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.51514,288.30939,282.29596000000004,0.00042,2016-04-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.80057,290.21756,284.21207000000004,0.00032,2016-04-21 00:00:00
29,MON,19.4604,-98.9029,0.0,294.87637,287.59821,281.58081,0.0005,2016-04-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.26752,288.01108,282.0036,0.00045,2016-04-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.26342999999997,288.07132,282.06015,0.00045,2016-04-21 00:00:00
32,PED,19.3251,-99.2041,0.0,296.04462,289.01129,282.96972999999997,0.00037,2016-04-21 00:00:00
33,SAG,19.533,-99.0303,0.0,294.90792999999996,287.45029,281.3912,0.00056,2016-04-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.72008999999997,289.88678,283.80444,0.00031,2016-04-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.88782000000003,288.78458,282.75226000000004,0.00039,2016-04-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.52756,288.44812,282.43707,0.00043,2016-04-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.3045,289.51471000000004,283.50122000000005,0.00036,2016-04-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.1438,287.67715,281.63943,0.00055,2016-04-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.36188,287.80948,281.7005,0.00062,2016-04-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.54107999999997,288.41681,282.39996,0.00043,2016-04-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.02536000000003,289.04874,283.01636,0.00037999999999999997,2016-04-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.51114,287.87061,281.67981000000003,0.0007099999999999999,2016-04-21 00:00:00
43,XAL,19.526,-99.0824,0.0,294.9617,287.5101,281.4653,0.00055,2016-04-21 00:00:00
