,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.05383,286.95947,282.51114,0.00011,2016-09-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.7999,289.96994,284.58173,0.00011999999999999999,2016-09-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.0694,288.89907999999997,283.80359,0.00013000000000000002,2016-09-20 00:00:00
3,ATI,19.577,-99.2541,0.0,293.96771,287.34222,282.7905,0.00013000000000000002,2016-09-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.26599,287.88376,283.05908,0.00013000000000000002,2016-09-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.87847999999997,287.33429,282.66031,0.00013000000000000002,2016-09-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.60699,288.31375,283.37494,0.00013000000000000002,2016-09-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.63837,287.15106000000003,282.51431,0.00011999999999999999,2016-09-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.20734,288.31186,283.35052,9e-05,2016-09-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.56534,288.56958,283.54828,0.0001,2016-09-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.60483,288.15619,283.27142000000003,0.00013000000000000002,2016-09-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.14538999999996,287.76505,283.30573,0.00011999999999999999,2016-09-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.82263,288.59161,283.57837,0.00013000000000000002,2016-09-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.06821,288.90295,283.80615,0.00013000000000000002,2016-09-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.94022,288.61841,283.60598999999996,0.00013000000000000002,2016-09-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.02887000000004,287.40265,282.72217,0.00014,2016-09-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.43121,287.06595,282.43561,0.00011999999999999999,2016-09-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.58075,287.12653,282.49182,0.00011999999999999999,2016-09-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.03522000000004,287.58743,282.84152,0.00013000000000000002,2016-09-20 00:00:00
19,INN,19.292,-99.3805,0.0,295.14554,288.8653,283.78479,0.00014,2016-09-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.05981,287.70139,282.91876,0.00011999999999999999,2016-09-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.56021,287.05563,282.50284,0.00011999999999999999,2016-09-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.7594,287.22747999999996,282.57773,0.00013000000000000002,2016-09-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.08981,287.53397,282.81317,0.00013000000000000002,2016-09-20 00:00:00
24,LOM,19.403,-99.2421,0.0,294.32275,287.81494,283.02032,0.00013000000000000002,2016-09-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.33209,286.99523999999997,282.47751,0.00011999999999999999,2016-09-20 00:00:00
26,MER,19.4246,-99.1196,0.0,293.86749,287.44028,282.72766,0.00011999999999999999,2016-09-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.22571,287.74222000000003,282.96259,0.00013000000000000002,2016-09-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.1362,289.34686,284.12686,9e-05,2016-09-20 00:00:00
29,MON,19.4604,-98.9029,0.0,293.11298,286.96591,282.33563,0.0001,2016-09-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.89288,287.44403,282.73285,0.00013000000000000002,2016-09-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.68802,287.4425,282.7114,0.00011,2016-09-20 00:00:00
32,PED,19.3251,-99.2041,0.0,294.68712999999997,288.37604,283.42328,0.00013000000000000002,2016-09-20 00:00:00
33,SAG,19.533,-99.0303,0.0,293.24481000000003,286.89328,282.35778999999997,0.00011999999999999999,2016-09-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.30804,289.17975,284.00937000000005,0.00013000000000000002,2016-09-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.60742,288.18726000000004,283.29175,0.00013000000000000002,2016-09-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.91058,287.7699,282.95203,0.00011,2016-09-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.66837000000004,288.72754,283.66507,0.0001,2016-09-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.80987999999996,287.18542,282.62012000000004,0.00013000000000000002,2016-09-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.83856000000003,287.30945,282.776,0.00013000000000000002,2016-09-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.03542999999996,287.77853,282.96796,0.00011999999999999999,2016-09-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.53354,288.36371,283.40308,0.00011999999999999999,2016-09-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.68176,287.33411,282.85143999999997,0.00011999999999999999,2016-09-20 00:00:00
43,XAL,19.526,-99.0824,0.0,293.42432,286.97556000000003,282.42651,0.00011999999999999999,2016-09-20 00:00:00
