,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10431.30762,300.71127,290.29803,281.49112,0.0,2016-03-30 00:00:00
1,AJU,19.1547,-99.1625,9674.32324,301.78778,292.36636,284.31427,0.0,2016-03-30 00:00:00
2,AJM,19.2721,-99.2077,9238.79102,301.05725,291.44464,283.22116,0.0,2016-03-30 00:00:00
3,ATI,19.577,-99.2541,8738.0293,300.30157,290.31616,281.72708,0.0,2016-03-30 00:00:00
4,BJU,19.3716,-99.15899999999999,9181.19531,300.45813,290.63565,282.2691,0.0,2016-03-30 00:00:00
5,CAM,19.4684,-99.1698,9006.95312,300.09497000000005,290.17602999999997,281.73282,0.0,2016-03-30 00:00:00
6,CCA,19.3262,-99.1761,9206.52148,300.71161,290.98016,282.67773,0.0,2016-03-30 00:00:00
7,TEC,19.4872,-99.1142,9262.8584,300.06268,290.05911000000003,281.56597999999997,0.0,2016-03-30 00:00:00
8,CHO,19.2669,-98.8861,10491.45312,301.04752,291.21747,282.99273999999997,0.0,2016-03-30 00:00:00
9,COR,19.2653,-99.02600000000001,10007.89746,301.06906000000004,291.3298,283.11026,0.0,2016-03-30 00:00:00
10,CUA,19.3653,-99.2917,8834.90234,300.51871,290.80365,282.48929,0.0,2016-03-30 00:00:00
11,CUT,19.7222,-99.1986,9132.80078,301.1958,291.01102000000003,282.13403,0.0,2016-03-30 00:00:00
12,DIC,19.2988,-99.1858,9235.22852,300.87908999999996,291.20361,282.94031,0.0,2016-03-30 00:00:00
13,EAJ,19.2712,-99.204,9252.4668,301.06311,291.45007000000004,283.22775,0.0,2016-03-30 00:00:00
14,EDL,19.3134,-99.3106,8941.6709,300.81512000000004,291.17816,282.9166,0.0,2016-03-30 00:00:00
15,FAC,19.4825,-99.2435,8740.75879,300.05847,290.20081,281.7912,0.0,2016-03-30 00:00:00
16,FAR,19.4737,-99.0462,9654.907229999999,300.12451,290.03778,281.50293,0.0,2016-03-30 00:00:00
17,GAM,19.4827,-99.0945,9369.53906,300.0788,290.052,281.54684,0.0,2016-03-30 00:00:00
18,HGM,19.4116,-99.1522,9149.29883,300.27975,290.3952,281.98303,0.0,2016-03-30 00:00:00
19,INN,19.292,-99.3805,8892.42578,300.93967000000004,291.3544,283.12515,0.0,2016-03-30 00:00:00
20,IZT,19.3844,-99.1176,9350.79492,300.40063,290.51389,282.11304,0.0,2016-03-30 00:00:00
21,LPR,19.5347,-99.1177,9243.58008,300.14493,290.06317,281.47283999999996,0.0,2016-03-30 00:00:00
22,LAA,19.4838,-99.1473,9097.27441,300.05945,290.10123,281.63379,0.0,2016-03-30 00:00:00
23,IBM,19.4433,-99.2154,8868.28516,300.1702,290.31842,281.9162,0.0,2016-03-30 00:00:00
24,LOM,19.403,-99.2421,8853.32812,300.32742,290.53821,282.17697000000004,0.0,2016-03-30 00:00:00
25,LLA,19.5788,-99.0396,9737.41699,300.34213,290.12521,281.44421,0.0,2016-03-30 00:00:00
26,MER,19.4246,-99.1196,9286.81836,300.23407000000003,290.29517000000004,281.85152999999997,0.0,2016-03-30 00:00:00
27,MGH,19.4041,-99.2026,8962.72852,300.31635,290.49432,282.11591,0.0,2016-03-30 00:00:00
28,MPA,19.1769,-98.9902,10268.30176,301.57364,292.02634,284.0025,0.0,2016-03-30 00:00:00
29,MON,19.4604,-98.9029,10336.0,300.25802999999996,290.04309,281.45187000000004,0.0,2016-03-30 00:00:00
30,MCM,19.4291,-99.1319,9222.04297,300.21814,290.28979,281.85016,0.0,2016-03-30 00:00:00
31,NEZ,19.3937,-99.0282,9822.46191,300.38309,290.37167,281.91199,0.0,2016-03-30 00:00:00
32,PED,19.3251,-99.2041,9116.21289,300.7229,291.01523,282.7215,0.0,2016-03-30 00:00:00
33,SAG,19.533,-99.0303,9757.55566,300.18826,289.9837,281.33435,0.0,2016-03-30 00:00:00
34,SNT,19.2504,-99.2565,9194.52148,301.20807,291.65375,283.45959,0.0,2016-03-30 00:00:00
35,SFE,19.3574,-99.2629,8899.99512,300.55475,290.8363,282.52263999999997,0.0,2016-03-30 00:00:00
36,SAC,19.3456,-99.0094,9976.30469,300.60919,290.6665,282.2785,0.0,2016-03-30 00:00:00
37,TAH,19.2465,-99.0106,10102.45898,301.18256,291.47893999999997,283.30145,0.0,2016-03-30 00:00:00
38,TLA,19.5291,-99.2046,8840.04785,300.11536,290.12976000000003,281.586,0.0,2016-03-30 00:00:00
39,TLI,19.6025,-99.1772,9018.74414,300.414,290.35101000000003,281.70633,0.0,2016-03-30 00:00:00
40,UIZ,19.3608,-99.0739,9614.55859,300.51653999999996,290.61539,282.22507,0.0,2016-03-30 00:00:00
41,UAX,19.3044,-99.1036,9560.842770000001,300.83521,291.07867000000005,282.79156,0.0,2016-03-30 00:00:00
42,VIF,19.6582,-99.0966,9500.32227,300.74277,290.53299,281.77094,0.0,2016-03-30 00:00:00
43,XAL,19.526,-99.0824,9443.60547,300.13461,290.00821,281.40143,0.0,2016-03-30 00:00:00
