,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3267.5791,296.28542999999996,286.0614,278.3577,4e-05,2018-03-31 00:00:00
1,AJU,19.1547,-99.1625,3274.10742,300.73462,290.9761,283.19333,0.00015,2018-03-31 00:00:00
2,AJM,19.2721,-99.2077,4778.3418,299.33923,289.37102999999996,281.49371,0.00011999999999999999,2018-03-31 00:00:00
3,ATI,19.577,-99.2541,7278.910640000001,297.15735,286.78087999999997,278.87259,5e-05,2018-03-31 00:00:00
4,BJU,19.3716,-99.15899999999999,5403.43213,298.05756,287.94196,280.00247,8e-05,2018-03-31 00:00:00
5,CAM,19.4684,-99.1698,6068.31934,297.35626,287.1416,279.15783999999996,7e-05,2018-03-31 00:00:00
6,CCA,19.3262,-99.1761,5138.22998,298.60406,288.55157,280.63867,0.0001,2018-03-31 00:00:00
7,TEC,19.4872,-99.1142,5562.45605,297.11545,286.90637000000004,278.92999,5.9999999999999995e-05,2018-03-31 00:00:00
8,CHO,19.2669,-98.8861,2245.86182,298.7594,288.89367999999996,281.08057,9e-05,2018-03-31 00:00:00
9,COR,19.2653,-99.02600000000001,3208.53076,299.02267,289.1217,281.28558,0.0001,2018-03-31 00:00:00
10,CUA,19.3653,-99.2917,6067.14209,298.39453,288.27167000000003,280.3226,9e-05,2018-03-31 00:00:00
11,CUT,19.7222,-99.1986,7154.194340000001,297.19977,286.69409,279.03333,2.9999999999999997e-05,2018-03-31 00:00:00
12,DIC,19.2988,-99.1858,4937.634770000001,298.95563,288.94525,281.05035,0.00011,2018-03-31 00:00:00
13,EAJ,19.2712,-99.204,4745.54297,299.34552,289.37982,281.50378,0.00011999999999999999,2018-03-31 00:00:00
14,EDL,19.3134,-99.3106,5593.07812,298.96985,288.923,281.0076,0.00011,2018-03-31 00:00:00
15,FAC,19.4825,-99.2435,6653.42969,297.45172,287.21423,279.21578999999997,7e-05,2018-03-31 00:00:00
16,FAR,19.4737,-99.0462,4695.75,297.00037000000003,286.82791000000003,278.87442000000004,5.9999999999999995e-05,2018-03-31 00:00:00
17,GAM,19.4827,-99.0945,5327.04785,297.08191,286.88254,278.91232,5.9999999999999995e-05,2018-03-31 00:00:00
18,HGM,19.4116,-99.1522,5618.41016,297.6785,287.51718,279.55823,7e-05,2018-03-31 00:00:00
19,INN,19.292,-99.3805,5451.28418,299.2695,289.25537,281.34967,0.00011999999999999999,2018-03-31 00:00:00
20,IZT,19.3844,-99.1176,5101.28223,297.82898,287.7099,279.77222,8e-05,2018-03-31 00:00:00
21,LPR,19.5347,-99.1177,5899.58203,296.85989,286.57434,278.64386,5e-05,2018-03-31 00:00:00
22,LAA,19.4838,-99.1473,5909.93604,297.21752999999995,286.9989,279.01535,5.9999999999999995e-05,2018-03-31 00:00:00
23,IBM,19.4433,-99.2154,6293.51367,297.61292000000003,287.409,279.42694,7e-05,2018-03-31 00:00:00
24,LOM,19.403,-99.2421,6191.634770000001,297.96725,287.80017000000004,279.8331,8e-05,2018-03-31 00:00:00
25,LLA,19.5788,-99.0396,4830.13623,296.63982999999996,286.38013,278.52594,5e-05,2018-03-31 00:00:00
26,MER,19.4246,-99.1196,5371.31055,297.49017000000003,287.3255,279.36789,7e-05,2018-03-31 00:00:00
27,MGH,19.4041,-99.2026,5974.2348600000005,297.87487999999996,287.71148999999997,279.74805,8e-05,2018-03-31 00:00:00
28,MPA,19.1769,-98.9902,2277.47778,300.10693,290.36221,282.5943,0.00011999999999999999,2018-03-31 00:00:00
29,MON,19.4604,-98.9029,3171.24927,296.87039,286.76968,278.85907000000003,5.9999999999999995e-05,2018-03-31 00:00:00
30,MCM,19.4291,-99.1319,5518.83789,297.49466,287.32232999999997,279.36023,7e-05,2018-03-31 00:00:00
31,NEZ,19.3937,-99.0282,4141.00293,297.50751,287.41317999999995,279.49475,7e-05,2018-03-31 00:00:00
32,PED,19.3251,-99.2041,5313.8501,298.67712,288.62094,280.70482999999996,0.0001,2018-03-31 00:00:00
33,SAG,19.533,-99.0303,4690.1826200000005,296.61371,286.38027999999997,278.47961000000004,5e-05,2018-03-31 00:00:00
34,SNT,19.2504,-99.2565,4737.98779,299.67922999999996,289.742,281.87683,0.00013000000000000002,2018-03-31 00:00:00
35,SFE,19.3574,-99.2629,5901.8598600000005,298.43359,288.32321,280.38055,9e-05,2018-03-31 00:00:00
36,SAC,19.3456,-99.0094,3643.0490700000005,297.9556,287.9313,280.04437,8e-05,2018-03-31 00:00:00
37,TAH,19.2465,-99.0106,2925.4350600000002,299.24782999999996,289.38464,281.56561,0.0001,2018-03-31 00:00:00
38,TLA,19.5291,-99.2046,6845.523440000001,297.05066,286.72418,278.77252000000004,5e-05,2018-03-31 00:00:00
39,TLI,19.6025,-99.1772,6692.34473,297.04247999999995,286.6781,278.81046000000003,5e-05,2018-03-31 00:00:00
40,UIZ,19.3608,-99.0739,4462.12256,297.94131,287.86856,279.95493,8e-05,2018-03-31 00:00:00
41,UAX,19.3044,-99.1036,4309.84082,298.69659,288.70044,280.81723,0.0001,2018-03-31 00:00:00
42,VIF,19.6582,-99.0966,5726.65283,296.84045,286.4805,278.72949,4e-05,2018-03-31 00:00:00
43,XAL,19.526,-99.0824,5409.3286100000005,296.75955,286.49893,278.57223999999997,5e-05,2018-03-31 00:00:00
