,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.3136,284.74701,277.23779,0.0,2016-12-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.41821,287.42542000000003,280.08517,0.0,2016-12-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.3302,286.12158,278.87732,0.0,2016-12-14 00:00:00
3,ATI,19.577,-99.2541,0.0,294.87054,284.40213,277.1926,0.0,2016-12-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.42792000000003,285.16711000000004,277.88406000000003,0.0,2016-12-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.90567000000004,284.55492999999996,277.29507,0.0,2016-12-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.81766,285.57922,278.30902000000003,0.0,2016-12-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.75787,284.51328,277.18567,0.0,2016-12-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.29999,286.61237,278.86548,0.0,2016-12-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.33954,286.4516,278.90015,0.0,2016-12-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.60947000000004,285.20633,278.03412000000003,0.0,2016-12-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.1351,284.89108,277.62143,0.0,2016-12-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.06787,285.8493,278.58563,0.0,2016-12-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.3382,286.13559,278.88669,0.0,2016-12-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.0141,285.66989,278.50167999999996,0.0,2016-12-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.95016,284.48578,277.29059,0.0,2016-12-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.71783,284.64087,277.21359,0.0,2016-12-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.74478,284.54578,277.19144,0.0,2016-12-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.15252999999996,284.87012000000004,277.58417000000003,0.0,2016-12-14 00:00:00
19,INN,19.292,-99.3805,0.0,296.20627,285.86945,278.71332,0.0,2016-12-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.2923,285.09991,277.7616,0.0,2016-12-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.62085,284.3808,277.06186,0.0,2016-12-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.81522,284.50082000000003,277.21536000000003,0.0,2016-12-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.07312,284.6676,277.45026,0.0,2016-12-14 00:00:00
24,LOM,19.403,-99.2421,0.0,295.31812,284.9137,277.71545,0.0,2016-12-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.50833,284.52509,277.11609,0.0,2016-12-14 00:00:00
26,MER,19.4246,-99.1196,0.0,295.03531,284.80852999999996,277.48135,0.0,2016-12-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.26691,284.9079,277.67786,0.0,2016-12-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.26639,287.50864,279.83771,0.0,2016-12-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.70984,284.92502,277.31851,0.0,2016-12-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.02982000000003,284.77512,277.46521,0.0,2016-12-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.13556,285.14014,277.66058,0.0,2016-12-14 00:00:00
32,PED,19.3251,-99.2041,0.0,295.84967,285.57401,278.33563,0.0,2016-12-14 00:00:00
33,SAG,19.533,-99.0303,0.0,294.46021,284.46045,277.03472999999997,0.0,2016-12-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.54306,286.3233,279.11829,0.0,2016-12-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.6449,285.27081,278.0834,0.0,2016-12-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.51419,285.59299,278.05939,0.0,2016-12-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.54303,286.6994,279.10846000000004,0.0,2016-12-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.74481000000003,284.31909,277.0853,0.0,2016-12-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.81802000000005,284.4881,277.224,0.0,2016-12-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.42447000000004,285.34778,277.93143,0.0,2016-12-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.96686,285.88214,278.49579,0.0,2016-12-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.74289,284.68747,277.34729,0.0,2016-12-14 00:00:00
43,XAL,19.526,-99.0824,0.0,294.54916000000003,284.39935,277.0372,0.0,2016-12-14 00:00:00
