,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1270.6488,291.68414,282.63379,276.88482999999997,0.0,2016-01-08 00:00:00
1,AJU,19.1547,-99.1625,1169.88928,293.72461,285.31802000000005,280.04901,1e-05,2016-01-08 00:00:00
2,AJM,19.2721,-99.2077,1165.19104,292.53842000000003,284.06433,278.83743,1e-05,2016-01-08 00:00:00
3,ATI,19.577,-99.2541,1048.42969,291.02072000000004,282.37212999999997,277.14661,1e-05,2016-01-08 00:00:00
4,BJU,19.3716,-99.15899999999999,1140.755,291.66873,283.05713,277.77521,1e-05,2016-01-08 00:00:00
5,CAM,19.4684,-99.1698,1125.35583,291.10236000000003,282.44711,277.17685,1e-05,2016-01-08 00:00:00
6,CCA,19.3262,-99.1761,1146.93921,292.0405,283.48742999999996,278.22986000000003,1e-05,2016-01-08 00:00:00
7,TEC,19.4872,-99.1142,1152.22705,291.10519,282.36472000000003,276.99866000000003,0.0,2016-01-08 00:00:00
8,CHO,19.2669,-98.8861,1065.47192,292.96729,284.14907999999997,278.55093,0.0,2016-01-08 00:00:00
9,COR,19.2653,-99.02600000000001,1104.2807599999999,292.82739,284.14664,278.69415,0.0,2016-01-08 00:00:00
10,CUA,19.3653,-99.2917,1127.49866,291.66967999999997,283.1745,278.01672,1e-05,2016-01-08 00:00:00
11,CUT,19.7222,-99.1986,1030.87817,291.72574,282.95941,277.57184,0.0,2016-01-08 00:00:00
12,DIC,19.2988,-99.1858,1153.71497,292.28726,283.76904,278.52283,1e-05,2016-01-08 00:00:00
13,EAJ,19.2712,-99.204,1164.71057,292.55127000000005,284.07492,278.84457000000003,1e-05,2016-01-08 00:00:00
14,EDL,19.3134,-99.3106,1154.08826,292.10986,283.65828999999997,278.49771,1e-05,2016-01-08 00:00:00
15,FAC,19.4825,-99.2435,1095.8446,290.99844,282.41373,277.23407000000003,1e-05,2016-01-08 00:00:00
16,FAR,19.4737,-99.0462,1189.35962,291.27551,282.43427,276.93799,0.0,2016-01-08 00:00:00
17,GAM,19.4827,-99.0945,1162.86743,291.15002000000004,282.38187,276.9801,0.0,2016-01-08 00:00:00
18,HGM,19.4116,-99.1522,1138.1814,291.40157999999997,282.75256,277.4574,1e-05,2016-01-08 00:00:00
19,INN,19.292,-99.3805,1168.18103,292.28586,283.88281,278.74127000000004,1e-05,2016-01-08 00:00:00
20,IZT,19.3844,-99.1176,1148.32788,291.62674,282.95065,277.6037,0.0,2016-01-08 00:00:00
21,LPR,19.5347,-99.1177,1136.1687,291.04138,282.26825,276.88443,0.0,2016-01-08 00:00:00
22,LAA,19.4838,-99.1473,1134.65796,291.06833,282.37671,277.0694,1e-05,2016-01-08 00:00:00
23,IBM,19.4433,-99.2154,1113.39941,291.1828,282.58856000000003,277.37723,1e-05,2016-01-08 00:00:00
24,LOM,19.403,-99.2421,1118.20569,291.40381,282.85443,277.66778999999997,1e-05,2016-01-08 00:00:00
25,LLA,19.5788,-99.0396,1193.62537,291.29156,282.39617999999996,276.85236000000003,0.0,2016-01-08 00:00:00
26,MER,19.4246,-99.1196,1148.77856,291.36511,282.66336,277.31417999999996,0.0,2016-01-08 00:00:00
27,MGH,19.4041,-99.2026,1125.8247099999999,291.41229,282.82779,277.60184,1e-05,2016-01-08 00:00:00
28,MPA,19.1769,-98.9902,1021.91791,293.70859,285.09857,279.65869,0.0,2016-01-08 00:00:00
29,MON,19.4604,-98.9029,1243.83032,291.61801,282.61011,276.89453,0.0,2016-01-08 00:00:00
30,MCM,19.4291,-99.1319,1144.1427,291.32732999999996,282.64056,277.31158,1e-05,2016-01-08 00:00:00
31,NEZ,19.3937,-99.0282,1173.3305699999999,291.71436,282.89581,277.38626,0.0,2016-01-08 00:00:00
32,PED,19.3251,-99.2041,1147.62158,292.03064,283.50613,278.27893,1e-05,2016-01-08 00:00:00
33,SAG,19.533,-99.0303,1208.1317099999999,291.2001,282.2959,276.74295,0.0,2016-01-08 00:00:00
34,SNT,19.2504,-99.2565,1183.59058,292.73004,284.30548,279.10724,1e-05,2016-01-08 00:00:00
35,SFE,19.3574,-99.2629,1133.25732,291.73593,283.23082999999997,278.05511,1e-05,2016-01-08 00:00:00
36,SAC,19.3456,-99.0094,1151.8938,292.10657000000003,283.30688,277.78583,0.0,2016-01-08 00:00:00
37,TAH,19.2465,-99.0106,1085.2179,293.03635,284.36136,278.9003,0.0,2016-01-08 00:00:00
38,TLA,19.5291,-99.2046,1079.50684,290.91864,282.24936,276.99933,1e-05,2016-01-08 00:00:00
39,TLI,19.6025,-99.1772,1080.4747300000001,291.16623,282.44543,277.12564,0.0,2016-01-08 00:00:00
40,UIZ,19.3608,-99.0739,1152.9909699999998,291.86719,283.14587,277.72827,0.0,2016-01-08 00:00:00
41,UAX,19.3044,-99.1036,1141.46545,292.32669,283.70615,278.35321,0.0,2016-01-08 00:00:00
42,VIF,19.6582,-99.0966,1126.36584,291.4953,282.659,277.18607000000003,0.0,2016-01-08 00:00:00
43,XAL,19.526,-99.0824,1166.31079,291.0856,282.26126,276.81167999999997,0.0,2016-01-08 00:00:00
