,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18842.24805,295.41949,285.61417,278.49911000000003,0.0,2018-12-02 00:00:00
1,AJU,19.1547,-99.1625,13744.31641,296.38861,287.54077,281.81354,0.0,2018-12-02 00:00:00
2,AJM,19.2721,-99.2077,17377.57422,295.53662,286.42139,280.3645,0.0,2018-12-02 00:00:00
3,ATI,19.577,-99.2541,23485.12109,294.72461,284.97443,278.12183,0.0,2018-12-02 00:00:00
4,BJU,19.3716,-99.15899999999999,18965.47266,294.94055,285.62723,279.27936,0.0,2018-12-02 00:00:00
5,CAM,19.4684,-99.1698,20502.83789,294.53732,285.10222999999996,278.59442,0.0,2018-12-02 00:00:00
6,CCA,19.3262,-99.1761,18260.10938,295.1954,285.96924,279.74716,0.0,2018-12-02 00:00:00
7,TEC,19.4872,-99.1142,19712.93555,294.56775,285.10312000000005,278.53087999999997,0.0,2018-12-02 00:00:00
8,CHO,19.2669,-98.8861,11485.33789,295.96402,286.94504,280.80593999999996,1e-05,2018-12-02 00:00:00
9,COR,19.2653,-99.02600000000001,13716.923830000002,295.81647000000004,286.76648,280.66823999999997,0.0,2018-12-02 00:00:00
10,CUA,19.3653,-99.2917,20156.18555,294.90292,285.61697000000004,279.34961,0.0,2018-12-02 00:00:00
11,CUT,19.7222,-99.1986,25202.66406,295.75214,285.52585,278.1095,0.0,2018-12-02 00:00:00
12,DIC,19.2988,-99.1858,17763.40625,295.36591,286.19531,280.05322,0.0,2018-12-02 00:00:00
13,EAJ,19.2712,-99.204,17302.42773,295.54684,286.43433,280.37927,0.0,2018-12-02 00:00:00
14,EDL,19.3134,-99.3106,19148.63672,295.21332,286.01482999999996,279.87271,0.0,2018-12-02 00:00:00
15,FAC,19.4825,-99.2435,21491.4668,294.43723,285.00879,278.53229,0.0,2018-12-02 00:00:00
16,FAR,19.4737,-99.0462,18191.01562,294.72677999999996,285.26047,278.65067,0.0,2018-12-02 00:00:00
17,GAM,19.4827,-99.0945,19304.41797,294.61002,285.14423,278.56107000000003,0.0,2018-12-02 00:00:00
18,HGM,19.4116,-99.1522,19533.01172,294.75595,285.37961,278.94366,0.0,2018-12-02 00:00:00
19,INN,19.292,-99.3805,18933.48828,295.32935,286.17841,280.10123,0.0,2018-12-02 00:00:00
20,IZT,19.3844,-99.1176,18460.76367,294.93085,285.59314,279.19055,0.0,2018-12-02 00:00:00
21,LPR,19.5347,-99.1177,20991.1543,294.65326,285.0199,278.24469,0.0,2018-12-02 00:00:00
22,LAA,19.4838,-99.1473,20284.00391,294.52432000000005,285.07025,278.52716000000004,0.0,2018-12-02 00:00:00
23,IBM,19.4433,-99.2154,20802.70898,294.57642000000004,285.17618,278.73175,0.0,2018-12-02 00:00:00
24,LOM,19.403,-99.2421,20499.54102,294.72463999999997,285.3772,279.0137,0.0,2018-12-02 00:00:00
25,LLA,19.5788,-99.0396,19881.97852,294.94516,285.24454,278.33969,0.0,2018-12-02 00:00:00
26,MER,19.4246,-99.1196,19153.10156,294.74652000000003,285.34711,278.86432,0.0,2018-12-02 00:00:00
27,MGH,19.4041,-99.2026,20127.35742,294.74252,285.3866,278.99957,0.0,2018-12-02 00:00:00
28,MPA,19.1769,-98.9902,10765.19629,296.44135,287.64477999999997,281.8363,1e-05,2018-12-02 00:00:00
29,MON,19.4604,-98.9029,15409.25684,295.03458,285.58295,278.92819,0.0,2018-12-02 00:00:00
30,MCM,19.4291,-99.1319,19429.76367,294.71371,285.31134,278.83072000000004,0.0,2018-12-02 00:00:00
31,NEZ,19.3937,-99.0282,16723.20703,295.04247999999995,285.68536,279.20257999999995,0.0,2018-12-02 00:00:00
32,PED,19.3251,-99.2041,18611.54297,295.17877000000004,285.95477,279.74857000000003,0.0,2018-12-02 00:00:00
33,SAG,19.533,-99.0303,19181.98633,294.79727,285.16876,278.34722999999997,0.0,2018-12-02 00:00:00
34,SNT,19.2504,-99.2565,17309.46484,295.66187,286.58569,280.60059,0.0,2018-12-02 00:00:00
35,SFE,19.3574,-99.2629,19835.09766,294.95505,285.67847,279.41867,0.0,2018-12-02 00:00:00
36,SAC,19.3456,-99.0094,15356.363280000001,295.32501,286.06946,279.70184,0.0,2018-12-02 00:00:00
37,TAH,19.2465,-99.0106,12899.58301,295.96826,286.97626,280.93942000000004,0.0,2018-12-02 00:00:00
38,TLA,19.5291,-99.2046,22437.71875,294.54312000000004,284.90567000000004,278.16562000000005,0.0,2018-12-02 00:00:00
39,TLI,19.6025,-99.1772,22828.8418,294.89575,285.10126,278.17062000000004,0.0,2018-12-02 00:00:00
40,UIZ,19.3608,-99.0739,17103.14258,295.12292,285.82742,279.45215,0.0,2018-12-02 00:00:00
41,UAX,19.3044,-99.1036,16434.31445,295.42831,286.25674,280.06237999999996,0.0,2018-12-02 00:00:00
42,VIF,19.6582,-99.0966,22304.08594,295.31408999999996,285.39209,278.26114,0.0,2018-12-02 00:00:00
43,XAL,19.526,-99.0824,20181.64062,294.6817,285.06375,278.28601000000003,0.0,2018-12-02 00:00:00
