,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7789.881840000001,298.92303,288.61502,280.29523,2e-05,2020-03-11 00:00:00
1,AJU,19.1547,-99.1625,7604.01172,302.1741,291.84576,282.7695,1e-05,2020-03-11 00:00:00
2,AJM,19.2721,-99.2077,6220.89502,301.03326,290.71576,281.81958,1e-05,2020-03-11 00:00:00
3,ATI,19.577,-99.2541,3502.14648,299.16516,288.94241,280.56314,2e-05,2020-03-11 00:00:00
4,BJU,19.3716,-99.15899999999999,5352.33057,300.04904,289.70886,280.94696,1e-05,2020-03-11 00:00:00
5,CAM,19.4684,-99.1698,4644.60254,299.47961000000004,289.14139,280.46625,1e-05,2020-03-11 00:00:00
6,CCA,19.3262,-99.1761,5697.43555,300.4671,290.13684,281.31772,1e-05,2020-03-11 00:00:00
7,TEC,19.4872,-99.1142,5088.48242,299.36397999999997,288.99261,280.3172,1e-05,2020-03-11 00:00:00
8,CHO,19.2669,-98.8861,7243.98242,300.82007000000004,290.3714,281.4202,1e-05,2020-03-11 00:00:00
9,COR,19.2653,-99.02600000000001,6870.31592,300.93207,290.53494,281.60104,1e-05,2020-03-11 00:00:00
10,CUA,19.3653,-99.2917,4901.2763700000005,300.22348,289.92676,281.16348,1e-05,2020-03-11 00:00:00
11,CUT,19.7222,-99.1986,3927.3710899999996,299.12579,289.05396,281.11672999999996,2e-05,2020-03-11 00:00:00
12,DIC,19.2988,-99.1858,5956.03369,300.73981000000003,290.41449,281.55734,1e-05,2020-03-11 00:00:00
13,EAJ,19.2712,-99.204,6242.04785,301.04065,290.72198,281.82391,1e-05,2020-03-11 00:00:00
14,EDL,19.3134,-99.3106,5513.23096,300.68883999999997,290.39307,281.56165,1e-05,2020-03-11 00:00:00
15,FAC,19.4825,-99.2435,4097.26172,299.48285,289.1756,280.5163,1e-05,2020-03-11 00:00:00
16,FAR,19.4737,-99.0462,5867.61328,299.3757,288.95981,280.25867,1e-05,2020-03-11 00:00:00
17,GAM,19.4827,-99.0945,5302.76465,299.36575,288.98217999999997,280.29992999999996,1e-05,2020-03-11 00:00:00
18,HGM,19.4116,-99.1522,5101.59521,299.75677,289.41101000000003,280.69012000000004,1e-05,2020-03-11 00:00:00
19,INN,19.292,-99.3805,5700.65869,300.90758999999997,290.63071,281.77545,1e-05,2020-03-11 00:00:00
20,IZT,19.3844,-99.1176,5548.87256,299.91638,289.55334,280.79846000000003,1e-05,2020-03-11 00:00:00
21,LPR,19.5347,-99.1177,4828.32812,299.12286,288.79984,280.27917,2e-05,2020-03-11 00:00:00
22,LAA,19.4838,-99.1473,4773.83154,299.39841,289.04724,280.37735,1e-05,2020-03-11 00:00:00
23,IBM,19.4433,-99.2154,4482.0957,299.63802999999996,289.32056,280.63287,1e-05,2020-03-11 00:00:00
24,LOM,19.403,-99.2421,4662.509770000001,299.90283,289.59485,280.87292,1e-05,2020-03-11 00:00:00
25,LLA,19.5788,-99.0396,5990.04346,299.06158,288.72702000000004,280.26333999999997,2e-05,2020-03-11 00:00:00
26,MER,19.4246,-99.1196,5287.30176,299.6488,289.28415,280.56909,1e-05,2020-03-11 00:00:00
27,MGH,19.4041,-99.2026,4833.30127,299.85967999999997,289.53809,280.81509,1e-05,2020-03-11 00:00:00
28,MPA,19.1769,-98.9902,7288.21045,301.76614,291.37466,282.31042,1e-05,2020-03-11 00:00:00
29,MON,19.4604,-98.9029,7192.746090000001,299.44434,288.95352,280.2009,1e-05,2020-03-11 00:00:00
30,MCM,19.4291,-99.1319,5160.821779999999,299.6366,289.27884,280.56946,1e-05,2020-03-11 00:00:00
31,NEZ,19.3937,-99.0282,6273.88672,299.78485,289.36542000000003,280.59845,1e-05,2020-03-11 00:00:00
32,PED,19.3251,-99.2041,5598.38184,300.50317,290.18359,281.36551000000003,1e-05,2020-03-11 00:00:00
33,SAG,19.533,-99.0303,6050.20801,299.07971000000003,288.69989,280.14532,2e-05,2020-03-11 00:00:00
34,SNT,19.2504,-99.2565,6433.9736299999995,301.2868,290.98041,282.05377000000004,1e-05,2020-03-11 00:00:00
35,SFE,19.3574,-99.2629,5056.56445,300.26889,289.96619,281.19284,1e-05,2020-03-11 00:00:00
36,SAC,19.3456,-99.0094,6596.39355,300.14456,289.72192,280.89642000000003,1e-05,2020-03-11 00:00:00
37,TAH,19.2465,-99.0106,7007.227540000001,301.11301000000003,290.71317,281.7485,1e-05,2020-03-11 00:00:00
38,TLA,19.5291,-99.2046,3878.18481,299.15393,288.87766,280.38678,2e-05,2020-03-11 00:00:00
39,TLI,19.6025,-99.1772,4130.2236299999995,299.13776,288.90546,280.5567,2e-05,2020-03-11 00:00:00
40,UIZ,19.3608,-99.0739,6039.1582,300.05817,289.67114,280.88052000000005,1e-05,2020-03-11 00:00:00
41,UAX,19.3044,-99.1036,6254.2651399999995,300.60886,290.24585,281.38489,1e-05,2020-03-11 00:00:00
42,VIF,19.6582,-99.0966,5258.396,299.05917,288.85400000000004,280.6398,2e-05,2020-03-11 00:00:00
43,XAL,19.526,-99.0824,5311.2251,299.10831,288.75616,280.20697,2e-05,2020-03-11 00:00:00
