,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,36505.86719,292.98026,283.09463999999997,276.08463,0.0,2017-01-10 00:00:00
1,AJU,19.1547,-99.1625,33160.89844,295.00153,285.50943,278.11217999999997,0.0,2017-01-10 00:00:00
2,AJM,19.2721,-99.2077,35397.64062,294.16254,284.56408999999996,277.12417999999997,0.0,2017-01-10 00:00:00
3,ATI,19.577,-99.2541,37230.36719,293.05829,283.09137000000004,275.69025,0.0,2017-01-10 00:00:00
4,BJU,19.3716,-99.15899999999999,36508.26172,293.46167,283.78943,276.43756,0.0,2017-01-10 00:00:00
5,CAM,19.4684,-99.1698,37382.26953,293.04947000000004,283.32538,275.97412,0.0,2017-01-10 00:00:00
6,CCA,19.3262,-99.1761,35981.45312,293.76083,284.11947999999995,276.73257,0.0,2017-01-10 00:00:00
7,TEC,19.4872,-99.1142,37431.03906,292.97037,283.25793,275.99756,0.0,2017-01-10 00:00:00
8,CHO,19.2669,-98.8861,32210.61523,294.10614,284.56174,277.6438,0.0,2017-01-10 00:00:00
9,COR,19.2653,-99.02600000000001,33404.98828,294.14914,284.58594,277.46344,0.0,2017-01-10 00:00:00
10,CUA,19.3653,-99.2917,36713.0625,293.57385,283.88977,276.40198,0.0,2017-01-10 00:00:00
11,CUT,19.7222,-99.1986,36023.92188,293.47754,283.1702,275.85239,0.0,2017-01-10 00:00:00
12,DIC,19.2988,-99.1858,35651.34375,293.95569,284.3356,276.92888999999997,0.0,2017-01-10 00:00:00
13,EAJ,19.2712,-99.204,35357.53125,294.16873,284.57159,277.13611000000003,0.0,2017-01-10 00:00:00
14,EDL,19.3134,-99.3106,36240.17969,293.90424,284.26187000000004,276.75391,0.0,2017-01-10 00:00:00
15,FAC,19.4825,-99.2435,37468.69531,293.04831,283.30392,275.87045,0.0,2017-01-10 00:00:00
16,FAR,19.4737,-99.0462,37200.71484,292.98602,283.30383,276.16602,0.0,2017-01-10 00:00:00
17,GAM,19.4827,-99.0945,37377.11719,292.97345,283.26917000000003,276.04205,0.0,2017-01-10 00:00:00
18,HGM,19.4116,-99.1522,36923.82812,293.25122000000005,283.55667,276.22333,0.0,2017-01-10 00:00:00
19,INN,19.292,-99.3805,36123.00781,294.06146,284.44415,276.91138,0.0,2017-01-10 00:00:00
20,IZT,19.3844,-99.1176,36485.17578,293.37244,283.70291000000003,276.42175,0.0,2017-01-10 00:00:00
21,LPR,19.5347,-99.1177,37472.26562,292.91193,283.08655,275.82883,0.0,2017-01-10 00:00:00
22,LAA,19.4838,-99.1473,37451.39844,292.99261,283.26984,275.95477,0.0,2017-01-10 00:00:00
23,IBM,19.4433,-99.2154,37260.48047,293.16019,283.43661000000003,276.02545,0.0,2017-01-10 00:00:00
24,LOM,19.403,-99.2421,36992.59766,293.34781,283.64191,276.19693,0.0,2017-01-10 00:00:00
25,LLA,19.5788,-99.0396,37180.36328,292.93802,283.09963999999997,275.96033,0.0,2017-01-10 00:00:00
26,MER,19.4246,-99.1196,36962.51562,293.17712,283.48523,276.20712000000003,0.0,2017-01-10 00:00:00
27,MGH,19.4041,-99.2026,36955.59766,293.31982,283.6189,276.21398999999997,0.0,2017-01-10 00:00:00
28,MPA,19.1769,-98.9902,30776.335939999997,294.78839,285.28922,278.21848,0.0,2017-01-10 00:00:00
29,MON,19.4604,-98.9029,36607.65234,293.05127000000005,283.4238,276.49896,0.0,2017-01-10 00:00:00
30,MCM,19.4291,-99.1319,37033.49219,293.16666000000004,283.46924,276.17117,0.0,2017-01-10 00:00:00
31,NEZ,19.3937,-99.0282,36152.45312,293.29343,283.64807,276.53824,0.0,2017-01-10 00:00:00
32,PED,19.3251,-99.2041,36100.3125,293.78195,284.13736,276.71393,0.0,2017-01-10 00:00:00
33,SAG,19.533,-99.0303,37443.07812,292.8703,283.09875,275.98184,0.0,2017-01-10 00:00:00
34,SNT,19.2504,-99.2565,35369.85156,294.33612,284.75427,277.26443,0.0,2017-01-10 00:00:00
35,SFE,19.3574,-99.2629,36611.27344,293.60778999999997,283.93164,276.46013999999997,0.0,2017-01-10 00:00:00
36,SAC,19.3456,-99.0094,35125.66406,293.56647000000004,283.953,276.87372,0.0,2017-01-10 00:00:00
37,TAH,19.2465,-99.0106,32752.64062,294.29013,284.7431,277.64617999999996,0.0,2017-01-10 00:00:00
38,TLA,19.5291,-99.2046,37481.64844,292.94464,283.07568,275.70541000000003,0.0,2017-01-10 00:00:00
39,TLI,19.6025,-99.1772,37083.88672,293.0795,283.1033,275.77441,0.0,2017-01-10 00:00:00
40,UIZ,19.3608,-99.0739,35891.05859,293.4859,283.84348,276.64142000000004,0.0,2017-01-10 00:00:00
41,UAX,19.3044,-99.1036,35098.875,293.88223,284.27263999999997,277.00244,0.0,2017-01-10 00:00:00
42,VIF,19.6582,-99.0966,36564.04297,293.16177000000005,283.11646,275.88723999999996,0.0,2017-01-10 00:00:00
43,XAL,19.526,-99.0824,37503.72266,292.88318,283.09033,275.88956,0.0,2017-01-10 00:00:00
