,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1710.0849600000001,297.05478,287.59866,279.67645,7e-05,2019-03-22 00:00:00
1,AJU,19.1547,-99.1625,2989.40625,298.87847999999997,290.26987,282.30231000000003,2.9999999999999997e-05,2019-03-22 00:00:00
2,AJM,19.2721,-99.2077,4209.44434,298.05151,289.09247,281.133,2.9999999999999997e-05,2019-03-22 00:00:00
3,ATI,19.577,-99.2541,5841.23047,297.07724,287.46367999999995,279.47299,4e-05,2019-03-22 00:00:00
4,BJU,19.3716,-99.15899999999999,4414.898929999999,297.37836,288.17148,280.23438,4e-05,2019-03-22 00:00:00
5,CAM,19.4684,-99.1698,4903.88721,296.9751,287.60345,279.67517000000004,5e-05,2019-03-22 00:00:00
6,CCA,19.3262,-99.1761,4323.28906,297.66602,288.56567,280.62021,4e-05,2019-03-22 00:00:00
7,TEC,19.4872,-99.1142,4251.6748,296.9111,287.5426,279.61749,5e-05,2019-03-22 00:00:00
8,CHO,19.2669,-98.8861,878.77173,298.07104,289.27859,281.38858,7e-05,2019-03-22 00:00:00
9,COR,19.2653,-99.02600000000001,2162.65088,298.0838,289.23441,281.31696,5e-05,2019-03-22 00:00:00
10,CUA,19.3653,-99.2917,5307.69971,297.46832,288.25537,280.30762000000004,2.9999999999999997e-05,2019-03-22 00:00:00
11,CUT,19.7222,-99.1986,5290.49219,297.681,287.86945,279.76984,4e-05,2019-03-22 00:00:00
12,DIC,19.2988,-99.1858,4232.81885,297.85382000000004,288.82416,280.87286,4e-05,2019-03-22 00:00:00
13,EAJ,19.2712,-99.204,4172.73096,298.05817,289.10321,281.14417000000003,2.9999999999999997e-05,2019-03-22 00:00:00
14,EDL,19.3134,-99.3106,5008.74658,297.78882000000004,288.70117,280.74146,2.9999999999999997e-05,2019-03-22 00:00:00
15,FAC,19.4825,-99.2435,5589.396970000001,296.96179,287.55817,279.62908999999996,4e-05,2019-03-22 00:00:00
16,FAR,19.4737,-99.0462,3237.81763,296.94446,287.629,279.70639,5.9999999999999995e-05,2019-03-22 00:00:00
17,GAM,19.4827,-99.0945,3976.15625,296.91898,287.56439,279.63986,5.9999999999999995e-05,2019-03-22 00:00:00
18,HGM,19.4116,-99.1522,4517.14453,297.17514,287.89108,279.95895,5e-05,2019-03-22 00:00:00
19,INN,19.292,-99.3805,5114.23291,297.93462999999997,288.90344,280.93726000000004,2.9999999999999997e-05,2019-03-22 00:00:00
20,IZT,19.3844,-99.1176,3981.34399,297.30138999999997,288.08539,280.15405,5e-05,2019-03-22 00:00:00
21,LPR,19.5347,-99.1177,4442.20117,296.90051,287.40884,279.46106000000003,5e-05,2019-03-22 00:00:00
22,LAA,19.4838,-99.1473,4676.31104,296.9248,287.54425,279.61786,5e-05,2019-03-22 00:00:00
23,IBM,19.4433,-99.2154,5252.16699,297.07457999999997,287.72449,279.79208,4e-05,2019-03-22 00:00:00
24,LOM,19.403,-99.2421,5276.1333,297.2533,287.9657,280.02673,4e-05,2019-03-22 00:00:00
25,LLA,19.5788,-99.0396,3272.91675,296.96227999999996,287.49222000000003,279.54773,5.9999999999999995e-05,2019-03-22 00:00:00
26,MER,19.4246,-99.1196,4167.8286100000005,297.11072,287.81796,279.88934,5e-05,2019-03-22 00:00:00
27,MGH,19.4041,-99.2026,4994.9736299999995,297.23177999999996,287.94812,280.01144,4e-05,2019-03-22 00:00:00
28,MPA,19.1769,-98.9902,1380.8559599999999,298.71597,290.13727,282.23447000000004,5e-05,2019-03-22 00:00:00
29,MON,19.4604,-98.9029,1468.27808,297.03961,287.83102,279.91452000000004,8e-05,2019-03-22 00:00:00
30,MCM,19.4291,-99.1319,4336.76953,297.09756,287.79309,279.86383,5e-05,2019-03-22 00:00:00
31,NEZ,19.3937,-99.0282,2761.625,297.24915,288.06592,280.14538999999996,5.9999999999999995e-05,2019-03-22 00:00:00
32,PED,19.3251,-99.2041,4558.7959,297.6814,288.57602,280.62683,4e-05,2019-03-22 00:00:00
33,SAG,19.533,-99.0303,3127.14819,296.86996,287.44357,279.51038,7e-05,2019-03-22 00:00:00
34,SNT,19.2504,-99.2565,4318.01074,298.21423,289.30664,281.33636,2.9999999999999997e-05,2019-03-22 00:00:00
35,SFE,19.3574,-99.2629,5136.25098,297.50391,288.31076,280.36273,2.9999999999999997e-05,2019-03-22 00:00:00
36,SAC,19.3456,-99.0094,2322.14795,297.52045,288.45654,280.53997999999996,5.9999999999999995e-05,2019-03-22 00:00:00
37,TAH,19.2465,-99.0106,1892.3029800000002,298.22528,289.44073,281.52802,5e-05,2019-03-22 00:00:00
38,TLA,19.5291,-99.2046,5478.7236299999995,296.9245,287.38083,279.42258,4e-05,2019-03-22 00:00:00
39,TLI,19.6025,-99.1772,5172.25879,297.12146,287.51859,279.52536000000003,5e-05,2019-03-22 00:00:00
40,UIZ,19.3608,-99.0739,3280.20557,297.42389,288.2825,280.35577,5e-05,2019-03-22 00:00:00
41,UAX,19.3044,-99.1036,3378.88232,297.80163999999996,288.79263,280.85721,5e-05,2019-03-22 00:00:00
42,VIF,19.6582,-99.0966,4115.509770000001,297.25998,287.64232999999996,279.64377,5e-05,2019-03-22 00:00:00
43,XAL,19.526,-99.0824,3914.6936,296.87131,287.41241,279.47292999999996,5.9999999999999995e-05,2019-03-22 00:00:00
