,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,28732.5,298.54697000000004,288.46227999999996,279.48666000000003,0.0,2017-03-01 00:00:00
1,AJU,19.1547,-99.1625,29192.46289,302.48514,291.3345,281.38849,0.0,2017-03-01 00:00:00
2,AJM,19.2721,-99.2077,29151.492189999997,301.26205,290.36658,280.58083999999997,0.0,2017-03-01 00:00:00
3,ATI,19.577,-99.2541,28871.933589999997,299.3421,289.02191,279.66927999999996,0.0,2017-03-01 00:00:00
4,BJU,19.3716,-99.15899999999999,28954.308589999997,300.15057,289.46713,279.82825,0.0,2017-03-01 00:00:00
5,CAM,19.4684,-99.1698,28891.95703,299.54065,288.97986000000003,279.4166,0.0,2017-03-01 00:00:00
6,CCA,19.3262,-99.1761,29029.597660000003,300.62585,289.85083,280.14737,0.0,2017-03-01 00:00:00
7,TEC,19.4872,-99.1142,28825.472660000003,299.32642000000004,288.8002,279.28635,0.0,2017-03-01 00:00:00
8,CHO,19.2669,-98.8861,28439.242189999997,300.80789,289.92157000000003,280.19449,0.0,2017-03-01 00:00:00
9,COR,19.2653,-99.02600000000001,28719.992189999997,301.01752,290.12109,280.36661000000004,0.0,2017-03-01 00:00:00
10,CUA,19.3653,-99.2917,29092.222660000003,300.44299,289.71682999999996,280.02054,0.0,2017-03-01 00:00:00
11,CUT,19.7222,-99.1986,28855.17578,299.31241,289.37457,280.46143,0.0,2017-03-01 00:00:00
12,DIC,19.2988,-99.1858,29079.347660000003,300.93091,290.09713999999997,280.35376,0.0,2017-03-01 00:00:00
13,EAJ,19.2712,-99.204,29146.601560000003,301.26794,290.37054,280.5842,0.0,2017-03-01 00:00:00
14,EDL,19.3134,-99.3106,29184.035160000003,300.93835,290.117,280.36426,0.0,2017-03-01 00:00:00
15,FAC,19.4825,-99.2435,28937.64453,299.62872000000004,289.05768,279.46157999999997,0.0,2017-03-01 00:00:00
16,FAR,19.4737,-99.0462,28748.789060000003,299.22092000000004,288.70392000000004,279.23227,0.0,2017-03-01 00:00:00
17,GAM,19.4827,-99.0945,28805.40039,299.29565,288.7724,279.27057,0.0,2017-03-01 00:00:00
18,HGM,19.4116,-99.1522,28910.51953,299.82016,289.20135,279.60767000000004,0.0,2017-03-01 00:00:00
19,INN,19.292,-99.3805,29280.54688,301.18942000000004,290.32059,280.54724,0.0,2017-03-01 00:00:00
20,IZT,19.3844,-99.1176,28880.60547,299.9516,289.30002,279.69768999999997,0.0,2017-03-01 00:00:00
21,LPR,19.5347,-99.1177,28807.86523,299.08822999999995,288.71069,279.3371,0.0,2017-03-01 00:00:00
22,LAA,19.4838,-99.1473,28861.08008,299.41821,288.8786,279.33939,0.0,2017-03-01 00:00:00
23,IBM,19.4433,-99.2154,28949.76562,299.76599,289.16595,279.5614,0.0,2017-03-01 00:00:00
24,LOM,19.403,-99.2421,29011.0957,300.07343,289.41577,279.76886,0.0,2017-03-01 00:00:00
25,LLA,19.5788,-99.0396,28765.132810000003,298.87952,288.59972999999997,279.36801,0.0,2017-03-01 00:00:00
26,MER,19.4246,-99.1196,28859.33398,299.65482000000003,289.06347999999997,279.50195,0.0,2017-03-01 00:00:00
27,MGH,19.4041,-99.2026,28976.273439999997,299.99225,289.34662000000003,279.71771,0.0,2017-03-01 00:00:00
28,MPA,19.1769,-98.9902,28605.867189999997,301.99335,290.88058,280.95905,0.0,2017-03-01 00:00:00
29,MON,19.4604,-98.9029,28604.53711,299.10181,288.58646,279.17467999999997,0.0,2017-03-01 00:00:00
30,MCM,19.4291,-99.1319,28873.11914,299.65909,289.06909,279.50307999999995,0.0,2017-03-01 00:00:00
31,NEZ,19.3937,-99.0282,28724.76562,299.67114,289.05637,279.51837,0.0,2017-03-01 00:00:00
32,PED,19.3251,-99.2041,29071.94922,300.68787000000003,289.9053,280.19064,0.0,2017-03-01 00:00:00
33,SAG,19.533,-99.0303,28748.839839999997,298.86484,288.51376,279.20932,0.0,2017-03-01 00:00:00
34,SNT,19.2504,-99.2565,29248.496089999997,301.55225,290.60654,280.78589,0.0,2017-03-01 00:00:00
35,SFE,19.3574,-99.2629,29086.29688,300.47632000000004,289.74182,280.04507,0.0,2017-03-01 00:00:00
36,SAC,19.3456,-99.0094,28686.882810000003,300.07122999999996,289.36795,279.7681,0.0,2017-03-01 00:00:00
37,TAH,19.2465,-99.0106,28678.27539,301.22147,290.27756,280.48856,0.0,2017-03-01 00:00:00
38,TLA,19.5291,-99.2046,28855.660160000003,299.26141,288.86609,279.44095,0.0,2017-03-01 00:00:00
39,TLI,19.6025,-99.1772,28844.13867,299.23138,288.96414,279.69006,0.0,2017-03-01 00:00:00
40,UIZ,19.3608,-99.0739,28813.003910000003,300.05249,289.37,279.76288,0.0,2017-03-01 00:00:00
41,UAX,19.3044,-99.1036,28907.51953,300.71414,289.90445,280.19626,0.0,2017-03-01 00:00:00
42,VIF,19.6582,-99.0966,28815.39062,299.03156,288.92357999999996,279.85449,0.0,2017-03-01 00:00:00
43,XAL,19.526,-99.0824,28783.027339999997,298.99899,288.61957,279.26007000000004,0.0,2017-03-01 00:00:00
