,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.79672,288.1933,281.5939,0.00014,2016-08-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.44095,290.31658999999996,283.93655,0.00014,2016-08-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.80832000000004,289.55102999999997,283.46902,0.00016,2016-08-01 00:00:00
3,ATI,19.577,-99.2541,0.0,296.09067000000005,288.5228,282.85332999999997,0.00018,2016-08-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.29395,288.8446,282.78989,0.00016999999999999999,2016-08-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.99512000000004,288.45923,282.51846,0.00018,2016-08-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.51761,289.14575,283.07732999999996,0.00016,2016-08-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.90332,288.32482999999996,282.21398999999997,0.00016999999999999999,2016-08-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.83829,289.21893,282.22418,0.00013000000000000002,2016-08-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.84274,289.3689,282.72672,0.00014,2016-08-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.39968999999996,289.03305,283.21671000000003,0.00018,2016-08-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.44226000000003,288.89322000000004,283.18649,0.00015,2016-08-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.6604,289.33942,283.25452,0.00016,2016-08-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.81323,289.55438,283.46265,0.00016,2016-08-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.62597999999997,289.34976,283.47017999999997,0.00016999999999999999,2016-08-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.02795,288.51355,282.7486,0.00018,2016-08-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.87186,288.25872999999996,281.88678,0.00016,2016-08-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.89331,288.3056,282.12393,0.00016999999999999999,2016-08-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.13516,288.63586000000004,282.60126,0.00016999999999999999,2016-08-01 00:00:00
19,INN,19.292,-99.3805,0.0,296.7381,289.51727,283.64941,0.00016999999999999999,2016-08-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.21477999999996,288.71729,282.54602,0.00016999999999999999,2016-08-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.87967000000003,288.2778,282.24115,0.00016999999999999999,2016-08-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.94064,288.38214,282.38113,0.00018,2016-08-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.09454,288.60165,282.75439,0.00018,2016-08-01 00:00:00
24,LOM,19.403,-99.2421,0.0,296.2345,288.79717999999997,282.96326,0.00018,2016-08-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.83984,288.22726,281.93115,0.00016,2016-08-01 00:00:00
26,MER,19.4246,-99.1196,0.0,296.06525,288.53107,282.40353,0.00016999999999999999,2016-08-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.20349,288.74548,282.83749,0.00018,2016-08-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.4097,289.96286000000003,283.11301000000003,0.00013000000000000002,2016-08-01 00:00:00
29,MON,19.4604,-98.9029,0.0,295.8562,288.18231000000003,281.35336,0.00015,2016-08-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.06293,288.53403,282.4501,0.00016999999999999999,2016-08-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.12076,288.53656,282.04352,0.00016,2016-08-01 00:00:00
32,PED,19.3251,-99.2041,0.0,296.53491,289.18677,283.18197999999995,0.00016999999999999999,2016-08-01 00:00:00
33,SAG,19.533,-99.0303,0.0,295.7688,288.14092999999997,281.77991000000003,0.00016,2016-08-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.92474,289.7392,283.69577000000004,0.00016,2016-08-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.41895,289.05414,283.19446,0.00016999999999999999,2016-08-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.34875,288.78186,282.17514,0.00015,2016-08-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.96796,289.49188,282.77759,0.00014,2016-08-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.96722,288.38698999999997,282.60818,0.00018,2016-08-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.07306,288.49625,282.6738,0.00016999999999999999,2016-08-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.29254,288.77704,282.42349,0.00016,2016-08-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.60965,289.19366,282.87604,0.00016,2016-08-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.0918,288.51758,282.48904,0.00016,2016-08-01 00:00:00
43,XAL,19.526,-99.0824,0.0,295.8241,288.21008,282.03897,0.00016999999999999999,2016-08-01 00:00:00
