,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.12372,288.50476000000003,284.08582,0.00021,2016-09-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.66165,290.45041000000003,285.86151,0.00032,2016-09-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.66296,289.48721,285.07544,0.0003,2016-09-01 00:00:00
3,ATI,19.577,-99.2541,0.0,294.15054,288.22339,284.14117000000005,0.00023999999999999998,2016-09-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.87497,288.77136,284.43076,0.00027,2016-09-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.39496,288.31494,284.05347,0.00026000000000000003,2016-09-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.21332,289.07925,284.70892000000003,0.00028,2016-09-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.32473999999996,288.28616,283.95763999999997,0.00025,2016-09-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.79568,289.80118,285.08252000000005,0.00022,2016-09-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.76831,289.70142000000004,285.09963999999997,0.00026000000000000003,2016-09-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.96555,288.80377000000004,284.54898,0.00029,2016-09-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.20721000000003,288.64218,284.63446,0.00022,2016-09-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.4339,289.28156,284.88806,0.00029,2016-09-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.67181,289.49722,285.08148,0.0003,2016-09-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.33994,289.15384,284.84152,0.0003,2016-09-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.37439,288.26077000000004,284.07541000000003,0.00026000000000000003,2016-09-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.3736,288.38342,283.94299,0.00023999999999999998,2016-09-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.33643,288.31116000000003,283.95215,0.00023999999999999998,2016-09-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.63446,288.55023,284.23395,0.00026000000000000003,2016-09-01 00:00:00
19,INN,19.292,-99.3805,0.0,295.51727,289.31479,284.98992999999996,0.00031,2016-09-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.79143999999997,288.72003,284.33972,0.00026000000000000003,2016-09-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.1413,288.20083999999997,283.94135,0.00023999999999999998,2016-09-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.33759,288.27545,283.99242999999996,0.00025,2016-09-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.50847999999996,288.39832,284.16769,0.00027,2016-09-01 00:00:00
24,LOM,19.403,-99.2421,0.0,294.71652,288.58307,284.34177,0.00028,2016-09-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.14401000000004,288.3208,283.97308,0.00022999999999999998,2016-09-01 00:00:00
26,MER,19.4246,-99.1196,0.0,294.56273999999996,288.50455,284.15527000000003,0.00025,2016-09-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.69482,288.57867000000005,284.30902000000003,0.00027,2016-09-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.55869,290.46097000000003,285.75998,0.00026000000000000003,2016-09-01 00:00:00
29,MON,19.4604,-98.9029,0.0,294.50586,288.59625,283.96063,0.00022,2016-09-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.5451,288.47968,284.1492,0.00026000000000000003,2016-09-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.74835,288.74747,284.24352999999996,0.00023999999999999998,2016-09-01 00:00:00
32,PED,19.3251,-99.2041,0.0,295.22589,289.07732999999996,284.72913,0.00029,2016-09-01 00:00:00
33,SAG,19.533,-99.0303,0.0,294.14529,288.26532000000003,283.8674,0.00022999999999999998,2016-09-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.84549,289.64319,285.22681,0.00031,2016-09-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.00922,288.85202000000004,284.57645,0.00029,2016-09-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.08502000000004,289.07578,284.5155,0.00023999999999999998,2016-09-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.94754,289.87888,285.24561,0.00025,2016-09-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.13687000000004,288.15079,284.00281,0.00025,2016-09-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.15643,288.29523,284.15808,0.00023999999999999998,2016-09-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.94955,288.90063,284.4415,0.00025,2016-09-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.39594,289.2963,284.82465,0.00027,2016-09-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.15729,288.46246,284.27945,0.00022,2016-09-01 00:00:00
43,XAL,19.526,-99.0824,0.0,294.14236,288.21521,283.89487,0.00022999999999999998,2016-09-01 00:00:00
