,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.46487,289.09595,284.96698,0.00118,2018-08-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.5787,290.05548,286.92798,0.00176,2018-08-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.46906,289.43332000000004,286.04357999999996,0.0018399999999999998,2018-08-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.82277999999997,288.75872999999996,284.7785,0.0017699999999999999,2018-08-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.4389,288.94872999999995,285.34265,0.00179,2018-08-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.38937000000004,288.64606000000003,284.9126,0.0018100000000000002,2018-08-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.45044,289.15502999999995,285.64172,0.0018100000000000002,2018-08-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.45514,288.62851,284.86795,0.0017100000000000001,2018-08-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.71432000000004,289.53671,286.14221000000003,0.00132,2018-08-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.62,289.51122999999995,286.12509,0.0015300000000000001,2018-08-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.35809,288.9794,285.40915,0.00193,2018-08-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.89477999999997,289.39828,285.06195,0.0014199999999999998,2018-08-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.46167,289.29135,285.8382,0.00182,2018-08-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.47202000000004,289.43915,286.05138999999997,0.0018399999999999998,2018-08-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.39538999999996,289.21997000000005,285.75023999999996,0.00193,2018-08-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.3194,288.6077,284.87656,0.0019100000000000002,2018-08-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.55612,288.69347999999997,284.93457,0.00156,2018-08-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.48276,288.64545,284.88489,0.0016699999999999998,2018-08-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.42825,288.80208999999996,285.13052000000005,0.0017800000000000001,2018-08-19 00:00:00
19,INN,19.292,-99.3805,0.0,294.39999,289.32907,285.90729,0.0019399999999999999,2018-08-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.47845,288.91071,285.27625,0.0017100000000000001,2018-08-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.70129,288.66724,284.76212000000004,0.00165,2018-08-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.41217,288.6203,284.86823,0.0017699999999999999,2018-08-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.3555,288.70184,285.00397000000004,0.00187,2018-08-19 00:00:00
24,LOM,19.403,-99.2421,0.0,294.35614,288.82751,285.18768,0.0019,2018-08-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.98019,288.82095,284.84271,0.00145,2018-08-19 00:00:00
26,MER,19.4246,-99.1196,0.0,294.46185,288.77072000000004,285.07513,0.00172,2018-08-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.383,288.82336000000004,285.17419,0.00186,2018-08-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.65758999999997,289.96367999999995,286.78635,0.00147,2018-08-19 00:00:00
29,MON,19.4604,-98.9029,0.0,294.72857999999997,288.83063,285.08746,0.00131,2018-08-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.44559,288.75487999999996,285.0564,0.0017399999999999998,2018-08-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.59192,288.9198,285.25888,0.0015199999999999999,2018-08-19 00:00:00
32,PED,19.3251,-99.2041,0.0,294.43073,289.15814,285.65121,0.00185,2018-08-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.81055,288.716,284.80478,0.00147,2018-08-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.46771,289.54782,286.21024,0.0018800000000000002,2018-08-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.37509,289.01132,285.45114,0.0019100000000000002,2018-08-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.62231,289.12042,285.54727,0.00149,2018-08-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.63629,289.61551000000003,286.2756,0.0015,2018-08-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.61992999999995,288.63177,284.72902999999997,0.0017800000000000001,2018-08-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.98357999999996,288.84711,284.82669,0.00165,2018-08-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.54062000000005,289.02097000000003,285.42194,0.00162,2018-08-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.52948,289.28049,285.80634,0.00168,2018-08-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.40775,289.09064,284.93958,0.00143,2018-08-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.71313,288.66742,284.77139,0.00158,2018-08-19 00:00:00
