,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5875.04395,298.76468,286.68216,276.83667,1e-05,2019-03-28 00:00:00
1,AJU,19.1547,-99.1625,9119.75,302.11246,290.50588999999997,280.11041,0.0,2019-03-28 00:00:00
2,AJM,19.2721,-99.2077,9029.96289,300.89124,289.13732999999996,278.86713,0.0,2019-03-28 00:00:00
3,ATI,19.577,-99.2541,8966.11621,298.96448,286.98846000000003,277.01477,0.0,2019-03-28 00:00:00
4,BJU,19.3716,-99.15899999999999,8385.405270000001,299.86331,287.95905,277.81708,0.0,2019-03-28 00:00:00
5,CAM,19.4684,-99.1698,8253.98145,299.25952,287.27975,277.203,0.0,2019-03-28 00:00:00
6,CCA,19.3262,-99.1761,8653.75,300.3009,288.46094,278.26453,0.0,2019-03-28 00:00:00
7,TEC,19.4872,-99.1142,7753.89307,299.14957000000004,287.12744,277.08263999999997,0.0,2019-03-28 00:00:00
8,CHO,19.2669,-98.8861,6622.521479999999,300.77332,288.89603,278.73373,0.0,2019-03-28 00:00:00
9,COR,19.2653,-99.02600000000001,7573.915529999999,300.84985,289.02493,278.81699,0.0,2019-03-28 00:00:00
10,CUA,19.3653,-99.2917,9097.07422,300.02579,288.17902000000004,277.99149,0.0,2019-03-28 00:00:00
11,CUT,19.7222,-99.1986,9184.47949,299.01355,287.06714,277.26196,0.0,2019-03-28 00:00:00
12,DIC,19.2988,-99.1858,8810.41602,300.58661,288.78726,278.55615,0.0,2019-03-28 00:00:00
13,EAJ,19.2712,-99.204,9011.38867,300.89999,289.14624,278.87592,0.0,2019-03-28 00:00:00
14,EDL,19.3134,-99.3106,9279.01758,300.51376,288.72986000000003,278.48688,0.0,2019-03-28 00:00:00
15,FAC,19.4825,-99.2435,8687.03711,299.2518,287.29755,277.20325,0.0,2019-03-28 00:00:00
16,FAR,19.4737,-99.0462,7122.23828,299.17957,287.12329,277.10213999999996,0.0,2019-03-28 00:00:00
17,GAM,19.4827,-99.0945,7581.479490000001,299.15612999999996,287.12442000000004,277.08624,0.0,2019-03-28 00:00:00
18,HGM,19.4116,-99.1522,8223.88672,299.55602999999996,287.60773,277.50293,0.0,2019-03-28 00:00:00
19,INN,19.292,-99.3805,9501.80957,300.7464,289.00677,278.74152000000004,0.0,2019-03-28 00:00:00
20,IZT,19.3844,-99.1176,8003.2832,299.73407000000003,287.79395,277.68063,0.0,2019-03-28 00:00:00
21,LPR,19.5347,-99.1177,7831.472659999999,298.91476,286.87671,276.89797999999996,0.0,2019-03-28 00:00:00
22,LAA,19.4838,-99.1473,8047.72217,299.17847,287.17731000000003,277.11725,0.0,2019-03-28 00:00:00
23,IBM,19.4433,-99.2154,8597.56641,299.4187,287.47696,277.37006,0.0,2019-03-28 00:00:00
24,LOM,19.403,-99.2421,8821.75879,299.6936,287.79501,277.65164,0.0,2019-03-28 00:00:00
25,LLA,19.5788,-99.0396,7046.07764,298.875,286.80881,276.88205,0.0,2019-03-28 00:00:00
26,MER,19.4246,-99.1196,7917.961909999999,299.44989,287.47189,277.39044,0.0,2019-03-28 00:00:00
27,MGH,19.4041,-99.2026,8608.94336,299.65405,287.73883,277.60825,0.0,2019-03-28 00:00:00
28,MPA,19.1769,-98.9902,7658.6547900000005,301.75781,290.05551,279.75183,0.0,2019-03-28 00:00:00
29,MON,19.4604,-98.9029,6050.76953,299.28442,287.17773,277.19113,0.0,2019-03-28 00:00:00
30,MCM,19.4291,-99.1319,8016.21777,299.43384,287.45972,277.3757,0.0,2019-03-28 00:00:00
31,NEZ,19.3937,-99.0282,7118.196779999999,299.62222,287.62,277.55453,0.0,2019-03-28 00:00:00
32,PED,19.3251,-99.2041,8836.36523,300.33252000000005,288.50555,278.29855,0.0,2019-03-28 00:00:00
33,SAG,19.533,-99.0303,6901.585940000001,298.88306,286.79715,276.84781,0.0,2019-03-28 00:00:00
34,SNT,19.2504,-99.2565,9309.22266,301.14948,289.43762000000004,279.13068,0.0,2019-03-28 00:00:00
35,SFE,19.3574,-99.2629,9023.64844,300.07632,288.2309,278.04147,0.0,2019-03-28 00:00:00
36,SAC,19.3456,-99.0094,7096.448240000001,300.0134,288.05902000000003,277.95499,0.0,2019-03-28 00:00:00
37,TAH,19.2465,-99.0106,7525.59131,301.04956,289.24832000000004,279.02206,0.0,2019-03-28 00:00:00
38,TLA,19.5291,-99.2046,8557.49609,298.93671,286.93744,276.936,0.0,2019-03-28 00:00:00
39,TLI,19.6025,-99.1772,8544.13965,298.95092999999997,286.9566,277.01358,0.0,2019-03-28 00:00:00
40,UIZ,19.3608,-99.0739,7657.23242,299.89883,287.95963,277.84412000000003,0.0,2019-03-28 00:00:00
41,UAX,19.3044,-99.1036,8142.181640000001,300.47388,288.62872000000004,278.43588,0.0,2019-03-28 00:00:00
42,VIF,19.6582,-99.0966,7868.45068,298.90231,286.89661,277.02487,0.0,2019-03-28 00:00:00
43,XAL,19.526,-99.0824,7446.793459999999,298.90259,286.8432,276.87158,0.0,2019-03-28 00:00:00
