,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.07022,288.08545,282.41193,0.00013000000000000002,2017-09-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.17404,289.77536000000003,283.46603,7e-05,2017-09-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.59659,288.96436,282.35348999999997,5e-05,2017-09-15 00:00:00
3,ATI,19.577,-99.2541,0.0,295.72574,287.8183,280.92435,2.9999999999999997e-05,2017-09-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.8573,288.27783,281.7511,5.9999999999999995e-05,2017-09-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.52063,287.87079,281.2569,5.9999999999999995e-05,2017-09-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.16434,288.56787,282.01302999999996,5.9999999999999995e-05,2017-09-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.30597,287.81924,281.42398,8e-05,2017-09-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.457,288.86252,283.66077,0.00018,2017-09-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.91974,288.9223,283.173,0.00013000000000000002,2017-09-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.19669,288.36899,281.50705,2.9999999999999997e-05,2017-09-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.1723,288.24814,281.43439,2.9999999999999997e-05,2017-09-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.36078,288.75897000000003,282.19324,5.9999999999999995e-05,2017-09-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.59241000000003,288.97015,282.37268,5e-05,2017-09-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.51678,288.70477,281.85648,2.9999999999999997e-05,2017-09-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.65359,287.84378,281.01697,4e-05,2017-09-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.11285,287.8678,281.79471,0.00011,2017-09-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.25317,287.83167000000003,281.52338,9e-05,2017-09-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.65469,288.07482999999996,281.55102999999997,7e-05,2017-09-15 00:00:00
19,INN,19.292,-99.3805,0.0,296.7218,288.87917999999996,281.99496,2e-05,2017-09-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.65722999999997,288.20129,281.8418,8e-05,2017-09-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.31622000000004,287.7648,281.31216,7e-05,2017-09-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.41422,287.82489,281.2926,7e-05,2017-09-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.71295,287.96527000000003,281.21887000000004,5e-05,2017-09-15 00:00:00
24,LOM,19.403,-99.2421,0.0,295.92926,288.14725,281.35129,4e-05,2017-09-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.1824,287.87744,281.76202,0.0001,2017-09-15 00:00:00
26,MER,19.4246,-99.1196,0.0,295.49899,288.01425,281.61887,8e-05,2017-09-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.83627,288.12799,281.43112,5e-05,2017-09-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.24887,289.47769,284.03128,0.00015,2017-09-15 00:00:00
29,MON,19.4604,-98.9029,0.0,294.79834,287.98123,282.47919,0.00016,2017-09-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.52547999999996,287.99982,281.5498,7e-05,2017-09-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.28533999999996,288.15247,282.22736000000003,0.00011999999999999999,2017-09-15 00:00:00
32,PED,19.3251,-99.2041,0.0,296.25214,288.58682000000005,281.93883999999997,5e-05,2017-09-15 00:00:00
33,SAG,19.533,-99.0303,0.0,295.05242999999996,287.80422999999996,281.74777,0.00011,2017-09-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.8446,289.14206,282.43207,4e-05,2017-09-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.19672,288.40662000000003,281.59439,2.9999999999999997e-05,2017-09-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.42139,288.40024,282.62357000000003,0.00013000000000000002,2017-09-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.96417,289.0448,283.40042,0.00014,2017-09-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.52701,287.7363,280.97104,4e-05,2017-09-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.64898999999997,287.88147000000004,281.1803,5e-05,2017-09-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.59686,288.3176,282.19409,0.0001,2017-09-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.02869,288.68616000000003,282.47232,9e-05,2017-09-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.62363,288.05707,281.64648,7e-05,2017-09-15 00:00:00
43,XAL,19.526,-99.0824,0.0,295.19281,287.76727,281.4762,9e-05,2017-09-15 00:00:00
