,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.07242,284.8425,280.06909,2.9999999999999997e-05,2016-10-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.29889,288.04004,282.6358,2e-05,2016-10-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.32709,286.88205,281.56085,2e-05,2016-10-31 00:00:00
3,ATI,19.577,-99.2541,0.0,292.92221,285.20581,280.0235,2.9999999999999997e-05,2016-10-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.40072999999995,285.86761,280.63263,2e-05,2016-10-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.9118,285.29544,280.09862999999996,2.9999999999999997e-05,2016-10-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.79724,286.30163999999996,281.02795,2e-05,2016-10-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.69385,285.12772,279.97693,2.9999999999999997e-05,2016-10-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.78693,286.61107999999996,281.35983,2e-05,2016-10-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.02435,286.74683,281.46561,2e-05,2016-10-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.69522,286.09583,280.80847,2e-05,2016-10-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.10406,285.47861,280.43207,2.9999999999999997e-05,2016-10-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.04974,286.58148,281.28491,2e-05,2016-10-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.33026,286.88892000000004,281.56775,2e-05,2016-10-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.09546,286.55612,281.24197000000004,2e-05,2016-10-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.02509,285.3476,280.11435,2e-05,2016-10-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.54812999999996,285.07321,279.97104,2.9999999999999997e-05,2016-10-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.6524,285.11096000000003,279.97385,2.9999999999999997e-05,2016-10-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.12683,285.56421,280.35607999999996,2e-05,2016-10-31 00:00:00
19,INN,19.292,-99.3805,0.0,294.29422,286.7883,281.46332,2e-05,2016-10-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.20941,285.70517,280.50133999999997,2e-05,2016-10-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.5654,284.98028999999997,279.87667999999996,2.9999999999999997e-05,2016-10-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.79544,285.19372999999996,280.0173,2.9999999999999997e-05,2016-10-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.12172999999996,285.48541,280.25494,2e-05,2016-10-31 00:00:00
24,LOM,19.403,-99.2421,0.0,293.38226000000003,285.7627,280.50568,2e-05,2016-10-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.36078,284.91077,279.92416000000003,2.9999999999999997e-05,2016-10-31 00:00:00
26,MER,19.4246,-99.1196,0.0,292.9678,285.42868,280.24811,2e-05,2016-10-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.29831,285.70062,280.46063,2e-05,2016-10-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.82095,287.66497999999996,282.2746,2e-05,2016-10-31 00:00:00
29,MON,19.4604,-98.9029,0.0,292.35013,285.03717,280.00931,2.9999999999999997e-05,2016-10-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.98065,285.42569,280.23892,2e-05,2016-10-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.9068,285.50101,280.3609,2.9999999999999997e-05,2016-10-31 00:00:00
32,PED,19.3251,-99.2041,0.0,293.86157000000003,286.34805,281.06381,2e-05,2016-10-31 00:00:00
33,SAG,19.533,-99.0303,0.0,292.29526,284.8407,279.83105,2.9999999999999997e-05,2016-10-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.57559,287.13989,281.79803,2e-05,2016-10-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.71393,286.13297,280.84893999999997,2e-05,2016-10-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.22574,285.88205,280.70538,2e-05,2016-10-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.18561,286.94318,281.64069,2e-05,2016-10-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.77722,285.09128,279.91643999999997,2.9999999999999997e-05,2016-10-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.81223,285.16806,280.04617,2.9999999999999997e-05,2016-10-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.25847999999996,285.82541000000003,280.62987999999996,2e-05,2016-10-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.82462000000004,286.42084,281.15735,2e-05,2016-10-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.65976,285.15665,280.1734,2.9999999999999997e-05,2016-10-31 00:00:00
43,XAL,19.526,-99.0824,0.0,292.44968,284.91443,279.84369,2.9999999999999997e-05,2016-10-31 00:00:00
