,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,209.93936000000002,299.3132,289.19025,281.03351000000004,0.00011999999999999999,2017-04-06 00:00:00
1,AJU,19.1547,-99.1625,804.11737,302.04315,292.93805,285.12457,0.00014,2017-04-06 00:00:00
2,AJM,19.2721,-99.2077,473.56973,301.13315,291.59445,283.76273,0.00016,2017-04-06 00:00:00
3,ATI,19.577,-99.2541,108.64268,299.84256,289.51031,281.6416,0.00016999999999999999,2017-04-06 00:00:00
4,BJU,19.3716,-99.15899999999999,235.03374,300.38482999999997,290.46741000000003,282.49548,0.00016,2017-04-06 00:00:00
5,CAM,19.4684,-99.1698,83.4602,299.94391,289.80602999999996,281.80118,0.00016999999999999999,2017-04-06 00:00:00
6,CCA,19.3262,-99.1761,339.33263999999997,300.70612,290.94818,283.03267999999997,0.00016,2017-04-06 00:00:00
7,TEC,19.4872,-99.1142,61.8382,299.84862999999996,289.67783,281.58508,0.00016,2017-04-06 00:00:00
8,CHO,19.2669,-98.8861,616.52252,301.12781,291.48416000000003,283.1181,0.0001,2017-04-06 00:00:00
9,COR,19.2653,-99.02600000000001,568.65778,301.15271,291.56085,283.40561,0.00011999999999999999,2017-04-06 00:00:00
10,CUA,19.3653,-99.2917,252.93193,300.50903,290.65057,282.8158,0.00018,2017-04-06 00:00:00
11,CUT,19.7222,-99.1986,329.61383,299.96097000000003,289.57592999999997,281.85143999999997,0.00013000000000000002,2017-04-06 00:00:00
12,DIC,19.2988,-99.1858,406.73688,300.91431,291.26141,283.38031,0.00016,2017-04-06 00:00:00
13,EAJ,19.2712,-99.204,477.18088,301.14017,291.60419,283.76842999999997,0.00016,2017-04-06 00:00:00
14,EDL,19.3134,-99.3106,363.49866000000003,300.85577,291.18188,283.39578,0.00016999999999999999,2017-04-06 00:00:00
15,FAC,19.4825,-99.2435,77.37213,299.95337,289.80523999999997,281.87369,0.00018,2017-04-06 00:00:00
16,FAR,19.4737,-99.0462,79.36023,299.8526,289.70105,281.49847,0.00014,2017-04-06 00:00:00
17,GAM,19.4827,-99.0945,65.8763,299.84817999999996,289.68225,281.55978,0.00016,2017-04-06 00:00:00
18,HGM,19.4116,-99.1522,159.457,300.15783999999996,290.12942999999996,282.12415,0.00016999999999999999,2017-04-06 00:00:00
19,INN,19.292,-99.3805,416.69641,301.02045,291.43906,283.69025,0.00016999999999999999,2017-04-06 00:00:00
20,IZT,19.3844,-99.1176,213.54895,300.28641,290.32268999999997,282.2774,0.00016,2017-04-06 00:00:00
21,LPR,19.5347,-99.1177,59.205780000000004,299.69415,289.42392,281.37335,0.00016,2017-04-06 00:00:00
22,LAA,19.4838,-99.1473,65.71396999999999,299.87903,289.71429,281.67239,0.00016999999999999999,2017-04-06 00:00:00
23,IBM,19.4433,-99.2154,117.66278999999999,300.06781,289.98467999999997,282.04321,0.00018,2017-04-06 00:00:00
24,LOM,19.403,-99.2421,179.93871000000001,300.26862,290.28662,282.39227,0.00018,2017-04-06 00:00:00
25,LLA,19.5788,-99.0396,105.66989,299.58331,289.3566,281.23785,0.00014,2017-04-06 00:00:00
26,MER,19.4246,-99.1196,138.86754,300.07416,290.00952,281.94775,0.00016,2017-04-06 00:00:00
27,MGH,19.4041,-99.2026,174.95953,300.23593,290.24093999999997,282.30734,0.00016999999999999999,2017-04-06 00:00:00
28,MPA,19.1769,-98.9902,863.50964,301.8837,292.58008,284.4007,0.0001,2017-04-06 00:00:00
29,MON,19.4604,-98.9029,128.9509,299.90515,289.80185,281.40884,0.00011,2017-04-06 00:00:00
30,MCM,19.4291,-99.1319,132.33659,300.06433,289.99313,281.94901,0.00016,2017-04-06 00:00:00
31,NEZ,19.3937,-99.0282,211.27831,300.19403,290.19217000000003,281.98028999999997,0.00013000000000000002,2017-04-06 00:00:00
32,PED,19.3251,-99.2041,338.76715,300.72787,290.98315,283.10483,0.00016999999999999999,2017-04-06 00:00:00
33,SAG,19.533,-99.0303,60.341469999999994,299.5928,289.36441,281.18523999999996,0.00014,2017-04-06 00:00:00
34,SNT,19.2504,-99.2565,520.63013,301.31244,291.87491,284.108,0.00016,2017-04-06 00:00:00
35,SFE,19.3574,-99.2629,267.1398,300.54376,290.70477,282.85778999999997,0.00018,2017-04-06 00:00:00
36,SAC,19.3456,-99.0094,332.97897,300.50052,290.6279,282.4006,0.00013000000000000002,2017-04-06 00:00:00
37,TAH,19.2465,-99.0106,637.33838,301.31467000000004,291.78516,283.61062999999996,0.00011999999999999999,2017-04-06 00:00:00
38,TLA,19.5291,-99.2046,60.28584,299.76746,289.46677,281.52008,0.00016999999999999999,2017-04-06 00:00:00
39,TLI,19.6025,-99.1772,132.90567,299.79913,289.48416000000003,281.5722,0.00016,2017-04-06 00:00:00
40,UIZ,19.3608,-99.0739,273.28165,300.40955,290.50241,282.38916,0.00014,2017-04-06 00:00:00
41,UAX,19.3044,-99.1036,415.32312,300.8432,291.1391,283.11725,0.00014,2017-04-06 00:00:00
42,VIF,19.6582,-99.0966,218.43475,299.67554,289.40729,281.47839,0.00014,2017-04-06 00:00:00
43,XAL,19.526,-99.0824,52.09077,299.65387000000004,289.40057,281.29102,0.00015,2017-04-06 00:00:00
