,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.50732,288.92731000000003,283.34341,0.00015,2018-08-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.99982,290.96091,285.21606,0.0002,2018-08-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.17816,290.10348999999997,284.70673,0.00022,2018-08-16 00:00:00
3,ATI,19.577,-99.2541,0.0,296.10717999999997,288.90482000000003,284.00088999999997,0.00021,2018-08-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.63025,289.37115,284.05386,0.00021,2018-08-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.25586,288.94666,283.76257000000004,0.00021,2018-08-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.86902000000003,289.68323,284.32732999999996,0.00021,2018-08-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.26147000000003,288.85573999999997,283.54639,0.0002,2018-08-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.71738,289.97742,283.70596,0.00014,2018-08-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.5256,290.04831,284.11273,0.00016999999999999999,2018-08-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.60162,289.50223,284.37686,0.00022999999999999998,2018-08-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.37439,289.26346,284.43393,0.00016999999999999999,2018-08-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.02617999999995,289.88626,284.50031,0.00021,2018-08-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.18872000000005,290.10925,284.70288,0.00022,2018-08-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.87375,289.84558,284.64807,0.00022999999999999998,2018-08-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.18591000000004,288.95386,283.90665,0.00022,2018-08-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.38235,288.85898,283.34039,0.00018,2018-08-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.29285,288.85541,283.48981000000003,0.0002,2018-08-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.45502,289.1525,283.87286,0.00021,2018-08-16 00:00:00
19,INN,19.292,-99.3805,0.0,296.98572,290.0141,284.82018999999997,0.00022999999999999998,2018-08-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.61609,289.27136,283.86438,0.0002,2018-08-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.16766,288.78247000000005,283.57562,0.00018999999999999998,2018-08-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.23523,288.88434,283.65862999999996,0.00021,2018-08-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.30347,289.06705,283.9469,0.00022,2018-08-16 00:00:00
24,LOM,19.403,-99.2421,0.0,296.44049,289.26425,284.14005,0.00022,2018-08-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.30163999999996,288.82223999999997,283.43576,0.00016999999999999999,2018-08-16 00:00:00
26,MER,19.4246,-99.1196,0.0,296.43729,289.07022,283.72247000000004,0.0002,2018-08-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.45166,289.23102,284.04886,0.00022,2018-08-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.21777000000003,290.69492,284.45346,0.00015,2018-08-16 00:00:00
29,MON,19.4604,-98.9029,0.0,296.63324,288.90314,283.00751,0.00015,2018-08-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.40948,289.06165,283.75073,0.0002,2018-08-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.70575,289.17075,283.50208,0.00018,2018-08-16 00:00:00
32,PED,19.3251,-99.2041,0.0,296.85065,289.70937999999995,284.40845,0.00022,2018-08-16 00:00:00
33,SAG,19.533,-99.0303,0.0,296.27301,288.74841000000004,283.29495,0.00018,2018-08-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.2782,290.28882000000004,284.92114,0.00022,2018-08-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.64682,289.53542999999996,284.37192000000005,0.00022,2018-08-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.00262000000004,289.44662,283.63434,0.00016999999999999999,2018-08-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.69333,290.18915,284.16211,0.00016,2018-08-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.08575,288.81165,283.80118,0.00021,2018-08-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.18377999999996,288.92638999999997,283.91663,0.00018999999999999998,2018-08-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.8006,289.37866,283.80087000000003,0.00018999999999999998,2018-08-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.10516,289.79364,284.19962000000004,0.00018999999999999998,2018-08-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.34311,289.02893,283.89508,0.00016999999999999999,2018-08-16 00:00:00
43,XAL,19.526,-99.0824,0.0,296.20288,288.75677,283.44452,0.00018999999999999998,2018-08-16 00:00:00
