,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2610.34814,296.36517000000003,288.05035,281.34027000000003,2e-05,2019-09-02 00:00:00
1,AJU,19.1547,-99.1625,390.0578,298.34972999999997,290.28787,283.73474,2.9999999999999997e-05,2019-09-02 00:00:00
2,AJM,19.2721,-99.2077,670.96442,297.37946,289.28802,282.74652000000003,2.9999999999999997e-05,2019-09-02 00:00:00
3,ATI,19.577,-99.2541,1337.89111,296.13919,287.97931,281.42145,2e-05,2019-09-02 00:00:00
4,BJU,19.3716,-99.15899999999999,1019.75098,296.66162,288.513,281.95959,2.9999999999999997e-05,2019-09-02 00:00:00
5,CAM,19.4684,-99.1698,1168.69861,296.20349,288.03693,281.48749,2e-05,2019-09-02 00:00:00
6,CCA,19.3262,-99.1761,869.59631,296.97089,288.84692,282.29895,2.9999999999999997e-05,2019-09-02 00:00:00
7,TEC,19.4872,-99.1142,1323.36987,296.17255,287.9679,281.3938,2e-05,2019-09-02 00:00:00
8,CHO,19.2669,-98.8861,1162.44666,297.71094,289.48245,282.85269,2e-05,2019-09-02 00:00:00
9,COR,19.2653,-99.02600000000001,961.30981,297.60449,289.43093999999996,282.83575,2e-05,2019-09-02 00:00:00
10,CUA,19.3653,-99.2917,816.23438,296.6944,288.59595,282.07367,2.9999999999999997e-05,2019-09-02 00:00:00
11,CUT,19.7222,-99.1986,1936.0177,296.59116,288.38788,281.74627999999996,2e-05,2019-09-02 00:00:00
12,DIC,19.2988,-99.1858,777.6628400000001,297.17377,289.0643,282.51867999999996,2.9999999999999997e-05,2019-09-02 00:00:00
13,EAJ,19.2712,-99.204,672.86902,297.38965,289.29733,282.75497,2.9999999999999997e-05,2019-09-02 00:00:00
14,EDL,19.3134,-99.3106,689.0889900000001,297.04413,288.96259,282.4382,2.9999999999999997e-05,2019-09-02 00:00:00
15,FAC,19.4825,-99.2435,1052.5461400000002,296.15115,288.01657,281.4906,2.9999999999999997e-05,2019-09-02 00:00:00
16,FAR,19.4737,-99.0462,1484.48376,296.26785,288.01794,281.41025,2e-05,2019-09-02 00:00:00
17,GAM,19.4827,-99.0945,1368.0612800000001,296.1969,287.9798,281.39648,2e-05,2019-09-02 00:00:00
18,HGM,19.4116,-99.1522,1120.44495,296.4393,288.27477999999996,281.71841,2e-05,2019-09-02 00:00:00
19,INN,19.292,-99.3805,603.35132,297.20068,289.13397000000003,282.61053,2.9999999999999997e-05,2019-09-02 00:00:00
20,IZT,19.3844,-99.1176,1138.43774,296.60983,288.43332000000004,281.86365,2e-05,2019-09-02 00:00:00
21,LPR,19.5347,-99.1177,1526.78906,296.09427,287.87894,281.28949,2e-05,2019-09-02 00:00:00
22,LAA,19.4838,-99.1473,1238.9356699999998,296.16302,287.98035,281.42145,2e-05,2019-09-02 00:00:00
23,IBM,19.4433,-99.2154,1048.9906,296.28812,288.14838,281.6138,2.9999999999999997e-05,2019-09-02 00:00:00
24,LOM,19.403,-99.2421,942.90265,296.47342000000003,288.35254,281.82367,2.9999999999999997e-05,2019-09-02 00:00:00
25,LLA,19.5788,-99.0396,1909.0068399999998,296.20477,287.94101,281.30185,2e-05,2019-09-02 00:00:00
26,MER,19.4246,-99.1196,1219.30054,296.3927,288.20502,281.63501,2e-05,2019-09-02 00:00:00
27,MGH,19.4041,-99.2026,1004.4237699999999,296.46857,288.33224,281.7934,2.9999999999999997e-05,2019-09-02 00:00:00
28,MPA,19.1769,-98.9902,686.93079,298.37869,290.24246,283.65268,2.9999999999999997e-05,2019-09-02 00:00:00
29,MON,19.4604,-98.9029,1740.0090300000002,296.47861,288.15451,281.49039,2e-05,2019-09-02 00:00:00
30,MCM,19.4291,-99.1319,1197.51416,296.36798,288.18692000000004,281.62207,2e-05,2019-09-02 00:00:00
31,NEZ,19.3937,-99.0282,1378.12781,296.63647000000003,288.39797999999996,281.7872,2e-05,2019-09-02 00:00:00
32,PED,19.3251,-99.2041,822.47607,296.96851000000004,288.85657000000003,282.31604,2.9999999999999997e-05,2019-09-02 00:00:00
33,SAG,19.533,-99.0303,1805.9904800000002,296.14648,287.87427,281.24093999999997,2e-05,2019-09-02 00:00:00
34,SNT,19.2504,-99.2565,565.93488,297.53424,289.46252000000004,282.92725,2.9999999999999997e-05,2019-09-02 00:00:00
35,SFE,19.3574,-99.2629,825.81506,296.74255,288.63959,282.11258,2.9999999999999997e-05,2019-09-02 00:00:00
36,SAC,19.3456,-99.0094,1282.98486,296.9697,288.7413,282.12811,2e-05,2019-09-02 00:00:00
37,TAH,19.2465,-99.0106,915.22345,297.78549,289.61609,283.01932,2e-05,2019-09-02 00:00:00
38,TLA,19.5291,-99.2046,1316.15564,296.05331,287.88347999999996,281.32852,2e-05,2019-09-02 00:00:00
39,TLI,19.6025,-99.1772,1537.5090300000002,296.20779,288.01794,281.43118,2e-05,2019-09-02 00:00:00
40,UIZ,19.3608,-99.0739,1183.38062,296.79202000000004,288.59634,282.00885,2e-05,2019-09-02 00:00:00
41,UAX,19.3044,-99.1036,942.4422599999999,297.19116,289.03949,282.46796,2.9999999999999997e-05,2019-09-02 00:00:00
42,VIF,19.6582,-99.0966,2013.55591,296.36742999999996,288.13626,281.49457,2e-05,2019-09-02 00:00:00
43,XAL,19.526,-99.0824,1618.45264,296.10312000000005,287.86499,281.25986,2e-05,2019-09-02 00:00:00
