,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7789.17188,297.33307,287.58841,280.00433,1e-05,2020-02-08 00:00:00
1,AJU,19.1547,-99.1625,7395.208009999999,298.71326,289.4552,282.19116,0.0,2020-02-08 00:00:00
2,AJM,19.2721,-99.2077,8814.18164,298.0368,288.54919,281.13754,0.0,2020-02-08 00:00:00
3,ATI,19.577,-99.2541,10468.68359,297.24701,287.38934,279.76974,0.0,2020-02-08 00:00:00
4,BJU,19.3716,-99.15899999999999,9077.25586,297.45685,287.82922,280.32742,0.0,2020-02-08 00:00:00
5,CAM,19.4684,-99.1698,9604.0166,297.11755,287.39083999999997,279.82501,0.0,2020-02-08 00:00:00
6,CCA,19.3262,-99.1761,8942.33008,297.70232999999996,288.13739,280.67584,0.0,2020-02-08 00:00:00
7,TEC,19.4872,-99.1142,9072.92578,297.0621,287.33249,279.76592999999997,0.0,2020-02-08 00:00:00
8,CHO,19.2669,-98.8861,4982.79688,297.92255,288.64547999999996,281.36816,1e-05,2020-02-08 00:00:00
9,COR,19.2653,-99.02600000000001,6456.45215,297.98407000000003,288.63004,281.30359,1e-05,2020-02-08 00:00:00
10,CUA,19.3653,-99.2917,9906.61035,297.54721,287.90921000000003,280.39984,0.0,2020-02-08 00:00:00
11,CUT,19.7222,-99.1986,10312.157229999999,297.86929,287.90646,280.26706,0.0,2020-02-08 00:00:00
12,DIC,19.2988,-99.1858,8835.0,297.86337000000003,288.33896,280.9035,0.0,2020-02-08 00:00:00
13,EAJ,19.2712,-99.204,8773.11133,298.04135,288.55707,281.14758,0.0,2020-02-08 00:00:00
14,EDL,19.3134,-99.3106,9642.032229999999,297.82653999999997,288.25433,280.78787,0.0,2020-02-08 00:00:00
15,FAC,19.4825,-99.2435,10175.91504,297.10672,287.36633,279.79059,0.0,2020-02-08 00:00:00
16,FAR,19.4737,-99.0462,8195.31445,297.0863,287.38406000000003,279.83655,0.0,2020-02-08 00:00:00
17,GAM,19.4827,-99.0945,8837.11719,297.06793,287.34515,279.78342000000004,0.0,2020-02-08 00:00:00
18,HGM,19.4116,-99.1522,9218.63281,297.28522000000004,287.6106,280.07861,0.0,2020-02-08 00:00:00
19,INN,19.292,-99.3805,9660.86719,297.95044,288.41272000000004,280.97345,0.0,2020-02-08 00:00:00
20,IZT,19.3844,-99.1176,8687.42969,297.38527999999997,287.75476000000003,280.25158999999996,0.0,2020-02-08 00:00:00
21,LPR,19.5347,-99.1177,9373.49805,297.08496,287.28769,279.68832000000003,0.0,2020-02-08 00:00:00
22,LAA,19.4838,-99.1473,9425.06055,297.0744,287.34064,279.77066,0.0,2020-02-08 00:00:00
23,IBM,19.4433,-99.2154,9882.46875,297.20395,287.49152000000004,279.93427,0.0,2020-02-08 00:00:00
24,LOM,19.403,-99.2421,9885.19727,297.35886,287.68127000000004,280.14642000000003,0.0,2020-02-08 00:00:00
25,LLA,19.5788,-99.0396,8609.594729999999,297.17349,287.3923,279.80048,0.0,2020-02-08 00:00:00
26,MER,19.4246,-99.1196,8924.78809,297.22791,287.54758,280.01245,0.0,2020-02-08 00:00:00
27,MGH,19.4041,-99.2026,9637.45703,297.33801,287.66302,280.13016,0.0,2020-02-08 00:00:00
28,MPA,19.1769,-98.9902,5149.28711,298.4592,289.32861,282.14342999999997,1e-05,2020-02-08 00:00:00
29,MON,19.4604,-98.9029,6609.5463899999995,297.15442,287.51447,280.00937000000005,1e-05,2020-02-08 00:00:00
30,MCM,19.4291,-99.1319,9079.62891,297.21823,287.5307,279.99078,0.0,2020-02-08 00:00:00
31,NEZ,19.3937,-99.0282,7567.665040000001,297.32547,287.72017999999997,280.23456,1e-05,2020-02-08 00:00:00
32,PED,19.3251,-99.2041,9181.375979999999,297.72131,288.14917,280.68286,0.0,2020-02-08 00:00:00
33,SAG,19.533,-99.0303,8395.23242,297.07013,287.30334,279.71744,0.0,2020-02-08 00:00:00
34,SNT,19.2504,-99.2565,8966.31543,298.18732,288.71881,281.31976000000003,0.0,2020-02-08 00:00:00
35,SFE,19.3574,-99.2629,9748.76855,297.57648,287.94995,280.44815,0.0,2020-02-08 00:00:00
36,SAC,19.3456,-99.0094,6961.69385,297.53432999999995,288.02066,280.59328999999997,1e-05,2020-02-08 00:00:00
37,TAH,19.2465,-99.0106,6064.0625,298.0878,288.78827,281.4964,1e-05,2020-02-08 00:00:00
38,TLA,19.5291,-99.2046,10154.75,297.09821,287.2778,279.66772000000003,0.0,2020-02-08 00:00:00
39,TLI,19.6025,-99.1772,10007.34766,297.30225,287.44965,279.83432,0.0,2020-02-08 00:00:00
40,UIZ,19.3608,-99.0739,7964.835940000001,297.47534,287.89871,280.43054,0.0,2020-02-08 00:00:00
41,UAX,19.3044,-99.1036,7924.61328,297.79247999999995,288.30118,280.88715,0.0,2020-02-08 00:00:00
42,VIF,19.6582,-99.0966,9421.97852,297.47781000000003,287.63007000000005,280.01746,0.0,2020-02-08 00:00:00
43,XAL,19.526,-99.0824,8966.50391,297.06052,287.27808,279.68484,0.0,2020-02-08 00:00:00
