,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.56027,289.19266,283.00757000000004,9e-05,2017-08-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.20538,291.28659,285.04874,7e-05,2017-08-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.69391,290.52911,284.45264,8e-05,2017-08-20 00:00:00
3,ATI,19.577,-99.2541,0.0,297.08926,289.44388,283.59937,0.0001,2017-08-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.19597999999996,289.81549,283.7691,9e-05,2017-08-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.9386,289.42752,283.44415,0.0001,2017-08-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.40958,290.11773999999997,284.05719,9e-05,2017-08-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.80807000000004,289.30191,283.24414,9e-05,2017-08-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.36792,290.13309,283.62537000000003,5e-05,2017-08-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.5094,290.30773999999997,283.96606,5.9999999999999995e-05,2017-08-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.36969,290.00256,284.06259,0.0001,2017-08-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.40862999999996,289.77002000000005,283.94797,0.00011,2017-08-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.54486,290.31323,284.24017000000003,9e-05,2017-08-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.69518999999997,290.53198,284.45081,8e-05,2017-08-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.58002,290.32833999999997,284.35213999999996,9e-05,2017-08-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.01297,289.47235,283.56812,0.0001,2017-08-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.71072000000004,289.24683,283.07062,9e-05,2017-08-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.78055,289.28595,283.19614,9e-05,2017-08-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.04877,289.60699,283.57556,9e-05,2017-08-20 00:00:00
19,INN,19.292,-99.3805,0.0,297.69186,290.49911000000003,284.52814,9e-05,2017-08-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.08524,289.68951,283.5921,9e-05,2017-08-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.80093,289.24084,283.23315,0.0001,2017-08-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.87115,289.35357999999997,283.34467,9e-05,2017-08-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.05884,289.56607,283.62201,0.0001,2017-08-20 00:00:00
24,LOM,19.403,-99.2421,0.0,297.20026,289.76318,283.82056,0.0001,2017-08-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.69485,289.20639,283.10373,9e-05,2017-08-20 00:00:00
26,MER,19.4246,-99.1196,0.0,296.9563,289.50534,283.43372,9e-05,2017-08-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.1499,289.71344,283.73782,9e-05,2017-08-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.94217000000003,290.85733,284.3941,5e-05,2017-08-20 00:00:00
29,MON,19.4604,-98.9029,0.0,296.57272,289.18484,282.79932,7e-05,2017-08-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.96612999999996,289.50717000000003,283.45572000000004,9e-05,2017-08-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.90137000000004,289.51349,283.27103,8e-05,2017-08-20 00:00:00
32,PED,19.3251,-99.2041,0.0,297.44763,290.16037,284.12881,9e-05,2017-08-20 00:00:00
33,SAG,19.533,-99.0303,0.0,296.617,289.1312,282.98666000000003,9e-05,2017-08-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.82825,290.72556000000003,284.66382000000004,8e-05,2017-08-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.37686,290.02515,284.06464,9e-05,2017-08-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.07147000000003,289.74548,283.44073,7e-05,2017-08-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.59578999999997,290.41998,284.03918,5.9999999999999995e-05,2017-08-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.94583,289.32858,283.43097,0.0001,2017-08-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.03418,289.42575,283.52194,0.0001,2017-08-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.10196,289.74698,283.56216,8e-05,2017-08-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.41254,290.15732,283.97713999999996,8e-05,2017-08-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.99179,289.45403999999996,283.49072,0.0001,2017-08-20 00:00:00
43,XAL,19.526,-99.0824,0.0,296.71622,289.18561,283.11914,9e-05,2017-08-20 00:00:00
