,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,12955.94824,294.13312,284.79895,277.06757000000005,2.9999999999999997e-05,2020-01-29 00:00:00
1,AJU,19.1547,-99.1625,16974.56055,296.00916,287.28833,278.67245,0.0,2020-01-29 00:00:00
2,AJM,19.2721,-99.2077,15993.86719,295.04028,286.15344,277.6972,1e-05,2020-01-29 00:00:00
3,ATI,19.577,-99.2541,14154.390619999998,294.0321,284.65585,276.52945,2e-05,2020-01-29 00:00:00
4,BJU,19.3716,-99.15899999999999,15189.796880000002,294.30023,285.27374,276.98602,1e-05,2020-01-29 00:00:00
5,CAM,19.4684,-99.1698,14715.44336,293.83643,284.7305,276.52771,1e-05,2020-01-29 00:00:00
6,CCA,19.3262,-99.1761,15535.24805,294.61758,285.65161,277.29278999999997,1e-05,2020-01-29 00:00:00
7,TEC,19.4872,-99.1142,14612.84961,293.79785,284.66495,276.50262000000004,1e-05,2020-01-29 00:00:00
8,CHO,19.2669,-98.8861,15998.857419999998,295.26977999999997,286.37061,278.07492,1e-05,2020-01-29 00:00:00
9,COR,19.2653,-99.02600000000001,16021.47949,295.20337,286.31332000000003,277.95044,1e-05,2020-01-29 00:00:00
10,CUA,19.3653,-99.2917,15322.44141,294.3508,285.35675,277.00876,1e-05,2020-01-29 00:00:00
11,CUT,19.7222,-99.1986,13309.85938,294.92795,285.14001,277.18164,2e-05,2020-01-29 00:00:00
12,DIC,19.2988,-99.1858,15758.99414,294.82596,285.89856000000003,277.4942,1e-05,2020-01-29 00:00:00
13,EAJ,19.2712,-99.204,16001.50195,295.04974,286.16402999999997,277.70776,1e-05,2020-01-29 00:00:00
14,EDL,19.3134,-99.3106,15694.61719,294.71133,285.77844,277.35635,1e-05,2020-01-29 00:00:00
15,FAC,19.4825,-99.2435,14725.85059,293.78949,284.69458,276.47021,1e-05,2020-01-29 00:00:00
16,FAR,19.4737,-99.0462,14617.1543,293.88358,284.73877000000005,276.60602,1e-05,2020-01-29 00:00:00
17,GAM,19.4827,-99.0945,14612.33984,293.81973,284.68323,276.52917,1e-05,2020-01-29 00:00:00
18,HGM,19.4116,-99.1522,14945.6416,294.07358,285.00433,276.76482999999996,1e-05,2020-01-29 00:00:00
19,INN,19.292,-99.3805,15891.71191,294.86801,285.96837999999997,277.50838999999996,1e-05,2020-01-29 00:00:00
20,IZT,19.3844,-99.1176,15084.37305,294.2392,285.18939,276.93933,1e-05,2020-01-29 00:00:00
21,LPR,19.5347,-99.1177,14181.519530000001,293.82941,284.56487999999996,276.4819,2e-05,2020-01-29 00:00:00
22,LAA,19.4838,-99.1473,14645.646480000001,293.79251,284.67107999999996,276.48962,1e-05,2020-01-29 00:00:00
23,IBM,19.4433,-99.2154,14848.675780000001,293.9278,284.85004,276.6084,1e-05,2020-01-29 00:00:00
24,LOM,19.403,-99.2421,15064.40234,294.12018,285.08075,276.79117,1e-05,2020-01-29 00:00:00
25,LLA,19.5788,-99.0396,13816.88574,293.95901000000003,284.65552,276.68497,2e-05,2020-01-29 00:00:00
26,MER,19.4246,-99.1196,14855.74414,294.02083999999996,284.93134,276.72198,1e-05,2020-01-29 00:00:00
27,MGH,19.4041,-99.2026,15029.365230000001,294.11096000000003,285.06207,276.78912,1e-05,2020-01-29 00:00:00
28,MPA,19.1769,-98.9902,16813.04883,295.9534,287.2099,278.73398,1e-05,2020-01-29 00:00:00
29,MON,19.4604,-98.9029,14674.175780000001,294.0755,284.92017000000004,276.83142000000004,1e-05,2020-01-29 00:00:00
30,MCM,19.4291,-99.1319,14845.07715,293.99792,284.90848,276.69586,1e-05,2020-01-29 00:00:00
31,NEZ,19.3937,-99.0282,14985.97266,294.2457,285.16547,276.97832999999997,1e-05,2020-01-29 00:00:00
32,PED,19.3251,-99.2041,15558.19043,294.62094,285.66083,277.28754,1e-05,2020-01-29 00:00:00
33,SAG,19.533,-99.0303,14042.36816,293.83557,284.58371,276.57022,2e-05,2020-01-29 00:00:00
34,SNT,19.2504,-99.2565,16185.58301,295.20763999999997,286.35376,277.84747000000004,1e-05,2020-01-29 00:00:00
35,SFE,19.3574,-99.2629,15359.84766,294.39801,285.40862999999996,277.05804,1e-05,2020-01-29 00:00:00
36,SAC,19.3456,-99.0094,15317.425780000001,294.57056,285.54919,277.31561,1e-05,2020-01-29 00:00:00
37,TAH,19.2465,-99.0106,16197.06055,295.37671,286.51849,278.1347,1e-05,2020-01-29 00:00:00
38,TLA,19.5291,-99.2046,14272.542969999999,293.82367,284.55069,276.41751,2e-05,2020-01-29 00:00:00
39,TLI,19.6025,-99.1772,13985.77441,294.121,284.71249,276.64007999999995,2e-05,2020-01-29 00:00:00
40,UIZ,19.3608,-99.0739,15217.81055,294.41116,285.37924,277.12787000000003,1e-05,2020-01-29 00:00:00
41,UAX,19.3044,-99.1036,15684.6084,294.81967000000003,285.87381,277.52295,1e-05,2020-01-29 00:00:00
42,VIF,19.6582,-99.0966,13420.26953,294.35309,284.86359,276.94272,2e-05,2020-01-29 00:00:00
43,XAL,19.526,-99.0824,14161.33691,293.80773999999997,284.55875,276.49646,2e-05,2020-01-29 00:00:00
