,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.50378,288.41754,283.26096,0.00026000000000000003,2016-07-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.21072000000004,290.28148999999996,285.85791,0.0003,2016-07-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.42227,289.50269,285.3042,0.00036,2016-07-29 00:00:00
3,ATI,19.577,-99.2541,0.0,294.59781,288.47369,284.32471,0.00044,2016-07-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.98047,288.82825,284.52832,0.00036,2016-07-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.63235,288.44296,284.19751,0.00039,2016-07-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.17404,289.11624,284.85143999999997,0.00036,2016-07-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.7182,288.34445,283.92334,0.00036,2016-07-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.29169,289.35107,283.93195,0.0002,2016-07-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.96878,289.43021,284.48602,0.00026000000000000003,2016-07-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.84296,288.96558,284.94518999999997,0.0004,2016-07-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.24277,288.88538,284.46136,0.00044,2016-07-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.30499,289.30273,285.05563,0.00036,2016-07-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.43527,289.5076,285.29791,0.00035,2016-07-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.08588,289.27643,285.2648,0.00039,2016-07-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.49341,288.46454,284.38651,0.00041,2016-07-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.93811,288.32648,283.64966,0.00031,2016-07-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.77673,288.33838,283.84845,0.00035,2016-07-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.83347000000003,288.62671,284.31683,0.00037,2016-07-29 00:00:00
19,INN,19.292,-99.3805,0.0,295.15295,289.42645,285.47226,0.00039,2016-07-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.02563,288.72766,284.2876,0.00033999999999999997,2016-07-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.71988,288.3035,283.86612,0.00037,2016-07-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.64502000000005,288.38013,284.06799,0.00037999999999999997,2016-07-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.62479,288.56207,284.4267,0.0004,2016-07-29 00:00:00
24,LOM,19.403,-99.2421,0.0,294.72556000000003,288.74515,284.65894,0.0004,2016-07-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.02695,288.32736,283.59192,0.00032,2016-07-29 00:00:00
26,MER,19.4246,-99.1196,0.0,294.86426,288.54327,284.12737999999996,0.00035,2016-07-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.76993,288.70883,284.54152999999997,0.00039,2016-07-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.61539,290.03292999999996,284.82376,0.00022,2016-07-29 00:00:00
29,MON,19.4604,-98.9029,0.0,295.35427999999996,288.33261,283.19952,0.00022999999999999998,2016-07-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.82147000000003,288.53854,284.16638,0.00036,2016-07-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.25097999999997,288.61194,283.81458,0.00029,2016-07-29 00:00:00
32,PED,19.3251,-99.2041,0.0,295.12878,289.14398,284.95822000000004,0.00037,2016-07-29 00:00:00
33,SAG,19.533,-99.0303,0.0,294.95361,288.23883,283.49832000000004,0.00031,2016-07-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.48123,289.67389,285.5708,0.00036,2016-07-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.89917,288.99301,284.93414,0.0004,2016-07-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.5397,288.86536,283.94397000000004,0.00027,2016-07-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.13599,289.56018,284.52527000000003,0.00023999999999999998,2016-07-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.53854,288.35706,284.15758999999997,0.00042,2016-07-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.77319,288.48639,284.1676,0.00041,2016-07-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.25847999999996,288.81628,284.18362,0.00031,2016-07-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.48026,289.20569,284.65671000000003,0.00032,2016-07-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.1449,288.58533,283.96994,0.00037,2016-07-29 00:00:00
43,XAL,19.526,-99.0824,0.0,294.7963,288.26349,283.70935,0.00035,2016-07-29 00:00:00
