,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.8085,287.41042999999996,282.78476,0.00018999999999999998,2018-11-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.08395,289.16367,284.39389,5e-05,2018-11-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.27985,288.38318,283.72089,8e-05,2018-11-12 00:00:00
3,ATI,19.577,-99.2541,0.0,293.31653,287.32742,282.83127,0.00015,2018-11-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.68542,287.7019,283.10831,0.0001,2018-11-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.29889,287.31023999999996,282.76855,0.00011,2018-11-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.93872000000005,287.99084,283.36862,9e-05,2018-11-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.30484,287.22821,282.66797,0.00011999999999999999,2018-11-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.54773,288.20257999999995,283.46143,8e-05,2018-11-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.46179,288.29287999999997,283.58029,8e-05,2018-11-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.68491,287.82764,283.25464,9e-05,2018-11-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.94754,287.78278,283.25208,0.00022,2018-11-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.1073,288.17941,283.53705,8e-05,2018-11-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.28839,288.388,283.72418,8e-05,2018-11-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.9881,288.14972,283.53533999999996,9e-05,2018-11-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.22391,287.31461,282.7995,0.00011,2018-11-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.42578,287.2326,282.63302999999996,0.00011999999999999999,2018-11-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.33685,287.22848999999997,282.65756,0.00011999999999999999,2018-11-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.50378,287.50034,282.92773,0.00011,2018-11-12 00:00:00
19,INN,19.292,-99.3805,0.0,294.11548,288.30773999999997,283.6778,8e-05,2018-11-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.65765,287.60778999999997,283.00684,0.0001,2018-11-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.29907000000003,287.19305,282.65085,0.00014,2018-11-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.27719,287.25336,282.70761,0.00011,2018-11-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.35177999999996,287.42114,282.88321,0.00011,2018-11-12 00:00:00
24,LOM,19.403,-99.2421,0.0,293.50269,287.6048,283.05127000000005,0.0001,2018-11-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.49619,287.25818,282.6759,0.00016,2018-11-12 00:00:00
26,MER,19.4246,-99.1196,0.0,293.48047,287.42422,282.845,0.00011,2018-11-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.50946,287.57372999999995,283.01242,0.0001,2018-11-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.04352,288.85614,284.08224,5.9999999999999995e-05,2018-11-12 00:00:00
29,MON,19.4604,-98.9029,0.0,293.66573999999997,287.27258,282.60318,0.00011999999999999999,2018-11-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.45422,287.41652999999997,282.84424,0.00011,2018-11-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.72,287.51056,282.87402000000003,0.00011,2018-11-12 00:00:00
32,PED,19.3251,-99.2041,0.0,293.9325,288.01755,283.40067,9e-05,2018-11-12 00:00:00
33,SAG,19.533,-99.0303,0.0,293.41025,287.16785,282.57886,0.00014,2018-11-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.41342000000003,288.56104,283.88428,7e-05,2018-11-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.73065,287.85834,283.27621,9e-05,2018-11-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.9816,287.75408999999996,283.08551,0.0001,2018-11-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.5997,288.41425,283.68527,8e-05,2018-11-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.21338,287.21582,282.71106000000003,0.00014,2018-11-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.4321,287.36322,282.84244,0.00016,2018-11-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.82071,287.70126,283.06857,0.0001,2018-11-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.13058,288.0816,283.42139,9e-05,2018-11-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.70294,287.50543,282.9502,0.00018999999999999998,2018-11-12 00:00:00
43,XAL,19.526,-99.0824,0.0,293.32602,287.16791,282.6069,0.00014,2018-11-12 00:00:00
