,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.93063,287.01947,281.87613,0.00031,2018-07-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.53375,289.31821,284.6994,0.00047000000000000004,2018-07-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.83875,288.31415,283.93805,0.00053,2018-07-11 00:00:00
3,ATI,19.577,-99.2541,0.0,293.13046,286.89139,282.67722000000003,0.00057,2018-07-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.41708,287.47504,283.06793,0.0005200000000000001,2018-07-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.10152999999997,286.97839,282.64804,0.00054,2018-07-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.59958,287.83187999999996,283.43256,0.0005200000000000001,2018-07-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.16632000000004,286.89844,282.41927999999996,0.00049,2018-07-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.46414,288.24115,282.8873,0.00027,2018-07-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.23486,288.29458999999997,283.31976000000003,0.00037,2018-07-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.32074,287.59668,283.41815,0.00058,2018-07-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.81564,287.29712,282.84912,0.0005,2018-07-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.72296,288.0654,283.66595,0.0005200000000000001,2018-07-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.84921,288.32159,283.93588,0.00053,2018-07-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.55054,287.9986,283.79764,0.00058,2018-07-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.98657000000003,286.96222,282.77991000000003,0.00058,2018-07-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.34689,286.93677,282.23309,0.00043,2018-07-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.21448,286.90758999999997,282.36792,0.00047000000000000004,2018-07-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.28101000000004,287.2243,282.82346,0.0005200000000000001,2018-07-11 00:00:00
19,INN,19.292,-99.3805,0.0,293.62842,288.18991,284.02307,0.00058,2018-07-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.44391,287.37523999999996,282.85541,0.00047999999999999996,2018-07-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.19669,286.80289,282.32232999999997,0.00049,2018-07-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.10773,286.91582999999997,282.53101000000004,0.0005200000000000001,2018-07-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.1044,287.10291,282.86032,0.00056,2018-07-11 00:00:00
24,LOM,19.403,-99.2421,0.0,293.20342999999997,287.32635,283.11087000000003,0.00057,2018-07-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.47888,286.87775,282.12561,0.00041,2018-07-11 00:00:00
26,MER,19.4246,-99.1196,0.0,293.29944,287.1427,282.65549,0.00049,2018-07-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.23645,287.29785,283.01459,0.00055,2018-07-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.7731,289.03085,283.82016,0.00032,2018-07-11 00:00:00
29,MON,19.4604,-98.9029,0.0,293.68771,287.0452,281.94208,0.00031,2018-07-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.26428,287.1275,282.67868,0.0005,2018-07-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.61438,287.29919,282.4805,0.0004,2018-07-11 00:00:00
32,PED,19.3251,-99.2041,0.0,293.56766,287.85528999999997,283.5199,0.00054,2018-07-11 00:00:00
33,SAG,19.533,-99.0303,0.0,293.39026,286.80765,282.05127000000005,0.00041,2018-07-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.90854,288.52466,284.21066,0.00054,2018-07-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.36908,287.64001,283.42562999999996,0.00057,2018-07-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.858,287.61893,282.68622,0.00037,2018-07-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.37203999999997,288.4574,283.40411,0.00035,2018-07-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.04736,286.80087000000003,282.53635,0.00055,2018-07-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.29138,286.93506,282.56754,0.0005200000000000001,2018-07-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.63525,287.51648,282.82809,0.00044,2018-07-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.8446,287.98114,283.3399,0.00045,2018-07-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.65091,287.06958,282.43121,0.00045,2018-07-11 00:00:00
43,XAL,19.526,-99.0824,0.0,293.25516,286.7923,282.20538,0.00045999999999999996,2018-07-11 00:00:00
