,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.56689,288.79523,281.17922999999996,2e-05,2019-08-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.22617,290.67657,283.69952,2e-05,2019-08-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.92285,289.81018,282.48291,2e-05,2019-08-03 00:00:00
3,ATI,19.577,-99.2541,0.0,297.58377,288.68674,280.95148,1e-05,2019-08-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.61017000000004,289.11951,281.56212999999997,2e-05,2019-08-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.44504,288.69827000000004,280.98544,1e-05,2019-08-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.74011,289.41443,281.95886,2e-05,2019-08-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.39722,288.64801,280.92453,1e-05,2019-08-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.64337,289.89092999999997,282.81277,2e-05,2019-08-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.76065,289.88049,282.7132,2e-05,2019-08-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.69583,289.1922,281.63232,2e-05,2019-08-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.00067,289.15398999999996,281.56876,1e-05,2019-08-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.82526,289.60782,282.21811,2e-05,2019-08-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.92322,289.81763,282.49492999999995,2e-05,2019-08-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.84432999999996,289.52603,282.07431,2e-05,2019-08-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.45767,288.6691,280.93982,1e-05,2019-08-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.37942999999996,288.70471000000003,281.01535,1e-05,2019-08-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.3923,288.66222999999997,280.9472,1e-05,2019-08-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.52222,288.91046,281.27797999999996,1e-05,2019-08-03 00:00:00
19,INN,19.292,-99.3805,0.0,297.92672999999996,289.68515,282.27667,2e-05,2019-08-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.55441,289.05037999999996,281.48163,2e-05,2019-08-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.44205,288.59308,280.84421000000003,1e-05,2019-08-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.41559,288.65227999999996,280.92584,1e-05,2019-08-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.5022,288.79181,281.10596,1e-05,2019-08-03 00:00:00
24,LOM,19.403,-99.2421,0.0,297.58867999999995,288.97345,281.34604,1e-05,2019-08-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.48022000000003,288.67377,280.97015,1e-05,2019-08-03 00:00:00
26,MER,19.4246,-99.1196,0.0,297.47983,288.85263,281.2067,1e-05,2019-08-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.56763,288.9577,281.33087,1e-05,2019-08-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.93204,290.53432999999995,283.69284,2e-05,2019-08-03 00:00:00
29,MON,19.4604,-98.9029,0.0,297.35675,288.84061,281.23169,2e-05,2019-08-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.48059,288.83554,281.18005,1e-05,2019-08-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.47507,289.02332,281.47787,2e-05,2019-08-03 00:00:00
32,PED,19.3251,-99.2041,0.0,297.7623,289.42537999999996,281.96297999999996,2e-05,2019-08-03 00:00:00
33,SAG,19.533,-99.0303,0.0,297.40337999999997,288.60645,280.87549,1e-05,2019-08-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.01842999999997,289.9747,282.68561,2e-05,2019-08-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.70602,289.23224,281.68912,2e-05,2019-08-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.5535,289.30697999999995,281.8959,2e-05,2019-08-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.79254,290.02866,282.93953999999997,2e-05,2019-08-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.47391,288.58279,280.82104,1e-05,2019-08-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.60782,288.73865,281.02783,1e-05,2019-08-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.57016,289.18945,281.6955,2e-05,2019-08-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.73843,289.57111000000003,282.21487,2e-05,2019-08-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.71075,288.8757,281.23389,1e-05,2019-08-03 00:00:00
43,XAL,19.526,-99.0824,0.0,297.41345,288.58547999999996,280.8389,1e-05,2019-08-03 00:00:00
