,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.57138,285.93063,280.45209,5.9999999999999995e-05,2018-11-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.48105,288.37692000000004,282.61932,4e-05,2018-11-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.70867999999996,287.3432,281.77365,5e-05,2018-11-10 00:00:00
3,ATI,19.577,-99.2541,0.0,293.71173,285.86707,280.47839,5.9999999999999995e-05,2018-11-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.11011,286.48642,280.99036,5e-05,2018-11-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.74475,285.97696,280.55481000000003,5e-05,2018-11-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.36896,286.85114,281.32043,5e-05,2018-11-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.68068999999997,285.89722,280.44635,5e-05,2018-11-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.86261,287.29919,281.38223,2.9999999999999997e-05,2018-11-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.82147000000003,287.34195,281.55695,2.9999999999999997e-05,2018-11-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.18341000000004,286.60598999999996,281.16519,5e-05,2018-11-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.98151,286.22949,280.77707000000004,7e-05,2018-11-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.53665,287.08984,281.53583,5e-05,2018-11-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.71582,287.35107,281.7774,5e-05,2018-11-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.46191,287.01636,281.53418,5e-05,2018-11-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.73975,285.9585,280.5744,5.9999999999999995e-05,2018-11-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.70511,285.93985,280.4267,4e-05,2018-11-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.68585,285.90747000000005,280.44022,5e-05,2018-11-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.9252,286.22974,280.76251,5e-05,2018-11-10 00:00:00
19,INN,19.292,-99.3805,0.0,294.58911,287.21594,281.73364,5e-05,2018-11-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.04346,286.38662999999997,280.86813,5e-05,2018-11-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.6001,285.78305,280.35593,5e-05,2018-11-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.69702,285.91376,280.48456,5e-05,2018-11-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.83667,286.10297,280.69067,5.9999999999999995e-05,2018-11-10 00:00:00
24,LOM,19.403,-99.2421,0.0,293.99518,286.33075,280.9043,5e-05,2018-11-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.59619,285.83936,280.37619,5e-05,2018-11-10 00:00:00
26,MER,19.4246,-99.1196,0.0,293.86618,286.14771,280.66577,5e-05,2018-11-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.97586,286.3028,280.8606,5e-05,2018-11-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.46921000000003,288.10672,282.13132,2.9999999999999997e-05,2018-11-10 00:00:00
29,MON,19.4604,-98.9029,0.0,293.78845,286.05759,280.42458999999997,2.9999999999999997e-05,2018-11-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.85413,286.13147000000004,280.6618,5e-05,2018-11-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.00262000000004,286.31476000000004,280.7179,4e-05,2018-11-10 00:00:00
32,PED,19.3251,-99.2041,0.0,294.37778,286.87347,281.36107999999996,5e-05,2018-11-10 00:00:00
33,SAG,19.533,-99.0303,0.0,293.55875,285.78351000000004,280.30975,5e-05,2018-11-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.84143,287.55597,281.99042000000003,5e-05,2018-11-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.21512,286.65091,281.19595,5e-05,2018-11-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.27297999999996,286.64624,280.9686,4e-05,2018-11-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.96875,287.51181,281.67587000000003,2.9999999999999997e-05,2018-11-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.63129,285.7832,280.39456,5.9999999999999995e-05,2018-11-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.7171,285.90305,280.48837000000003,5.9999999999999995e-05,2018-11-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.16541,286.53516,280.94833,4e-05,2018-11-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.51477,287.01038,281.38268999999997,4e-05,2018-11-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.74335,286.0062,280.56512000000004,5.9999999999999995e-05,2018-11-10 00:00:00
43,XAL,19.526,-99.0824,0.0,293.57653999999997,285.77283,280.32697,5e-05,2018-11-10 00:00:00
