,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.00436,287.26666,280.97101000000004,5e-05,2019-10-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.70544,289.88837,283.48416000000003,2e-05,2019-10-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.1283,288.95306,282.71558,2e-05,2019-10-09 00:00:00
3,ATI,19.577,-99.2541,0.0,296.43933,287.58456,281.57974,4e-05,2019-10-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.59625,288.05402000000004,281.84137000000004,2e-05,2019-10-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.30945,287.57059,281.4194,2e-05,2019-10-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.82452,288.43402000000003,282.20822000000004,2e-05,2019-10-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.19208,287.40756,281.18627999999995,2e-05,2019-10-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.8848,288.38641,281.67386,2e-05,2019-10-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.99532999999997,288.6326,282.10303,2e-05,2019-10-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.75198,288.30048,282.19485,2e-05,2019-10-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.79269,287.97601000000003,282.03148999999996,5.9999999999999995e-05,2019-10-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.97012,288.67975,282.44281,2e-05,2019-10-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.1308,288.95605,282.71353,2e-05,2019-10-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.98349,288.71057,282.57437000000004,2e-05,2019-10-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.36649,287.63199,281.55511,2.9999999999999997e-05,2019-10-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.12097,287.32968,280.9953,2e-05,2019-10-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.17163,287.38525,281.13354,2e-05,2019-10-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.43771,287.79285,281.59512,2e-05,2019-10-09 00:00:00
19,INN,19.292,-99.3805,0.0,297.11142,288.93042,282.79474,2e-05,2019-10-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.49273999999997,287.89038,281.62677,2e-05,2019-10-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.17825,287.32941,281.16666000000004,2.9999999999999997e-05,2019-10-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.24536,287.47583,281.3006,2e-05,2019-10-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.42548,287.74799,281.63443,2e-05,2019-10-09 00:00:00
24,LOM,19.403,-99.2421,0.0,296.57403999999997,287.99719,281.88629,2e-05,2019-10-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.1015,287.28247000000005,281.04181,4e-05,2019-10-09 00:00:00
26,MER,19.4246,-99.1196,0.0,296.35104,287.66156,281.42496,2e-05,2019-10-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.52963,287.9317,281.7887,2e-05,2019-10-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.4747,289.29727,282.61902000000003,1e-05,2019-10-09 00:00:00
29,MON,19.4604,-98.9029,0.0,296.03036000000003,287.2348,280.69748,2e-05,2019-10-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.35614,287.66562000000005,281.44867,2e-05,2019-10-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.33643,287.65502999999995,281.24737999999996,2e-05,2019-10-09 00:00:00
32,PED,19.3251,-99.2041,0.0,296.85748,288.49127000000004,282.29584,2e-05,2019-10-09 00:00:00
33,SAG,19.533,-99.0303,0.0,296.02466,287.18773999999996,280.90024,2.9999999999999997e-05,2019-10-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.26697,289.20517,282.98785,2e-05,2019-10-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.76489,288.32732999999996,282.2019,2e-05,2019-10-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.52911,287.93634,281.4581,2e-05,2019-10-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.09454,288.76624,282.19086,2e-05,2019-10-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.29913,287.44305,281.38104,2.9999999999999997e-05,2019-10-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.40164,287.55859,281.50403,4e-05,2019-10-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.53195,287.95288,281.59963999999997,2e-05,2019-10-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.85645,288.46851000000004,282.11688,2e-05,2019-10-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.38782000000003,287.59097,281.49823,5e-05,2019-10-09 00:00:00
43,XAL,19.526,-99.0824,0.0,296.10513,287.25861000000003,281.04089,2.9999999999999997e-05,2019-10-09 00:00:00
