,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.54681,287.54211000000004,281.74442,2e-05,2019-11-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.33591,290.02081,284.90564,2e-05,2019-11-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.56421,289.05731000000003,283.73888999999997,2e-05,2019-11-11 00:00:00
3,ATI,19.577,-99.2541,0.0,295.6532,287.7113,281.9913,2e-05,2019-11-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.89417000000003,288.21558,282.75659,2e-05,2019-11-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.51129,287.73602,282.1853,2e-05,2019-11-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.17992999999996,288.57419,283.17703,2e-05,2019-11-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.41602,287.61602999999997,282.05484,2e-05,2019-11-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.40558,288.8367,283.63275,1e-05,2019-11-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.48721,288.94748,283.70367000000005,1e-05,2019-11-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.02905,288.38736,282.93402000000003,2e-05,2019-11-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.25494,288.09225,282.13986,2e-05,2019-11-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.36517000000003,288.80682,283.44957999999997,2e-05,2019-11-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.56903,289.06317,283.74712999999997,2e-05,2019-11-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.33917,288.77734,283.38934,2e-05,2019-11-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.53015,287.76001,282.20342999999997,2e-05,2019-11-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.40137000000004,287.59659,282.04967999999997,2e-05,2019-11-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.41089,287.60934,282.05157,2e-05,2019-11-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.69434,287.96512,282.46097000000003,2e-05,2019-11-11 00:00:00
19,INN,19.292,-99.3805,0.0,296.49277,288.97589,283.61795,2e-05,2019-11-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.79523,288.09033,282.62097,2e-05,2019-11-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.42227,287.52765,281.86679,2e-05,2019-11-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.44982999999996,287.65875,282.09839,2e-05,2019-11-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.62823,287.88315,282.35126,2e-05,2019-11-11 00:00:00
24,LOM,19.403,-99.2421,0.0,295.80997,288.1116,282.61602999999997,2e-05,2019-11-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.45645,287.52213,281.81931000000003,2e-05,2019-11-11 00:00:00
26,MER,19.4246,-99.1196,0.0,295.61261,287.86206,282.34722999999997,2e-05,2019-11-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.77466,288.0668,282.56955,2e-05,2019-11-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.07712000000004,289.67767000000003,284.61975,1e-05,2019-11-11 00:00:00
29,MON,19.4604,-98.9029,0.0,295.41199,287.60724,282.09732,1e-05,2019-11-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.60754,287.85598999999996,282.33652,2e-05,2019-11-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.68271,287.94629,282.48181,2e-05,2019-11-11 00:00:00
32,PED,19.3251,-99.2041,0.0,296.20746,288.60977,283.21063,2e-05,2019-11-11 00:00:00
33,SAG,19.533,-99.0303,0.0,295.34398999999996,287.44586,281.78976,2e-05,2019-11-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.73532,289.27393,283.98117,2e-05,2019-11-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.05672999999996,288.42184,282.9776,2e-05,2019-11-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.93185,288.25531,282.86742999999996,1e-05,2019-11-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.61432,289.10427999999996,283.90432999999996,1e-05,2019-11-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.48572,287.59314,281.9267,2e-05,2019-11-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.67694,287.71117999999996,281.96881,2e-05,2019-11-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.88336,288.19849,282.76874,2e-05,2019-11-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.26804,288.68048,283.33499,2e-05,2019-11-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.80536,287.76935,281.94498,2e-05,2019-11-11 00:00:00
43,XAL,19.526,-99.0824,0.0,295.37203999999997,287.48257,281.83145,2e-05,2019-11-11 00:00:00
