,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.28452000000004,288.34305,283.2869,0.00023999999999999998,2018-08-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.16998,290.01129,286.02054,0.0002,2018-08-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.7157,289.18408,285.25101,0.00023999999999999998,2018-08-30 00:00:00
3,ATI,19.577,-99.2541,0.0,294.63199,288.21112,284.18542,0.00031,2018-08-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.63562,288.57358,284.41409,0.00027,2018-08-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.48026,288.18787000000003,284.00766,0.00029,2018-08-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.68219,288.8385,284.76959,0.00026000000000000003,2018-08-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.59659,288.14148,283.76141,0.00029,2018-08-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.9762,289.47891,284.38318,0.00022,2018-08-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.49182,289.3837,284.74445,0.00022999999999999998,2018-08-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.41472999999996,288.61816,284.76074,0.00028,2018-08-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.30962999999997,288.68698,284.54272000000003,0.00028,2018-08-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.71454,289.01074,284.99445,0.00025,2018-08-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.72876,289.19275,285.25006,0.00023999999999999998,2018-08-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.47362999999996,288.90677,285.11099,0.00026000000000000003,2018-08-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.35138,288.16348,284.1604,0.0003,2018-08-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.80602999999996,288.19604,283.55172999999996,0.00028,2018-08-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.65192,288.15475,283.70302999999996,0.00029,2018-08-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.58676,288.38268999999997,284.17322,0.00028,2018-08-30 00:00:00
19,INN,19.292,-99.3805,0.0,294.45162999999997,289.03445,285.31729,0.00026000000000000003,2018-08-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.73578,288.5202,284.20239,0.00027,2018-08-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.68115,288.10587000000004,283.72299,0.00029,2018-08-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.51758,288.14597000000003,283.88501,0.00029,2018-08-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.41989,288.27081,284.22562,0.00029,2018-08-30 00:00:00
24,LOM,19.403,-99.2421,0.0,294.42212,288.42996,284.46774,0.00029,2018-08-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.93063,288.18994,283.51687999999996,0.00027,2018-08-30 00:00:00
26,MER,19.4246,-99.1196,0.0,294.65533,288.33344,284.00073,0.00028,2018-08-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.48343,288.4191,284.36847,0.00028,2018-08-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.02026,290.08453,285.34842000000003,0.0002,2018-08-30 00:00:00
29,MON,19.4604,-98.9029,0.0,295.20331,288.33463,283.23132000000004,0.00025,2018-08-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.61542000000003,288.31595,284.02612,0.00028,2018-08-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.02814,288.51822000000004,283.82343,0.00026000000000000003,2018-08-30 00:00:00
32,PED,19.3251,-99.2041,0.0,294.61188,288.83881,284.8512,0.00026000000000000003,2018-08-30 00:00:00
33,SAG,19.533,-99.0303,0.0,294.85971,288.11041,283.39615,0.00028,2018-08-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.65491000000003,289.31155,285.49786,0.00023999999999999998,2018-08-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.4552,288.65549,284.76447,0.00028,2018-08-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.24939,288.81244,284.05945,0.00025,2018-08-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.64026,289.54648,284.85461000000004,0.00022,2018-08-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.54089,288.10391,283.98248,0.0003,2018-08-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.78189,288.26135,284.06927,0.0003,2018-08-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.94818,288.66846,284.1821,0.00026000000000000003,2018-08-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.99561,289.02164,284.7005,0.00025,2018-08-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.0921,288.41284,283.96286000000003,0.00027,2018-08-30 00:00:00
43,XAL,19.526,-99.0824,0.0,294.73575,288.09335,283.57681,0.00029,2018-08-30 00:00:00
