,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.86667,286.64783,279.91843,2e-05,2017-03-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.45145,290.26962000000003,283.21277000000003,1e-05,2017-03-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.34033,288.95081,281.99429,1e-05,2017-03-18 00:00:00
3,ATI,19.577,-99.2541,0.0,295.60400000000004,286.91638,280.19571,1e-05,2017-03-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.30096000000003,287.82592999999997,280.92072,1e-05,2017-03-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.73975,287.17572,280.3147,1e-05,2017-03-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.74396,288.30634,281.37878,1e-05,2017-03-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.53116,287.02567,280.1463,1e-05,2017-03-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.79932,288.7662,281.67935,2e-05,2017-03-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.04022000000003,288.8717,281.83374,1e-05,2017-03-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.5929,288.03571,281.1568,1e-05,2017-03-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.65555,287.02271,280.48306,1e-05,2017-03-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.02837999999997,288.61804,281.67492999999996,1e-05,2017-03-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.34472999999997,288.95972,282.00133999999997,1e-05,2017-03-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.0556,288.55847,281.64853,0.0,2017-03-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.83069,287.19727,280.3609,1e-05,2017-03-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.41782,287.01691,280.09985,2e-05,2017-03-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.49854,287.0213,280.13181000000003,1e-05,2017-03-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.99445,287.48901,280.60101000000003,1e-05,2017-03-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.30084,288.81815,281.89673,0.0,2017-03-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.10632000000004,287.66782,280.75208,1e-05,2017-03-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.33533,286.79607999999996,279.98911,1e-05,2017-03-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.62244,287.07605,280.21054,1e-05,2017-03-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.95541000000003,287.36636,280.51093,1e-05,2017-03-18 00:00:00
24,LOM,19.403,-99.2421,0.0,296.24438,287.67004,280.8038,1e-05,2017-03-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.14828,286.73819,279.94235,2e-05,2017-03-18 00:00:00
26,MER,19.4246,-99.1196,0.0,295.83435,287.35764,280.46161,1e-05,2017-03-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.16364,287.61554,280.74078,1e-05,2017-03-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.90524,289.88833999999997,282.77435,1e-05,2017-03-18 00:00:00
29,MON,19.4604,-98.9029,0.0,295.27744,287.06375,280.07785,2e-05,2017-03-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.84134,287.34628,280.45712000000003,1e-05,2017-03-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.82062,287.50073,280.54471,2e-05,2017-03-18 00:00:00
32,PED,19.3251,-99.2041,0.0,296.80817,288.3476,281.4278,1e-05,2017-03-18 00:00:00
33,SAG,19.533,-99.0303,0.0,295.11514,286.71423,279.86847,2e-05,2017-03-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.61963,289.23315,282.27081,0.0,2017-03-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.62134,288.08484,281.19751,1e-05,2017-03-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.17596000000003,287.93054,280.93887,2e-05,2017-03-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.21768,289.09299,282.03445,1e-05,2017-03-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.50711,286.85974,280.08591,1e-05,2017-03-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.50391,286.88748,280.16907000000003,1e-05,2017-03-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.18372,287.82944,280.87979,1e-05,2017-03-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.80014,288.47418,281.50226000000004,1e-05,2017-03-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.34186,286.84851000000003,280.18411000000003,1e-05,2017-03-18 00:00:00
43,XAL,19.526,-99.0824,0.0,295.24435,286.75995,279.93011,1e-05,2017-03-18 00:00:00
