,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4066.9580100000003,293.50479,285.29272000000003,278.23663,1e-05,2017-02-02 00:00:00
1,AJU,19.1547,-99.1625,6663.36133,296.74158,287.70776,279.41848999999996,0.0,2017-02-02 00:00:00
2,AJM,19.2721,-99.2077,7211.4326200000005,295.57482999999996,286.46082,278.14587,0.0,2017-02-02 00:00:00
3,ATI,19.577,-99.2541,7012.617190000001,293.80731000000003,284.70422,276.74298,1e-05,2017-02-02 00:00:00
4,BJU,19.3716,-99.15899999999999,6966.24365,294.59848,285.54886,277.43506,1e-05,2017-02-02 00:00:00
5,CAM,19.4684,-99.1698,7108.5361299999995,294.02752999999996,284.95465,276.87032999999997,1e-05,2017-02-02 00:00:00
6,CCA,19.3262,-99.1761,7054.81055,295.01624,285.93908999999996,277.74527,0.0,2017-02-02 00:00:00
7,TEC,19.4872,-99.1142,6640.27441,293.90475,284.95581,277.02509,1e-05,2017-02-02 00:00:00
8,CHO,19.2669,-98.8861,4258.95215,295.49307000000005,286.92221,279.55457,0.0,2017-02-02 00:00:00
9,COR,19.2653,-99.02600000000001,5408.249510000001,295.55432,286.77106000000003,279.03104,0.0,2017-02-02 00:00:00
10,CUA,19.3653,-99.2917,7681.1611299999995,294.76636,285.55042000000003,277.19794,1e-05,2017-02-02 00:00:00
11,CUT,19.7222,-99.1986,5554.80615,293.90271,285.11649,277.68805,1e-05,2017-02-02 00:00:00
12,DIC,19.2988,-99.1858,7096.68945,295.28738,286.19788,277.95633,0.0,2017-02-02 00:00:00
13,EAJ,19.2712,-99.204,7184.00049,295.58328,286.4744,278.16699,0.0,2017-02-02 00:00:00
14,EDL,19.3134,-99.3106,7683.88623,295.22125,286.01089,277.59561,0.0,2017-02-02 00:00:00
15,FAC,19.4825,-99.2435,7556.90283,294.03857,284.84753,276.6301,1e-05,2017-02-02 00:00:00
16,FAR,19.4737,-99.0462,5963.81836,293.90961,285.13229,277.40148999999997,1e-05,2017-02-02 00:00:00
17,GAM,19.4827,-99.0945,6457.56348,293.90427,285.0022,277.12555,1e-05,2017-02-02 00:00:00
18,HGM,19.4116,-99.1522,6939.11963,294.3045,285.26831,277.19946,1e-05,2017-02-02 00:00:00
19,INN,19.292,-99.3805,7824.31787,295.43881,286.21191,277.73685,0.0,2017-02-02 00:00:00
20,IZT,19.3844,-99.1176,6606.10254,294.46796,285.50439,277.51617000000005,1e-05,2017-02-02 00:00:00
21,LPR,19.5347,-99.1177,6405.14307,293.69922,284.80295,276.99703999999997,1e-05,2017-02-02 00:00:00
22,LAA,19.4838,-99.1473,6931.06787,293.94366,284.91827,276.89694,1e-05,2017-02-02 00:00:00
23,IBM,19.4433,-99.2154,7398.351559999999,294.18866,285.03997999999996,276.84909,1e-05,2017-02-02 00:00:00
24,LOM,19.403,-99.2421,7520.79785,294.45105,285.27179,277.00977,1e-05,2017-02-02 00:00:00
25,LLA,19.5788,-99.0396,5471.58203,293.63565,285.00543,277.49422999999996,1e-05,2017-02-02 00:00:00
26,MER,19.4246,-99.1196,6661.66748,294.19513,285.22927999999996,277.2572,1e-05,2017-02-02 00:00:00
27,MGH,19.4041,-99.2026,7309.68457,294.40765,285.28027000000003,277.0871,1e-05,2017-02-02 00:00:00
28,MPA,19.1769,-98.9902,4843.68164,296.46536000000003,287.70456,280.04727,0.0,2017-02-02 00:00:00
29,MON,19.4604,-98.9029,4769.42969,293.97382000000005,285.48877000000005,278.10687,1e-05,2017-02-02 00:00:00
30,MCM,19.4291,-99.1319,6775.42285,294.18292,285.18987999999996,277.18518,1e-05,2017-02-02 00:00:00
31,NEZ,19.3937,-99.0282,5685.687010000001,294.34119,285.59515,277.90143,1e-05,2017-02-02 00:00:00
32,PED,19.3251,-99.2041,7252.1875,295.04761,285.92852999999997,277.66962,0.0,2017-02-02 00:00:00
33,SAG,19.533,-99.0303,5591.64844,293.62633999999997,284.9707,277.4046,1e-05,2017-02-02 00:00:00
34,SNT,19.2504,-99.2565,7435.396479999999,295.81482,286.66055,278.24255,0.0,2017-02-02 00:00:00
35,SFE,19.3574,-99.2629,7579.989259999999,294.81122,285.61963,277.29163,1e-05,2017-02-02 00:00:00
36,SAC,19.3456,-99.0094,5403.59717,294.72614,286.0094,278.36093,0.0,2017-02-02 00:00:00
37,TAH,19.2465,-99.0106,5203.94287,295.75467000000003,286.99242999999996,279.29562000000004,0.0,2017-02-02 00:00:00
38,TLA,19.5291,-99.2046,7039.2861299999995,293.75408999999996,284.67126,276.67902000000004,1e-05,2017-02-02 00:00:00
39,TLI,19.6025,-99.1772,6482.19141,293.77957000000004,284.82339,277.02927,1e-05,2017-02-02 00:00:00
40,UIZ,19.3608,-99.0739,6122.51807,294.62045,285.75711,277.89883,1e-05,2017-02-02 00:00:00
41,UAX,19.3044,-99.1036,6352.562010000001,295.18036,286.24091,278.24564,0.0,2017-02-02 00:00:00
42,VIF,19.6582,-99.0966,5438.43604,293.72168,285.05627000000004,277.60614,1e-05,2017-02-02 00:00:00
43,XAL,19.526,-99.0824,6114.9838899999995,293.66837000000004,284.86041,277.13666,1e-05,2017-02-02 00:00:00
