,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.94948999999997,289.43172999999996,285.37772,0.0006799999999999999,2019-06-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.80328,290.99475,287.53867,0.00093,2019-06-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.76971000000003,290.34152,286.61182,0.00105,2019-06-04 00:00:00
3,ATI,19.577,-99.2541,0.0,295.98913999999996,289.52383,285.33466,0.00112,2019-06-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.6463,289.73276,285.8537,0.00105,2019-06-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.60247999999996,289.39743,285.40289,0.00109,2019-06-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.69272,289.98992999999996,286.17831,0.00105,2019-06-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.57452,289.3028,285.32025,0.0010199999999999999,2019-06-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.34882000000005,290.02563,286.62048,0.00064,2019-06-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.5148,290.16607999999997,286.64014,0.0008,2019-06-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.71799,289.87903,285.96582,0.00116,2019-06-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.73297,290.05588,285.68329,0.0009400000000000001,2019-06-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.72424,290.15707000000003,286.38959,0.0010400000000000001,2019-06-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.76697,290.34427,286.61914,0.00105,2019-06-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.78064,290.16168,286.32257000000004,0.0011300000000000001,2019-06-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.61731000000003,289.4231,285.39856000000003,0.00117,2019-06-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.54559,289.27328,285.34326,0.00091,2019-06-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.56723,289.29404,285.32507000000004,0.00099,2019-06-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.6192,289.55523999999997,285.62445,0.00106,2019-06-04 00:00:00
19,INN,19.292,-99.3805,0.0,295.81451,290.30887,286.50018,0.00115,2019-06-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.60778999999997,289.63226000000003,285.76135,0.001,2019-06-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.75085,289.3125,285.23062000000004,0.00101,2019-06-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.5882,289.33898999999997,285.34235,0.00107,2019-06-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.6311,289.50872999999996,285.52081,0.0011300000000000001,2019-06-04 00:00:00
24,LOM,19.403,-99.2421,0.0,295.66821,289.67569,285.72302,0.00114,2019-06-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.82034,289.34155,285.2764,0.0008699999999999999,2019-06-04 00:00:00
26,MER,19.4246,-99.1196,0.0,295.59415,289.47485,285.54657000000003,0.0010199999999999999,2019-06-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.65155,289.63794,285.69489,0.0011099999999999999,2019-06-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.43253,290.62453999999997,287.36368,0.0007,2019-06-04 00:00:00
29,MON,19.4604,-98.9029,0.0,295.48639,289.24881,285.42691,0.0007099999999999999,2019-06-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.59991,289.47385,285.53387000000004,0.00103,2019-06-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.5307,289.50076,285.68729,0.00086,2019-06-04 00:00:00
32,PED,19.3251,-99.2041,0.0,295.71619,290.02356000000003,286.19775,0.00108,2019-06-04 00:00:00
33,SAG,19.533,-99.0303,0.0,295.69504,289.23688,285.21051,0.0008699999999999999,2019-06-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.83057,290.50934,286.79449,0.00107,2019-06-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.7171,289.90088,286.00375,0.00114,2019-06-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.5061,289.69766,285.99472000000003,0.00081,2019-06-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.48737,290.26044,286.8013,0.0007599999999999999,2019-06-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.79596000000004,289.37424,285.24814,0.0011099999999999999,2019-06-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.03652999999997,289.54254,285.36111,0.0010400000000000001,2019-06-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.57397000000003,289.68896,285.8934,0.0009199999999999999,2019-06-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.62601,290.03244,286.32473999999996,0.0009400000000000001,2019-06-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.21088,289.65967,285.4628,0.0009,2019-06-04 00:00:00
43,XAL,19.526,-99.0824,0.0,295.70639,289.26501,285.2114,0.0009599999999999999,2019-06-04 00:00:00
