,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.65582,283.07425,277.68683,0.0001,2018-01-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.41067999999996,287.44839,281.05939,0.00014,2018-01-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.94739,286.09982,279.69427,0.00015,2018-01-24 00:00:00
3,ATI,19.577,-99.2541,0.0,290.44597999999996,283.75851,277.64526,0.00014,2018-01-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.70419,284.8952,278.58032000000003,0.00015,2018-01-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.99197000000004,284.22156,277.91193,0.00015,2018-01-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.23859,285.40881,279.05539,0.00015,2018-01-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.79135,284.02319,277.81415,0.00014,2018-01-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.77441,285.68161000000003,279.71198,9e-05,2018-01-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.87942999999996,285.87994,279.73868,0.00011,2018-01-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.96423,285.17471,278.72333,0.00016,2018-01-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.9144,283.37952,277.892,0.00011999999999999999,2018-01-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.58258,285.74054,279.36627000000004,0.00015,2018-01-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.95727999999997,286.10706,279.70523,0.00015,2018-01-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.5264,285.72412,279.25751,0.00016,2018-01-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.0506,284.28292999999996,277.88184,0.00016,2018-01-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.73605,283.95651000000004,277.87976000000003,0.00011999999999999999,2018-01-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.77362,284.00302,277.83014,0.00013000000000000002,2018-01-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.32849,284.5376,278.245,0.00014,2018-01-24 00:00:00
19,INN,19.292,-99.3805,0.0,292.80362,286.00644,279.52216,0.00016,2018-01-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.51367,284.69897000000003,278.45636,0.00014,2018-01-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.37415,283.66342000000003,277.60272000000003,0.00013000000000000002,2018-01-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.8688,284.10132000000004,277.83173,0.00014,2018-01-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.22156,284.44705,278.07227,0.00015,2018-01-24 00:00:00
24,LOM,19.403,-99.2421,0.0,291.55981,284.77692,278.3674,0.00016,2018-01-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.11902000000003,283.4494,277.64383,0.00011999999999999999,2018-01-24 00:00:00
26,MER,19.4246,-99.1196,0.0,291.16675,284.37579,278.14215,0.00014,2018-01-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.4881,284.70184,278.33435,0.00015,2018-01-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.08102,286.91724,280.76266,0.0001,2018-01-24 00:00:00
29,MON,19.4604,-98.9029,0.0,290.71811,283.90567000000004,278.05264,0.0001,2018-01-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.16025,284.37329,278.11908,0.00014,2018-01-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.28722999999997,284.44702,278.37875,0.00011999999999999999,2018-01-24 00:00:00
32,PED,19.3251,-99.2041,0.0,292.28787,285.46796,279.08032000000003,0.00015,2018-01-24 00:00:00
33,SAG,19.533,-99.0303,0.0,290.20772999999997,283.50699,277.61606,0.00011999999999999999,2018-01-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.25158999999996,286.41376,279.96594,0.00016,2018-01-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.0123,285.21799,278.78362999999996,0.00016,2018-01-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.78258999999997,284.88077000000004,278.82162,0.00011,2018-01-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.1405,286.0994,279.9679,0.00011,2018-01-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.49945,283.78235,277.59128,0.00015,2018-01-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.30966,283.64352,277.6745,0.00014,2018-01-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.68164,284.83081,278.66064,0.00013000000000000002,2018-01-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.41855,285.53104,279.27963,0.00013000000000000002,2018-01-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.97565,283.37769,277.73828,0.00011999999999999999,2018-01-24 00:00:00
43,XAL,19.526,-99.0824,0.0,290.32455,283.61258,277.60202000000004,0.00013000000000000002,2018-01-24 00:00:00
