,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.96657999999996,286.76135,280.44492,1e-05,2016-12-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.33005,288.34729,282.87296000000003,0.0,2016-12-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.36957,287.48073999999997,282.18268,0.0,2016-12-07 00:00:00
3,ATI,19.577,-99.2541,0.0,294.42181,286.40881,281.00973999999997,0.0,2016-12-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.68832000000003,286.81573,281.44666,0.0,2016-12-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.23593,286.39841,281.07922,0.0,2016-12-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.98093,287.10004,281.75739,0.0,2016-12-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.24567,286.3703,280.89401000000004,0.0,2016-12-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.81714,287.67017000000004,281.45935,0.0,2016-12-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.66449,287.61688,281.76138,0.0,2016-12-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.67163,286.85684,281.7196,0.0,2016-12-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.44196,286.99176,281.02496,0.0,2016-12-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.17505,287.28729,281.95599,0.0,2016-12-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.38068,287.48911,282.18242999999995,0.0,2016-12-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.01678,287.18408,282.03997999999996,0.0,2016-12-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.14676000000003,286.34963999999997,281.18204,0.0,2016-12-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.39264,286.45566,280.75281,0.0,2016-12-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.2843,286.3924,280.85471,0.0,2016-12-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.47659,286.61295,281.23602,0.0,2016-12-07 00:00:00
19,INN,19.292,-99.3805,0.0,295.15448,287.33154,282.22699,0.0,2016-12-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.66339,286.76342999999997,281.27734,0.0,2016-12-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.31003,286.34595,280.77402,0.0,2016-12-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.21182000000005,286.36142,280.98297,0.0,2016-12-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.29446,286.47696,281.25366,0.0,2016-12-07 00:00:00
24,LOM,19.403,-99.2421,0.0,294.46619,286.64941,281.46375,0.0,2016-12-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.56381,286.49893,280.62023999999997,0.0,2016-12-07 00:00:00
26,MER,19.4246,-99.1196,0.0,294.45309,286.56857,281.10007,0.0,2016-12-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.47729,286.64313,281.38794,0.0,2016-12-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.40112,288.27017,282.25842,0.0,2016-12-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.6879,286.64029,280.54071,0.0,2016-12-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.42075,286.547,281.11612,0.0,2016-12-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.754,286.776,280.98907,0.0,2016-12-07 00:00:00
32,PED,19.3251,-99.2041,0.0,294.96729,287.10284,281.82294,0.0,2016-12-07 00:00:00
33,SAG,19.533,-99.0303,0.0,294.41821,286.4082,280.57361000000003,0.0,2016-12-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.51202,287.63347999999996,282.40155,0.0,2016-12-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.72607,286.90039,281.72919,0.0,2016-12-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.07947,287.06198,281.19128,0.0,2016-12-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.84106,287.76801,281.85281000000003,0.0,2016-12-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.22708,286.29935,280.93344,0.0,2016-12-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.57422,286.49737999999996,280.9191,0.0,2016-12-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.86786,286.9187,281.27698,0.0,2016-12-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.23028999999997,287.28046,281.71539,0.0,2016-12-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.95162999999997,286.72806,280.80377000000004,0.0,2016-12-07 00:00:00
43,XAL,19.526,-99.0824,0.0,294.32473999999996,286.35367,280.68979,0.0,2016-12-07 00:00:00
