,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,470.78281,298.94241,289.33041000000003,281.14255,0.0,2016-04-26 00:00:00
1,AJU,19.1547,-99.1625,2073.49219,300.78131,291.64819,284.23458999999997,0.0,2016-04-26 00:00:00
2,AJM,19.2721,-99.2077,1202.53101,299.74176,290.50629,283.01709,0.0,2016-04-26 00:00:00
3,ATI,19.577,-99.2541,134.54411000000002,298.45529,289.0148,281.20587,0.0,2016-04-26 00:00:00
4,BJU,19.3716,-99.15899999999999,694.46863,298.87195,289.58112,282.0437,0.0,2016-04-26 00:00:00
5,CAM,19.4684,-99.1698,319.31165,298.35089,289.02187999999995,281.45901000000003,0.0,2016-04-26 00:00:00
6,CCA,19.3262,-99.1761,921.62103,299.23913999999996,289.97531000000004,282.4624,0.0,2016-04-26 00:00:00
7,TEC,19.4872,-99.1142,340.2504,298.2973,288.95102,281.3512,0.0,2016-04-26 00:00:00
8,CHO,19.2669,-98.8861,2094.56787,299.65292,290.54752,283.12847999999997,0.0,2016-04-26 00:00:00
9,COR,19.2653,-99.02600000000001,1765.61682,299.71304,290.55939,283.11508,0.0,2016-04-26 00:00:00
10,CUA,19.3653,-99.2917,616.2810099999999,298.97308,289.68811,282.1795,0.0,2016-04-26 00:00:00
11,CUT,19.7222,-99.1986,310.1452,299.36397999999997,289.69293,281.32141,0.0,2016-04-26 00:00:00
12,DIC,19.2988,-99.1858,1070.04175,299.48172,290.23389,282.73425,0.0,2016-04-26 00:00:00
13,EAJ,19.2712,-99.204,1216.01123,299.74957,290.51572000000004,283.0274,0.0,2016-04-26 00:00:00
14,EDL,19.3134,-99.3106,865.3430800000001,299.40247,290.1355,282.63434,0.0,2016-04-26 00:00:00
15,FAC,19.4825,-99.2435,237.77042000000003,298.30487,288.98645,281.45493,0.0,2016-04-26 00:00:00
16,FAR,19.4737,-99.0462,485.71160999999995,298.37576,289.02022999999997,281.38165,0.0,2016-04-26 00:00:00
17,GAM,19.4827,-99.0945,377.67169,298.31772,288.96837999999997,281.35742,0.0,2016-04-26 00:00:00
18,HGM,19.4116,-99.1522,522.6377,298.6145,289.30267000000003,281.74649,0.0,2016-04-26 00:00:00
19,INN,19.292,-99.3805,945.7691,299.59308,290.3414,282.84634,0.0,2016-04-26 00:00:00
20,IZT,19.3844,-99.1176,704.21387,298.78222999999997,289.48425,281.92816,0.0,2016-04-26 00:00:00
21,LPR,19.5347,-99.1177,217.68607000000003,298.319,288.89844,281.14655,0.0,2016-04-26 00:00:00
22,LAA,19.4838,-99.1473,305.14435,298.29703,288.95911,281.38037,0.0,2016-04-26 00:00:00
23,IBM,19.4433,-99.2154,353.47042999999996,298.46407999999997,289.14929,281.61099,0.0,2016-04-26 00:00:00
24,LOM,19.403,-99.2421,476.47405999999995,298.69342,289.3934,281.87006,0.0,2016-04-26 00:00:00
25,LLA,19.5788,-99.0396,328.76239,298.53763,289.04947000000004,281.14185,0.0,2016-04-26 00:00:00
26,MER,19.4246,-99.1196,518.82159,298.54395,289.22266,281.64697,0.0,2016-04-26 00:00:00
27,MGH,19.4041,-99.2026,498.85327,298.67374,289.37,281.83505,0.0,2016-04-26 00:00:00
28,MPA,19.1769,-98.9902,2589.17188,300.41754,291.4057,284.10067999999995,0.0,2016-04-26 00:00:00
29,MON,19.4604,-98.9029,790.65192,298.54807,289.18817,281.49557000000004,0.0,2016-04-26 00:00:00
30,MCM,19.4291,-99.1319,485.31795999999997,298.52297999999996,289.20123,281.62973,0.0,2016-04-26 00:00:00
31,NEZ,19.3937,-99.0282,850.62323,298.73992999999996,289.43616000000003,281.84182999999996,0.0,2016-04-26 00:00:00
32,PED,19.3251,-99.2041,885.42072,299.25977,289.99335,282.48328,0.0,2016-04-26 00:00:00
33,SAG,19.533,-99.0303,324.78455,298.38266,288.93344,281.11865,0.0,2016-04-26 00:00:00
34,SNT,19.2504,-99.2565,1266.74121,299.96558,290.73145,283.24341,0.0,2016-04-26 00:00:00
35,SFE,19.3574,-99.2629,665.18353,299.02338,289.74039,282.22893999999997,0.0,2016-04-26 00:00:00
36,SAC,19.3456,-99.0094,1194.30664,299.05672999999996,289.80475,282.25641,0.0,2016-04-26 00:00:00
37,TAH,19.2465,-99.0106,1970.1672399999998,299.86978,290.74982,283.33657999999997,0.0,2016-04-26 00:00:00
38,TLA,19.5291,-99.2046,132.80652,298.27383,288.87433,281.16879,0.0,2016-04-26 00:00:00
39,TLI,19.6025,-99.1772,201.18668,298.57903999999996,289.10101000000003,281.20432,0.0,2016-04-26 00:00:00
40,UIZ,19.3608,-99.0739,927.5591400000001,298.93908999999996,289.66129,282.1087,0.0,2016-04-26 00:00:00
41,UAX,19.3044,-99.1036,1225.41626,299.40117999999995,290.17044,282.67017000000004,0.0,2016-04-26 00:00:00
42,VIF,19.6582,-99.0966,316.01828,298.93048,289.3512,281.2189,0.0,2016-04-26 00:00:00
43,XAL,19.526,-99.0824,257.37445,298.31644,288.89157,281.13165,0.0,2016-04-26 00:00:00
