,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6550.43164,291.11633,281.91302,275.12091000000004,2e-05,2017-01-29 00:00:00
1,AJU,19.1547,-99.1625,10874.62988,293.99271,285.95645,279.15778,1e-05,2017-01-29 00:00:00
2,AJM,19.2721,-99.2077,10664.64648,293.13541000000004,284.56347999999997,277.61742999999996,1e-05,2017-01-29 00:00:00
3,ATI,19.577,-99.2541,9034.80273,291.71295,282.15932999999995,275.06689,2e-05,2017-01-29 00:00:00
4,BJU,19.3716,-99.15899999999999,10056.50781,292.40811,283.46198,276.49127000000004,1e-05,2017-01-29 00:00:00
5,CAM,19.4684,-99.1698,9870.1709,291.98917,282.78909,275.7655,1e-05,2017-01-29 00:00:00
6,CCA,19.3262,-99.1761,10304.16113,292.72,283.93365,276.97643999999997,1e-05,2017-01-29 00:00:00
7,TEC,19.4872,-99.1142,9553.06055,291.88097999999997,282.70261,275.73013,1e-05,2017-01-29 00:00:00
8,CHO,19.2669,-98.8861,8804.19043,293.03619,284.73467999999997,278.19977,1e-05,2017-01-29 00:00:00
9,COR,19.2653,-99.02600000000001,9541.8457,293.09677,284.70178,278.00867,1e-05,2017-01-29 00:00:00
10,CUA,19.3653,-99.2917,10550.00781,292.55182,283.57953,276.5249,1e-05,2017-01-29 00:00:00
11,CUT,19.7222,-99.1986,6885.621090000001,291.46222,281.68723,274.64513999999997,2e-05,2017-01-29 00:00:00
12,DIC,19.2988,-99.1858,10457.45996,292.92145,284.24222000000003,277.29541,1e-05,2017-01-29 00:00:00
13,EAJ,19.2712,-99.204,10651.87891,293.1413,284.57581,277.63406000000003,1e-05,2017-01-29 00:00:00
14,EDL,19.3134,-99.3106,10777.00195,292.88455,284.10818,277.07757999999995,1e-05,2017-01-29 00:00:00
15,FAC,19.4825,-99.2435,10122.64844,292.01422,282.74875,275.67004,1e-05,2017-01-29 00:00:00
16,FAR,19.4737,-99.0462,9177.11523,291.86099,282.78604,275.89926,1e-05,2017-01-29 00:00:00
17,GAM,19.4827,-99.0945,9451.09766,291.87408,282.72327,275.77371,1e-05,2017-01-29 00:00:00
18,HGM,19.4116,-99.1522,9904.34375,292.18892999999997,283.12701,276.14178,1e-05,2017-01-29 00:00:00
19,INN,19.292,-99.3805,11019.09375,293.04782,284.35400000000004,277.31531,1e-05,2017-01-29 00:00:00
20,IZT,19.3844,-99.1176,9787.49023,292.30121,283.35034,276.41885,1e-05,2017-01-29 00:00:00
21,LPR,19.5347,-99.1177,8953.08594,291.64447,282.29449,275.30252,1e-05,2017-01-29 00:00:00
22,LAA,19.4838,-99.1473,9732.34375,291.9205,282.71326,275.70682,1e-05,2017-01-29 00:00:00
23,IBM,19.4433,-99.2154,10108.41016,292.11841,282.9415,275.89087,1e-05,2017-01-29 00:00:00
24,LOM,19.403,-99.2421,10304.36133,292.31555,283.23145,276.18008,1e-05,2017-01-29 00:00:00
25,LLA,19.5788,-99.0396,8099.48193,291.47461,282.19588999999996,275.29037,2e-05,2017-01-29 00:00:00
26,MER,19.4246,-99.1196,9696.19727,292.09882000000005,283.03229,276.0759,1e-05,2017-01-29 00:00:00
27,MGH,19.4041,-99.2026,10163.89551,292.27679,283.20486,276.17807,1e-05,2017-01-29 00:00:00
28,MPA,19.1769,-98.9902,9567.78613,293.78448,285.77837999999997,279.23322,1e-05,2017-01-29 00:00:00
29,MON,19.4604,-98.9029,8531.40332,291.86996,282.9939,276.26379,1e-05,2017-01-29 00:00:00
30,MCM,19.4291,-99.1319,9755.27539,292.09328999999997,283.00565,276.03387000000004,1e-05,2017-01-29 00:00:00
31,NEZ,19.3937,-99.0282,9198.19629,292.18091,283.30371,276.48462,1e-05,2017-01-29 00:00:00
32,PED,19.3251,-99.2041,10436.43555,292.74744,283.9502,276.96814,1e-05,2017-01-29 00:00:00
33,SAG,19.533,-99.0303,8457.88086,291.53769,282.31879,275.4234,1e-05,2017-01-29 00:00:00
34,SNT,19.2504,-99.2565,10919.74609,293.31464,284.82156000000003,277.85733,1e-05,2017-01-29 00:00:00
35,SFE,19.3574,-99.2629,10514.0791,292.5817,283.64264,276.60357999999997,1e-05,2017-01-29 00:00:00
36,SAC,19.3456,-99.0094,9192.0459,292.46725,283.76675,277.01382,1e-05,2017-01-29 00:00:00
37,TAH,19.2465,-99.0106,9499.217770000001,293.24652000000003,284.94622999999996,278.29666000000003,1e-05,2017-01-29 00:00:00
38,TLA,19.5291,-99.2046,9324.09668,291.72198,282.26801,275.19968,1e-05,2017-01-29 00:00:00
39,TLI,19.6025,-99.1772,8572.10156,291.63101,282.11633,275.07388,2e-05,2017-01-29 00:00:00
40,UIZ,19.3608,-99.0739,9572.39844,292.4035,283.57448999999997,276.71738,1e-05,2017-01-29 00:00:00
41,UAX,19.3044,-99.1036,9957.57031,292.82883,284.19,277.33917,1e-05,2017-01-29 00:00:00
42,VIF,19.6582,-99.0966,7403.93506,291.40359,281.91074,274.9469,2e-05,2017-01-29 00:00:00
43,XAL,19.526,-99.0824,8822.53906,291.61224,282.32309,275.36966,1e-05,2017-01-29 00:00:00
