,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.40085,288.78687,283.77927,0.00028,2016-10-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.40662000000003,290.61548,285.19785,0.00022,2016-10-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.59198,289.68451,284.15295,0.00022,2016-10-18 00:00:00
3,ATI,19.577,-99.2541,0.0,295.53857,288.43854,282.81137,0.00021,2016-10-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.93002,288.97156,283.47174,0.00023999999999999998,2016-10-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.53595,288.52227999999997,282.98691,0.00023999999999999998,2016-10-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.21411,289.27588,283.76447,0.00022999999999999998,2016-10-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.46017,288.49877999999995,283.05768,0.00026000000000000003,2016-10-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.62015,289.89285,284.88995,0.00028,2016-10-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.62939,289.83362,284.62518,0.00026000000000000003,2016-10-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.02917,289.00919,283.37268,0.00022,2016-10-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.9053,288.89624,283.38361000000003,0.00018,2016-10-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.39862,289.47681,283.96148999999997,0.00022999999999999998,2016-10-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.59851000000003,289.69354,284.16714,0.00022,2016-10-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.33862,289.36267000000004,283.73642,0.00022,2016-10-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.5358,288.46332,282.83585,0.00022999999999999998,2016-10-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.47601000000003,288.59933,283.29547,0.00028,2016-10-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.46313,288.52496,283.12109,0.00026000000000000003,2016-10-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.72900000000004,288.75452,283.25671,0.00023999999999999998,2016-10-18 00:00:00
19,INN,19.292,-99.3805,0.0,296.48913999999996,289.52263999999997,283.88541000000004,0.00021,2016-10-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.84839,288.91898,283.48785,0.00025,2016-10-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.3945,288.42587000000003,282.98343,0.00025,2016-10-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.48169,288.48511,282.98492000000005,0.00025,2016-10-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.64083999999997,288.60281000000003,283.01105,0.00022999999999999998,2016-10-18 00:00:00
24,LOM,19.403,-99.2421,0.0,295.81757000000005,288.78713999999997,283.17575,0.00022999999999999998,2016-10-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.40085,288.56723,283.30026000000004,0.00027,2016-10-18 00:00:00
26,MER,19.4246,-99.1196,0.0,295.65952000000004,288.71024,283.26657,0.00025,2016-10-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.79208,288.78278,283.2128,0.00022999999999999998,2016-10-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.27859,290.52509,285.40851000000004,0.00025,2016-10-18 00:00:00
29,MON,19.4604,-98.9029,0.0,295.54352,288.81171,283.74759,0.00031,2016-10-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.64883,288.68579,283.21942,0.00025,2016-10-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.78125,288.94162,283.68936,0.00027,2016-10-18 00:00:00
32,PED,19.3251,-99.2041,0.0,296.23071,289.27771,283.72955,0.00022999999999999998,2016-10-18 00:00:00
33,SAG,19.533,-99.0303,0.0,295.3446,288.50662,283.24567,0.00028,2016-10-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.74924,289.84888,284.28204,0.00022,2016-10-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.06183,289.05716,283.44156,0.00022,2016-10-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.05511,289.24649,284.04477,0.00027,2016-10-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.77423,289.99402000000003,284.82062,0.00026000000000000003,2016-10-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.43298,288.3634,282.77907999999996,0.00022999999999999998,2016-10-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.5499,288.52213,282.99249,0.00022,2016-10-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.9646,289.08875,283.75116,0.00026000000000000003,2016-10-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.34491,289.47269,284.09328999999997,0.00025,2016-10-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.60229,288.71539,283.35825,0.00022999999999999998,2016-10-18 00:00:00
43,XAL,19.526,-99.0824,0.0,295.36438,288.44565,283.07401,0.00026000000000000003,2016-10-18 00:00:00
