,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4760.88623,301.80545,290.64777000000004,281.69662,5.9999999999999995e-05,2019-04-27 00:00:00
1,AJU,19.1547,-99.1625,7134.76562,303.6362,293.77475,284.40637000000004,4e-05,2019-04-27 00:00:00
2,AJM,19.2721,-99.2077,7223.260740000001,302.90259,292.62152000000003,283.36658,2.9999999999999997e-05,2019-04-27 00:00:00
3,ATI,19.577,-99.2541,6459.305179999999,301.95612,290.89313,281.85437,2.9999999999999997e-05,2019-04-27 00:00:00
4,BJU,19.3716,-99.15899999999999,6662.76465,302.28745,291.6449,282.42981000000003,4e-05,2019-04-27 00:00:00
5,CAM,19.4684,-99.1698,6587.61328,301.92883,291.07608,281.90247,4e-05,2019-04-27 00:00:00
6,CCA,19.3262,-99.1761,6885.85742,302.55084,292.06152000000003,282.82642000000004,4e-05,2019-04-27 00:00:00
7,TEC,19.4872,-99.1142,6145.0791,301.8479,290.95685,281.77301,5e-05,2019-04-27 00:00:00
8,CHO,19.2669,-98.8861,4526.47266,302.84637000000004,292.48816,283.00153,7e-05,2019-04-27 00:00:00
9,COR,19.2653,-99.02600000000001,5586.1958,302.88684,292.56924,283.17081,5e-05,2019-04-27 00:00:00
10,CUA,19.3653,-99.2917,7346.305659999999,302.39687999999995,291.81458,282.62878,2.9999999999999997e-05,2019-04-27 00:00:00
11,CUT,19.7222,-99.1986,5541.53369,302.31955,291.07684,282.25729,2e-05,2019-04-27 00:00:00
12,DIC,19.2988,-99.1858,7018.289059999999,302.72162000000003,292.33252000000005,283.08466,4e-05,2019-04-27 00:00:00
13,EAJ,19.2712,-99.204,7201.56543,302.90787,292.62955,283.37207,2.9999999999999997e-05,2019-04-27 00:00:00
14,EDL,19.3134,-99.3106,7516.569340000001,302.6821,292.27243,283.0676,2.9999999999999997e-05,2019-04-27 00:00:00
15,FAC,19.4825,-99.2435,6973.321779999999,301.93939,291.08365,281.92542000000003,4e-05,2019-04-27 00:00:00
16,FAR,19.4737,-99.0462,5566.57715,301.84601000000004,290.96484,281.75305,5.9999999999999995e-05,2019-04-27 00:00:00
17,GAM,19.4827,-99.0945,5988.5361299999995,301.84619,290.95737,281.76636,5e-05,2019-04-27 00:00:00
18,HGM,19.4116,-99.1522,6537.89404,302.10208,291.35245,282.15454,4e-05,2019-04-27 00:00:00
19,INN,19.292,-99.3805,7689.90381,302.81342,292.49347,283.29278999999997,2.9999999999999997e-05,2019-04-27 00:00:00
20,IZT,19.3844,-99.1176,6303.34082,302.20325,291.51403999999997,282.28772000000004,5e-05,2019-04-27 00:00:00
21,LPR,19.5347,-99.1177,5972.14502,301.7988,290.77477999999996,281.67084,5e-05,2019-04-27 00:00:00
22,LAA,19.4838,-99.1473,6406.7973600000005,301.87462999999997,290.99362,281.8183,5e-05,2019-04-27 00:00:00
23,IBM,19.4433,-99.2154,6892.75635,302.03232,291.23547,282.06445,4e-05,2019-04-27 00:00:00
24,LOM,19.403,-99.2421,7092.602540000001,302.198,291.49805,282.31921,4e-05,2019-04-27 00:00:00
25,LLA,19.5788,-99.0396,5391.50391,301.79938,290.73495,281.67126,5e-05,2019-04-27 00:00:00
26,MER,19.4246,-99.1196,6260.49902,302.03134,291.24411000000003,282.04028,5e-05,2019-04-27 00:00:00
27,MGH,19.4041,-99.2026,6894.7832,302.16931,291.45502,282.26874,4e-05,2019-04-27 00:00:00
28,MPA,19.1769,-98.9902,5350.98535,303.46469,293.44672,283.91241,5.9999999999999995e-05,2019-04-27 00:00:00
29,MON,19.4604,-98.9029,4558.1401399999995,301.87845,291.03134,281.76138,7e-05,2019-04-27 00:00:00
30,MCM,19.4291,-99.1319,6354.77051,302.02435,291.23187,282.03424,5e-05,2019-04-27 00:00:00
31,NEZ,19.3937,-99.0282,5457.7138700000005,302.11823,291.38622999999995,282.11963,5.9999999999999995e-05,2019-04-27 00:00:00
32,PED,19.3251,-99.2041,7071.78125,302.57135,292.0946,282.87057000000004,4e-05,2019-04-27 00:00:00
33,SAG,19.533,-99.0303,5364.7749,301.7366,290.71069,281.59362999999996,5.9999999999999995e-05,2019-04-27 00:00:00
34,SNT,19.2504,-99.2565,7512.619140000001,303.05365,292.86627000000004,283.61773999999997,2.9999999999999997e-05,2019-04-27 00:00:00
35,SFE,19.3574,-99.2629,7274.823240000001,302.42441,291.85958999999997,282.66672,2.9999999999999997e-05,2019-04-27 00:00:00
36,SAC,19.3456,-99.0094,5326.728520000001,302.36133,291.75998,282.43906,5.9999999999999995e-05,2019-04-27 00:00:00
37,TAH,19.2465,-99.0106,5462.93164,303.01367,292.76122999999995,283.32727,5.9999999999999995e-05,2019-04-27 00:00:00
38,TLA,19.5291,-99.2046,6459.09766,301.84772000000004,290.8233,281.73254,4e-05,2019-04-27 00:00:00
39,TLI,19.6025,-99.1772,6095.384279999999,301.96218999999996,290.87872000000004,281.85837000000004,4e-05,2019-04-27 00:00:00
40,UIZ,19.3608,-99.0739,5928.75684,302.2973,291.66205,282.39578,5e-05,2019-04-27 00:00:00
41,UAX,19.3044,-99.1036,6316.10742,302.6521,292.21646,282.92188,5e-05,2019-04-27 00:00:00
42,VIF,19.6582,-99.0966,5538.10791,302.01456,290.85742,281.92352,4e-05,2019-04-27 00:00:00
43,XAL,19.526,-99.0824,5740.74707,301.76315,290.74472000000003,281.6272,5e-05,2019-04-27 00:00:00
