,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,24761.26367,296.90115,285.30658,277.13698999999997,0.0,2016-02-19 00:00:00
1,AJU,19.1547,-99.1625,26231.72852,300.38622999999995,288.94922,279.99826,0.0,2016-02-19 00:00:00
2,AJM,19.2721,-99.2077,28126.98828,299.52875,288.02588,279.22278,0.0,2016-02-19 00:00:00
3,ATI,19.577,-99.2541,29420.35742,298.03222999999997,286.46136,278.16931,0.0,2016-02-19 00:00:00
4,BJU,19.3716,-99.15899999999999,28155.25586,298.63457999999997,287.05548,278.4024,0.0,2016-02-19 00:00:00
5,CAM,19.4684,-99.1698,28746.00977,298.1886,286.57535,278.00595,0.0,2016-02-19 00:00:00
6,CCA,19.3262,-99.1761,28083.65039,299.01514,287.46893,278.75494,0.0,2016-02-19 00:00:00
7,TEC,19.4872,-99.1142,28044.1875,297.94268999999997,286.29825,277.73422,0.0,2016-02-19 00:00:00
8,CHO,19.2669,-98.8861,21565.01758,298.72482,287.12982,278.45743,0.0,2016-02-19 00:00:00
9,COR,19.2653,-99.02600000000001,24098.89062,299.06314,287.5062,278.77907999999996,0.0,2016-02-19 00:00:00
10,CUA,19.3653,-99.2917,29411.253910000003,298.97772000000003,287.43927,278.7612,0.0,2016-02-19 00:00:00
11,CUT,19.7222,-99.1986,28366.378910000003,297.7746,286.28339,278.41003,0.0,2016-02-19 00:00:00
12,DIC,19.2988,-99.1858,28022.38672,299.25653,287.73053,278.97534,0.0,2016-02-19 00:00:00
13,EAJ,19.2712,-99.204,28062.34961,299.52898999999996,288.02588,279.22247000000004,0.0,2016-02-19 00:00:00
14,EDL,19.3134,-99.3106,29264.851560000003,299.35611,287.84619,279.08948,0.0,2016-02-19 00:00:00
15,FAC,19.4825,-99.2435,29468.632810000003,298.33426000000003,286.74371,278.18585,0.0,2016-02-19 00:00:00
16,FAR,19.4737,-99.0462,26893.523439999997,297.74554,286.06995,277.49078,0.0,2016-02-19 00:00:00
17,GAM,19.4827,-99.0945,27738.4043,297.88754,286.23444,277.66614,0.0,2016-02-19 00:00:00
18,HGM,19.4116,-99.1522,28288.20508,298.37515,286.7738,278.1618,0.0,2016-02-19 00:00:00
19,INN,19.292,-99.3805,29425.67578,299.56995,288.08038,279.28604,0.0,2016-02-19 00:00:00
20,IZT,19.3844,-99.1176,27559.94727,298.42157000000003,286.81838999999997,278.18338,0.0,2016-02-19 00:00:00
21,LPR,19.5347,-99.1177,28136.96875,297.72269,286.09274,277.67682,0.0,2016-02-19 00:00:00
22,LAA,19.4838,-99.1473,28500.5,298.06366,286.436,277.87417999999997,0.0,2016-02-19 00:00:00
23,IBM,19.4433,-99.2154,29150.0918,298.41162,286.82306,278.23584,0.0,2016-02-19 00:00:00
24,LOM,19.403,-99.2421,29246.65625,298.66803,287.10233,278.47507,0.0,2016-02-19 00:00:00
25,LLA,19.5788,-99.0396,26806.58594,297.39984,285.76648,277.41919,0.0,2016-02-19 00:00:00
26,MER,19.4246,-99.1196,27865.01953,298.20081,286.57932,277.97902999999997,0.0,2016-02-19 00:00:00
27,MGH,19.4041,-99.2026,28894.2793,298.56998,286.992,278.36871,0.0,2016-02-19 00:00:00
28,MPA,19.1769,-98.9902,21811.67383,299.74393,288.25046000000003,279.47037,0.0,2016-02-19 00:00:00
29,MON,19.4604,-98.9029,24755.02148,297.45166,285.7272,277.12183,0.0,2016-02-19 00:00:00
30,MCM,19.4291,-99.1319,28076.31836,298.22324,286.60582999999997,278.00847999999996,0.0,2016-02-19 00:00:00
31,NEZ,19.3937,-99.0282,25929.76562,298.05249,286.40198,277.78186,0.0,2016-02-19 00:00:00
32,PED,19.3251,-99.2041,28467.51367,299.09454,287.55762000000004,278.83566,0.0,2016-02-19 00:00:00
33,SAG,19.533,-99.0303,26825.53125,297.40576,285.74002,277.30026000000004,0.0,2016-02-19 00:00:00
34,SNT,19.2504,-99.2565,28529.23047,299.7854,288.30469,279.45331,0.0,2016-02-19 00:00:00
35,SFE,19.3574,-99.2629,29209.804689999997,298.98621,287.44632,278.76001,0.0,2016-02-19 00:00:00
36,SAC,19.3456,-99.0094,24957.04102,298.32108,286.69324,278.04211000000004,0.0,2016-02-19 00:00:00
37,TAH,19.2465,-99.0106,23427.03516,299.19196,287.64633,278.90958,0.0,2016-02-19 00:00:00
38,TLA,19.5291,-99.2046,29157.23828,297.96912000000003,286.36945,277.97647,0.0,2016-02-19 00:00:00
39,TLI,19.6025,-99.1772,28688.78711,297.85497999999995,286.27765,278.01971000000003,0.0,2016-02-19 00:00:00
40,UIZ,19.3608,-99.0739,26499.30469,298.42132999999995,286.81122,278.16104,0.0,2016-02-19 00:00:00
41,UAX,19.3044,-99.1036,26507.7832,298.9722,287.41406,278.69417999999996,0.0,2016-02-19 00:00:00
42,VIF,19.6582,-99.0966,27325.07422,297.52289,285.97028,277.86044,0.0,2016-02-19 00:00:00
43,XAL,19.526,-99.0824,27634.8457,297.6015,285.95297,277.51263,0.0,2016-02-19 00:00:00
