,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,22791.29492,293.48175,282.58936,274.88531,0.0,2016-01-24 00:00:00
1,AJU,19.1547,-99.1625,21546.53516,295.76974,286.22549,278.9433,0.0,2016-01-24 00:00:00
2,AJM,19.2721,-99.2077,21740.78516,294.84555,284.86697000000004,277.44629,0.0,2016-01-24 00:00:00
3,ATI,19.577,-99.2541,22220.97852,293.59542999999996,282.73706,275.1528,0.0,2016-01-24 00:00:00
4,BJU,19.3716,-99.15899999999999,22069.40234,294.0484,283.73859,276.26828,0.0,2016-01-24 00:00:00
5,CAM,19.4684,-99.1698,22197.05273,293.58826,283.07251,275.55518,0.0,2016-01-24 00:00:00
6,CCA,19.3262,-99.1761,21933.81836,294.38745,284.22046,276.77648999999997,0.0,2016-01-24 00:00:00
7,TEC,19.4872,-99.1142,22328.56641,293.4895,282.94843,275.42566,0.0,2016-01-24 00:00:00
8,CHO,19.2669,-98.8861,22463.88672,294.6749,284.80371,277.66656,0.0,2016-01-24 00:00:00
9,COR,19.2653,-99.02600000000001,22174.40625,294.76492,284.8623,277.61746,0.0,2016-01-24 00:00:00
10,CUA,19.3653,-99.2917,21865.46484,294.19409,283.91364,276.42357999999996,0.0,2016-01-24 00:00:00
11,CUT,19.7222,-99.1986,22357.01562,294.04745,282.7811,275.07266,0.0,2016-01-24 00:00:00
12,DIC,19.2988,-99.1858,21848.5,294.60828,284.53439,277.10596,0.0,2016-01-24 00:00:00
13,EAJ,19.2712,-99.204,21744.85352,294.85152999999997,284.8772,277.45953,0.0,2016-01-24 00:00:00
14,EDL,19.3134,-99.3106,21733.0332,294.56879,284.44617,276.97226,0.0,2016-01-24 00:00:00
15,FAC,19.4825,-99.2435,22101.24609,293.59601000000004,283.06732,275.54907000000003,0.0,2016-01-24 00:00:00
16,FAR,19.4737,-99.0462,22469.50781,293.49219,282.97888,275.46646,0.0,2016-01-24 00:00:00
17,GAM,19.4827,-99.0945,22366.9375,293.48901,282.95474,275.43405,0.0,2016-01-24 00:00:00
18,HGM,19.4116,-99.1522,22156.28711,293.81125,283.39926,275.90637000000004,0.0,2016-01-24 00:00:00
19,INN,19.292,-99.3805,21632.13672,294.741,284.70083999999997,277.2265,0.0,2016-01-24 00:00:00
20,IZT,19.3844,-99.1176,22184.36328,293.93851,283.59763,276.13223,0.0,2016-01-24 00:00:00
21,LPR,19.5347,-99.1177,22395.15625,293.42258,282.69012000000004,275.11435,0.0,2016-01-24 00:00:00
22,LAA,19.4838,-99.1473,22257.31836,293.52057,282.98212,275.46021,0.0,2016-01-24 00:00:00
23,IBM,19.4433,-99.2154,22091.08398,293.71936,283.24887,275.73828,0.0,2016-01-24 00:00:00
24,LOM,19.403,-99.2421,21990.45703,293.93427,283.55048,276.05112,0.0,2016-01-24 00:00:00
25,LLA,19.5788,-99.0396,22562.83984,293.44196,282.65991,275.04208,0.0,2016-01-24 00:00:00
26,MER,19.4246,-99.1196,22245.80078,293.72134,283.28189,275.78747999999996,0.0,2016-01-24 00:00:00
27,MGH,19.4041,-99.2026,22047.86719,293.89758,283.50699,276.01052999999996,0.0,2016-01-24 00:00:00
28,MPA,19.1769,-98.9902,22080.02148,295.45059,285.90042,278.85425,0.0,2016-01-24 00:00:00
29,MON,19.4604,-98.9029,22706.64453,293.53726,283.09348,275.61496,0.0,2016-01-24 00:00:00
30,MCM,19.4291,-99.1319,22224.70312,293.71237,283.2641,275.76538,0.0,2016-01-24 00:00:00
31,NEZ,19.3937,-99.0282,22420.20117,293.82556,283.47766,276.03836,0.0,2016-01-24 00:00:00
32,PED,19.3251,-99.2041,21880.25586,294.41736000000003,284.25281,276.79791,0.0,2016-01-24 00:00:00
33,SAG,19.533,-99.0303,22572.39453,293.36462,282.65924,275.06628,0.0,2016-01-24 00:00:00
34,SNT,19.2504,-99.2565,21619.04688,295.04999,285.14471000000003,277.71356000000003,0.0,2016-01-24 00:00:00
35,SFE,19.3574,-99.2629,21874.48438,294.22992,283.96918,276.4845,0.0,2016-01-24 00:00:00
36,SAC,19.3456,-99.0094,22386.12891,294.11938,283.92114,276.556,0.0,2016-01-24 00:00:00
37,TAH,19.2465,-99.0106,22172.14062,294.91351000000003,285.09198,277.89706,0.0,2016-01-24 00:00:00
38,TLA,19.5291,-99.2046,22255.62109,293.46844,282.71286000000003,275.14911,0.0,2016-01-24 00:00:00
39,TLI,19.6025,-99.1772,22317.33203,293.61252,282.72504,275.11902000000003,0.0,2016-01-24 00:00:00
40,UIZ,19.3608,-99.0739,22251.28516,294.05147999999997,283.78482,276.36115,0.0,2016-01-24 00:00:00
41,UAX,19.3044,-99.1036,22050.30859,294.50095,284.42261,277.04559,0.0,2016-01-24 00:00:00
42,VIF,19.6582,-99.0966,22478.375,293.69617,282.69409,275.02423,0.0,2016-01-24 00:00:00
43,XAL,19.526,-99.0824,22464.41992,293.38593,282.67737,275.099,0.0,2016-01-24 00:00:00
