,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,293.50247,292.03165,284.16129,278.41919,2e-05,2016-10-26 00:00:00
1,AJU,19.1547,-99.1625,1740.09387,295.90271,287.50757000000004,280.86484,1e-05,2016-10-26 00:00:00
2,AJM,19.2721,-99.2077,983.94281,294.61057,286.32242,280.07364,1e-05,2016-10-26 00:00:00
3,ATI,19.577,-99.2541,56.160940000000004,292.6106,284.55322,278.94916,2e-05,2016-10-26 00:00:00
4,BJU,19.3716,-99.15899999999999,590.2404799999999,293.50595,285.25208,279.19955,1e-05,2016-10-26 00:00:00
5,CAM,19.4684,-99.1698,279.34119,292.87399,284.65682999999996,278.77216,1e-05,2016-10-26 00:00:00
6,CCA,19.3262,-99.1761,770.82043,293.97986000000003,285.7077,279.56768999999997,1e-05,2016-10-26 00:00:00
7,TEC,19.4872,-99.1142,304.29596000000004,292.70001,284.47885,278.54073999999997,1e-05,2016-10-26 00:00:00
8,CHO,19.2669,-98.8861,1967.9888899999999,294.42645,285.90356,279.11411,1e-05,2016-10-26 00:00:00
9,COR,19.2653,-99.02600000000001,1600.2356,294.53143,286.09799,279.51162999999997,1e-05,2016-10-26 00:00:00
10,CUA,19.3653,-99.2917,493.77304000000004,293.73607999999996,285.50653,279.54361,1e-05,2016-10-26 00:00:00
11,CUT,19.7222,-99.1986,52.90133,292.57626,284.82268999999997,279.45209,2.9999999999999997e-05,2016-10-26 00:00:00
12,DIC,19.2988,-99.1858,887.7750900000001,294.2854,286.00217000000004,279.80276000000003,1e-05,2016-10-26 00:00:00
13,EAJ,19.2712,-99.204,997.1116900000001,294.61908,286.32842999999997,280.07239,1e-05,2016-10-26 00:00:00
14,EDL,19.3134,-99.3106,683.05463,294.23816,285.99515,279.92172,1e-05,2016-10-26 00:00:00
15,FAC,19.4825,-99.2435,206.70042,292.92184,284.7132,278.90601000000004,1e-05,2016-10-26 00:00:00
16,FAR,19.4737,-99.0462,437.90372,292.65567000000004,284.41573999999997,278.35458,1e-05,2016-10-26 00:00:00
17,GAM,19.4827,-99.0945,338.38754,292.68567,284.45996,278.48913999999996,1e-05,2016-10-26 00:00:00
18,HGM,19.4116,-99.1522,449.88782000000003,293.17322,284.93542,278.95123,1e-05,2016-10-26 00:00:00
19,INN,19.292,-99.3805,741.52905,294.49033,286.24911000000003,280.13748,1e-05,2016-10-26 00:00:00
20,IZT,19.3844,-99.1176,613.40887,293.33759,285.07501,278.98895,1e-05,2016-10-26 00:00:00
21,LPR,19.5347,-99.1177,162.37503,292.44333,284.32184,278.53362999999996,2e-05,2016-10-26 00:00:00
22,LAA,19.4838,-99.1473,270.93854,292.7662,284.54944,278.65381,1e-05,2016-10-26 00:00:00
23,IBM,19.4433,-99.2154,299.98666000000003,293.07574,284.85831,278.98593,1e-05,2016-10-26 00:00:00
24,LOM,19.403,-99.2421,392.5188,293.37616,285.15189,279.23708999999997,1e-05,2016-10-26 00:00:00
25,LLA,19.5788,-99.0396,229.05813999999998,292.29294,284.24515,278.43188,2e-05,2016-10-26 00:00:00
26,MER,19.4246,-99.1196,454.8851,293.03125,284.79022000000003,278.78296,1e-05,2016-10-26 00:00:00
27,MGH,19.4041,-99.2026,417.7825,293.31342,285.0838,279.14142000000004,1e-05,2016-10-26 00:00:00
28,MPA,19.1769,-98.9902,2379.46826,295.57526,286.99756,280.06842,1e-05,2016-10-26 00:00:00
29,MON,19.4604,-98.9029,721.9177900000001,292.64566,284.36217999999997,278.06857,1e-05,2016-10-26 00:00:00
30,MCM,19.4291,-99.1319,423.71249000000006,293.02502000000004,284.78891,278.80536,1e-05,2016-10-26 00:00:00
31,NEZ,19.3937,-99.0282,770.23425,293.13861,284.84372,278.62079,1e-05,2016-10-26 00:00:00
32,PED,19.3251,-99.2041,728.88245,294.02435,285.76257000000004,279.65155,1e-05,2016-10-26 00:00:00
33,SAG,19.533,-99.0303,253.64049,292.29373,284.17663999999996,278.27493,1e-05,2016-10-26 00:00:00
34,SNT,19.2504,-99.2565,1011.9043,294.88391,286.60483,280.33969,1e-05,2016-10-26 00:00:00
35,SFE,19.3574,-99.2629,536.31525,293.77927,285.54413,279.55182,1e-05,2016-10-26 00:00:00
36,SAC,19.3456,-99.0094,1088.87231,293.57117,285.22083,278.84647,1e-05,2016-10-26 00:00:00
37,TAH,19.2465,-99.0106,1796.4166300000002,294.75766,286.28705,279.61026,1e-05,2016-10-26 00:00:00
38,TLA,19.5291,-99.2046,89.19673,292.55807000000004,284.43692000000004,278.74338,2e-05,2016-10-26 00:00:00
39,TLI,19.6025,-99.1772,97.1288,292.5336,284.51221,278.88358,2e-05,2016-10-26 00:00:00
40,UIZ,19.3608,-99.0739,824.28296,293.48505,285.18591000000004,278.97211,1e-05,2016-10-26 00:00:00
41,UAX,19.3044,-99.1036,1068.55811,294.13504,285.80615,279.49359,1e-05,2016-10-26 00:00:00
42,VIF,19.6582,-99.0966,143.14687,292.37952,284.49197000000004,278.91463999999996,2e-05,2016-10-26 00:00:00
43,XAL,19.526,-99.0824,201.0569,292.38486,284.254,278.40862999999996,2e-05,2016-10-26 00:00:00
