,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.43658,287.03952000000004,282.97171000000003,0.00013000000000000002,2017-10-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.54376,289.82657,285.71619,0.00047999999999999996,2017-10-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.62152000000003,288.7818,284.61397999999997,0.00032,2017-10-10 00:00:00
3,ATI,19.577,-99.2541,0.0,292.25571,287.24411000000003,283.00647000000004,0.00018,2017-10-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.7533,287.8735,283.67599,0.00026000000000000003,2017-10-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.29199,287.3548,283.13107,0.00021,2017-10-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.12543,288.2608,284.07587,0.00029,2017-10-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.08987,287.2254,283.01581,0.0002,2017-10-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.15612999999996,288.56203999999997,284.46661,0.00062,2017-10-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.36285,288.67456,284.55194,0.0005099999999999999,2017-10-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.02344,288.05704,283.84143,0.00023999999999999998,2017-10-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.34058,287.49807999999996,283.32385,0.00014,2017-10-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.36242999999996,288.5119,284.336,0.00031,2017-10-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.62487999999996,288.78827,284.62152000000003,0.00032,2017-10-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.39844,288.47745,284.28137000000004,0.00026000000000000003,2017-10-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.39594,287.38065,283.13912999999997,0.00021,2017-10-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.95749,287.20508,283.02194,0.00021,2017-10-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.05208999999996,287.21835,283.01592999999997,0.0002,2017-10-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.49564,287.60272000000003,283.39563,0.00022999999999999998,2017-10-10 00:00:00
19,INN,19.292,-99.3805,0.0,293.62201,288.69363,284.4917,0.00026000000000000003,2017-10-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.5766,287.73907,283.54926,0.00026000000000000003,2017-10-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.94507000000004,287.08884,282.88312,0.00016999999999999999,2017-10-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.18362,287.27145,283.05167,0.0002,2017-10-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.4874,287.51349,283.28463999999997,0.00022,2017-10-10 00:00:00
24,LOM,19.403,-99.2421,0.0,292.73114,287.75989,283.53699,0.00022999999999999998,2017-10-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.73944,287.06085,282.90479,0.00015,2017-10-10 00:00:00
26,MER,19.4246,-99.1196,0.0,292.34814,287.49176,283.29095,0.00022999999999999998,2017-10-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.65387000000004,287.71185,283.49509,0.00022999999999999998,2017-10-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.12747,289.47213999999997,285.38562,0.00073,2017-10-10 00:00:00
29,MON,19.4604,-98.9029,0.0,291.78055,287.21857,283.08237,0.00025,2017-10-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.35931,287.48499,283.27957000000004,0.00022999999999999998,2017-10-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.30026000000004,287.58572000000004,283.42343,0.00029,2017-10-10 00:00:00
32,PED,19.3251,-99.2041,0.0,293.18369,288.29837000000003,284.10857999999996,0.00028,2017-10-10 00:00:00
33,SAG,19.533,-99.0303,0.0,291.6954,287.00604,282.84012,0.00015,2017-10-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.85152999999997,289.0141,284.85042999999996,0.00031,2017-10-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.04181,288.09445,283.88434,0.00025,2017-10-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.60607999999996,287.92267000000004,283.77898999999996,0.00037,2017-10-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.51895,288.84625,284.73389,0.00056,2017-10-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.1402,287.1546,282.91861,0.00018,2017-10-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.1452,287.23065,283.01907,0.00016999999999999999,2017-10-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.62823,287.85794,283.68883999999997,0.00031,2017-10-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.16016,288.37921,284.22055,0.00036,2017-10-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.97354,287.2482,283.09542999999996,0.00015,2017-10-10 00:00:00
43,XAL,19.526,-99.0824,0.0,291.84087999999997,287.04724,282.85535,0.00016,2017-10-10 00:00:00
