,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10745.79785,292.61773999999997,283.35626,277.23123,1e-05,2016-01-18 00:00:00
1,AJU,19.1547,-99.1625,8872.874020000001,295.27805,286.29547,280.6228,0.0,2016-01-18 00:00:00
2,AJM,19.2721,-99.2077,9802.375979999999,294.4288,285.25256,279.41235,0.0,2016-01-18 00:00:00
3,ATI,19.577,-99.2541,11323.05469,293.12665,283.67044,277.43359,0.0,2016-01-18 00:00:00
4,BJU,19.3716,-99.15899999999999,10202.33398,293.63895,284.31296000000003,278.3049,0.0,2016-01-18 00:00:00
5,CAM,19.4684,-99.1698,10560.44629,293.2038,283.78683,277.68976000000004,0.0,2016-01-18 00:00:00
6,CCA,19.3262,-99.1761,10010.71094,293.9729,284.71188,278.77417,0.0,2016-01-18 00:00:00
7,TEC,19.4872,-99.1142,10507.88672,293.07965,283.64429,277.51831,0.0,2016-01-18 00:00:00
8,CHO,19.2669,-98.8861,8224.01367,294.02547999999996,284.89017,278.91782,1e-05,2016-01-18 00:00:00
9,COR,19.2653,-99.02600000000001,8820.749020000001,294.20517,285.05862,279.1424,0.0,2016-01-18 00:00:00
10,CUA,19.3653,-99.2917,10380.16211,293.82932,284.52353,278.56268,0.0,2016-01-18 00:00:00
11,CUT,19.7222,-99.1986,12171.56445,293.28336,283.89162999999996,277.51636,0.0,2016-01-18 00:00:00
12,DIC,19.2988,-99.1858,9887.86621,294.18976000000004,284.97064,279.07874,0.0,2016-01-18 00:00:00
13,EAJ,19.2712,-99.204,9783.55078,294.43242999999995,285.25793,279.41812000000004,0.0,2016-01-18 00:00:00
14,EDL,19.3134,-99.3106,10190.99121,294.19534,284.95816,279.0752,0.0,2016-01-18 00:00:00
15,FAC,19.4825,-99.2435,10662.90625,293.23843,283.82257000000004,277.73553,0.0,2016-01-18 00:00:00
16,FAR,19.4737,-99.0462,10317.54492,293.0397,283.60739,277.46808,1e-05,2016-01-18 00:00:00
17,GAM,19.4827,-99.0945,10459.44336,293.06781,283.6329,277.50314,0.0,2016-01-18 00:00:00
18,HGM,19.4116,-99.1522,10358.42285,293.40833,284.03586,277.97986000000003,0.0,2016-01-18 00:00:00
19,INN,19.292,-99.3805,10182.81934,294.3757,285.1796,279.33856000000003,0.0,2016-01-18 00:00:00
20,IZT,19.3844,-99.1176,10143.06934,293.50812,284.16443,278.12552,0.0,2016-01-18 00:00:00
21,LPR,19.5347,-99.1177,10885.33301,292.94597999999996,283.49677,277.30643,0.0,2016-01-18 00:00:00
22,LAA,19.4838,-99.1473,10560.17578,293.12744,283.69766,277.58353,0.0,2016-01-18 00:00:00
23,IBM,19.4433,-99.2154,10556.41699,293.34893999999997,283.95624,277.89153999999996,0.0,2016-01-18 00:00:00
24,LOM,19.403,-99.2421,10468.7334,293.56564,284.21274,278.1947,0.0,2016-01-18 00:00:00
25,LLA,19.5788,-99.0396,10829.24316,292.83867999999995,283.43866,277.25552000000005,1e-05,2016-01-18 00:00:00
26,MER,19.4246,-99.1196,10332.780270000001,293.30347,283.9151,277.83499,0.0,2016-01-18 00:00:00
27,MGH,19.4041,-99.2026,10423.97266,293.5163,284.15783999999996,278.12759,0.0,2016-01-18 00:00:00
28,MPA,19.1769,-98.9902,7767.9702099999995,294.80593999999996,285.8269,280.01804,0.0,2016-01-18 00:00:00
29,MON,19.4604,-98.9029,9913.87793,293.00574,283.5896,277.43304,1e-05,2016-01-18 00:00:00
30,MCM,19.4291,-99.1319,10376.58496,293.30234,283.91138,277.83203,0.0,2016-01-18 00:00:00
31,NEZ,19.3937,-99.0282,9885.1123,293.33646,283.97974,277.89597000000003,1e-05,2016-01-18 00:00:00
32,PED,19.3251,-99.2041,10082.19434,294.01639,284.75781,278.83176000000003,0.0,2016-01-18 00:00:00
33,SAG,19.533,-99.0303,10679.92676,292.8237,283.392,277.21277000000003,1e-05,2016-01-18 00:00:00
34,SNT,19.2504,-99.2565,9815.49414,294.64578,285.50217000000004,279.71136,0.0,2016-01-18 00:00:00
35,SFE,19.3574,-99.2629,10325.88477,293.85748,284.5592,278.60339,0.0,2016-01-18 00:00:00
36,SAC,19.3456,-99.0094,9462.14453,293.59375,284.30612,278.26923,1e-05,2016-01-18 00:00:00
37,TAH,19.2465,-99.0106,8550.48145,294.32903999999996,285.22055,279.32507000000004,0.0,2016-01-18 00:00:00
38,TLA,19.5291,-99.2046,11045.86621,293.03809,283.57883,277.38239,0.0,2016-01-18 00:00:00
39,TLI,19.6025,-99.1772,11307.7373,293.07977,283.6423,277.40027000000003,0.0,2016-01-18 00:00:00
40,UIZ,19.3608,-99.0739,9850.05664,293.58194,284.26804,278.23834,0.0,2016-01-18 00:00:00
41,UAX,19.3044,-99.1036,9581.66992,294.02887000000004,284.80408,278.86798,0.0,2016-01-18 00:00:00
42,VIF,19.6582,-99.0966,11373.87891,292.98141,283.62207,277.38574,1e-05,2016-01-18 00:00:00
43,XAL,19.526,-99.0824,10778.09863,292.89435,283.44777999999997,277.26385,1e-05,2016-01-18 00:00:00
