,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,11555.64258,298.79636,288.51592999999997,280.18088,1e-05,2016-03-25 00:00:00
1,AJU,19.1547,-99.1625,17526.72656,300.77072000000004,290.98404,282.61818999999997,0.0,2016-03-25 00:00:00
2,AJM,19.2721,-99.2077,16513.15234,299.71887000000004,289.81506,281.39594,0.0,2016-03-25 00:00:00
3,ATI,19.577,-99.2541,13901.2002,298.54562000000004,288.27902,279.71148999999997,0.0,2016-03-25 00:00:00
4,BJU,19.3716,-99.15899999999999,15043.1582,298.83997,288.89423,280.50568,0.0,2016-03-25 00:00:00
5,CAM,19.4684,-99.1698,14427.634769999999,298.32227,288.3284,279.92731000000003,0.0,2016-03-25 00:00:00
6,CCA,19.3262,-99.1761,15654.333980000001,299.21477999999996,289.28792999999996,280.88806,0.0,2016-03-25 00:00:00
7,TEC,19.4872,-99.1142,13893.673830000002,298.22699,288.26648,279.91568,0.0,2016-03-25 00:00:00
8,CHO,19.2669,-98.8861,13788.701169999998,299.64655,289.9715,281.86798,1e-05,2016-03-25 00:00:00
9,COR,19.2653,-99.02600000000001,14886.5625,299.70102,289.93875,281.71225,0.0,2016-03-25 00:00:00
10,CUA,19.3653,-99.2917,15857.87695,298.97733,288.9819,280.51653999999996,0.0,2016-03-25 00:00:00
11,CUT,19.7222,-99.1986,12671.99316,299.54694,288.87152000000003,280.11782999999997,0.0,2016-03-25 00:00:00
12,DIC,19.2988,-99.1858,16040.125,299.45917000000003,289.54614,281.14059,0.0,2016-03-25 00:00:00
13,EAJ,19.2712,-99.204,16499.95312,299.72659,289.82556,281.40932999999995,0.0,2016-03-25 00:00:00
14,EDL,19.3134,-99.3106,16460.42773,299.39328,289.42795,280.96008,0.0,2016-03-25 00:00:00
15,FAC,19.4825,-99.2435,14800.511719999999,298.31692999999996,288.28424,279.83545,0.0,2016-03-25 00:00:00
16,FAR,19.4737,-99.0462,13351.94727,298.25177,288.35052,280.07156000000003,0.0,2016-03-25 00:00:00
17,GAM,19.4827,-99.0945,13745.605469999999,298.23227,288.28772000000004,279.9563,0.0,2016-03-25 00:00:00
18,HGM,19.4116,-99.1522,14644.792969999999,298.57642000000004,288.61462,280.23026,0.0,2016-03-25 00:00:00
19,INN,19.292,-99.3805,16846.50977,299.58539,289.63217000000003,281.16089,0.0,2016-03-25 00:00:00
20,IZT,19.3844,-99.1176,14575.21973,298.72995,288.80649,280.45685,0.0,2016-03-25 00:00:00
21,LPR,19.5347,-99.1177,13405.40137,298.28275,288.18442000000005,279.77017,0.0,2016-03-25 00:00:00
22,LAA,19.4838,-99.1473,14177.134769999999,298.25244,288.26886,279.88696,0.0,2016-03-25 00:00:00
23,IBM,19.4433,-99.2154,14870.166019999999,298.45898,288.4501,280.01749,0.0,2016-03-25 00:00:00
24,LOM,19.403,-99.2421,15312.24414,298.69394,288.69153,280.24469,0.0,2016-03-25 00:00:00
25,LLA,19.5788,-99.0396,12647.72266,298.44586,288.31052,279.9407,0.0,2016-03-25 00:00:00
26,MER,19.4246,-99.1196,14277.271480000001,298.48535,288.54062000000005,280.18625,0.0,2016-03-25 00:00:00
27,MGH,19.4041,-99.2026,15082.738280000001,298.66016,288.67316,280.2489,0.0,2016-03-25 00:00:00
28,MPA,19.1769,-98.9902,15485.36719,300.49487,290.82755,282.65767999999997,1e-05,2016-03-25 00:00:00
29,MON,19.4604,-98.9029,12456.19824,298.34157999999996,288.54736,280.39505,1e-05,2016-03-25 00:00:00
30,MCM,19.4291,-99.1319,14355.33887,298.47156,288.5163,280.1499,0.0,2016-03-25 00:00:00
31,NEZ,19.3937,-99.0282,13646.59766,298.63577000000004,288.78241,280.53128,1e-05,2016-03-25 00:00:00
32,PED,19.3251,-99.2041,15864.09766,299.24075,289.29967999999997,280.87866,0.0,2016-03-25 00:00:00
33,SAG,19.533,-99.0303,12732.49316,298.25568,288.22171000000003,279.90234,0.0,2016-03-25 00:00:00
34,SNT,19.2504,-99.2565,17025.83984,299.93719,290.03137000000004,281.58725,0.0,2016-03-25 00:00:00
35,SFE,19.3574,-99.2629,15833.00098,299.02057,289.03677000000005,280.58191,0.0,2016-03-25 00:00:00
36,SAC,19.3456,-99.0094,13873.95605,298.9762,289.16778999999997,280.94513,1e-05,2016-03-25 00:00:00
37,TAH,19.2465,-99.0106,14948.644530000001,299.87619,290.14136,281.93582000000004,0.0,2016-03-25 00:00:00
38,TLA,19.5291,-99.2046,13932.59473,298.31,288.15637000000004,279.66626,0.0,2016-03-25 00:00:00
39,TLI,19.6025,-99.1772,13463.21875,298.63698999999997,288.35556,279.81314,0.0,2016-03-25 00:00:00
40,UIZ,19.3608,-99.0739,14357.75879,298.87363,288.99969,280.70087,0.0,2016-03-25 00:00:00
41,UAX,19.3044,-99.1036,15255.175780000001,299.36798,289.50847999999996,281.18273999999997,0.0,2016-03-25 00:00:00
42,VIF,19.6582,-99.0966,12628.20605,298.96218999999996,288.55688,280.01672,0.0,2016-03-25 00:00:00
43,XAL,19.526,-99.0824,13164.06543,298.23947000000004,288.1824,279.81326,0.0,2016-03-25 00:00:00
