,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.95193,287.58475,282.79537999999997,0.00015,2018-10-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.02689,289.99915,285.33121,0.00027,2018-10-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.07318,288.93023999999997,284.30701,0.00029,2018-10-01 00:00:00
3,ATI,19.577,-99.2541,0.0,293.81964,287.45135,282.79224,0.00026000000000000003,2018-10-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.37155,288.08648999999997,283.36804,0.00026000000000000003,2018-10-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.92624,287.57156000000003,282.84235,0.00026000000000000003,2018-10-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.67566,288.4483,283.76392000000004,0.00027,2018-10-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.87921,287.50116,282.71783,0.00023999999999999998,2018-10-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.42123,289.0694,283.87408,0.00011999999999999999,2018-10-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.30817,289.04114,284.06949,0.00018999999999999998,2018-10-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.41626,288.1795,283.56921,0.0003,2018-10-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.1319,287.81537000000003,283.24242999999996,0.00021,2018-10-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.87377999999995,288.68462999999997,284.02246,0.00028,2018-10-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.08325,288.9397,284.31192000000004,0.00028,2018-10-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.7504,288.58246,284.01297,0.00031,2018-10-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.89185,287.54477,282.86026,0.00029,2018-10-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.95068,287.55975,282.70276,0.0002,2018-10-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.89687999999995,287.51544,282.71274,0.00022999999999999998,2018-10-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.1524,287.82941,283.0943,0.00026000000000000003,2018-10-01 00:00:00
19,INN,19.292,-99.3805,0.0,294.90283,288.77353,284.24506,0.00032,2018-10-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.31366,287.99927,283.22559,0.00023999999999999998,2018-10-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.7746,287.38448999999997,282.63058,0.00022999999999999998,2018-10-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.88037,287.5119,282.7601,0.00025,2018-10-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.01804,287.69055,283.00208,0.00028,2018-10-01 00:00:00
24,LOM,19.403,-99.2421,0.0,294.20038,287.9129,283.25751,0.00029,2018-10-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.84348,287.45779,282.67401,0.00018999999999999998,2018-10-01 00:00:00
26,MER,19.4246,-99.1196,0.0,294.099,287.75491,282.98151,0.00023999999999999998,2018-10-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.19025,287.89127,283.20758,0.00028,2018-10-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.10742,289.87744,284.7677,0.00016999999999999999,2018-10-01 00:00:00
29,MON,19.4604,-98.9029,0.0,294.12402000000003,287.71109,282.71536000000003,0.00014,2018-10-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.07761,287.73517000000004,282.97528,0.00025,2018-10-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.32056,287.95905,283.05655,0.00018999999999999998,2018-10-01 00:00:00
32,PED,19.3251,-99.2041,0.0,294.67471,288.46124,283.8103,0.00028,2018-10-01 00:00:00
33,SAG,19.533,-99.0303,0.0,293.7984,287.39972,282.58087,0.00018999999999999998,2018-10-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.21991,289.12665,284.56487999999996,0.0003,2018-10-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.46045,288.22711,283.60751,0.0003,2018-10-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.65783999999996,288.31696,283.36176,0.00018,2018-10-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.49432,289.23096,284.21518,0.00018,2018-10-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.75632,287.3736,282.67252,0.00026000000000000003,2018-10-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.86176,287.49515,282.81597999999997,0.00023999999999999998,2018-10-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.48767000000004,288.17023,283.32822000000004,0.00022,2018-10-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.89014,288.6449,283.84781,0.00022999999999999998,2018-10-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.96875,287.61777,282.93854,0.0002,2018-10-01 00:00:00
43,XAL,19.526,-99.0824,0.0,293.77533,287.37982,282.59546,0.00021,2018-10-01 00:00:00
