,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.35537999999997,287.54446,283.24106,0.0013800000000000002,2019-10-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.61996,289.77414,285.40341,0.001,2019-10-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.93311,288.89508,284.47534,0.001,2019-10-16 00:00:00
3,ATI,19.577,-99.2541,0.0,292.95245,287.5968,283.18262000000004,0.001,2019-10-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.19806,288.1217,283.70966,0.0011099999999999999,2019-10-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.82849,287.67828,283.2554,0.0011300000000000001,2019-10-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.5069,288.44912999999997,284.03668,0.00106,2019-10-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.6582,287.58688,283.17529,0.0012,2019-10-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.19754,288.66452000000004,284.45392000000004,0.0014199999999999998,2019-10-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.50406,288.77682000000004,284.48535,0.00126,2019-10-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.4588,288.26535,283.82275,0.00099,2019-10-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.33322000000004,287.89856000000003,283.53757,0.00091,2019-10-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.70551,288.66302,284.24994,0.0010400000000000001,2019-10-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.93286,288.90033,284.48248,0.001,2019-10-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.78528,288.63235,284.18527,0.0009599999999999999,2019-10-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.91643999999997,287.68158,283.24773999999996,0.00106,2019-10-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.53643999999997,287.59332,283.20209,0.0012900000000000001,2019-10-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.62439,287.58765,283.18121,0.00123,2019-10-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.98913999999996,287.89371,283.47913,0.0011300000000000001,2019-10-16 00:00:00
19,INN,19.292,-99.3805,0.0,293.97659,288.81613,284.36107999999996,0.00093,2019-10-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.03564,288.01474,283.61685,0.00116,2019-10-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.62448,287.48785,283.08496,0.00117,2019-10-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.73785,287.61444,283.19552999999996,0.00116,2019-10-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.99469,287.80331,283.37273999999996,0.00107,2019-10-16 00:00:00
24,LOM,19.403,-99.2421,0.0,293.2034,288.0119,283.57693,0.0010400000000000001,2019-10-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.50768999999997,287.50662,283.13611000000003,0.00126,2019-10-16 00:00:00
26,MER,19.4246,-99.1196,0.0,292.86035,287.8078,283.40176,0.00118,2019-10-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.13254,287.97675,283.54919,0.00107,2019-10-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.96738,289.39954,285.19403,0.0012699999999999999,2019-10-16 00:00:00
29,MON,19.4604,-98.9029,0.0,292.35402999999997,287.63977,283.29056,0.00146,2019-10-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.87384,287.79907000000003,283.38867,0.00116,2019-10-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.76541000000003,287.90378,283.54312000000004,0.0013,2019-10-16 00:00:00
32,PED,19.3251,-99.2041,0.0,293.57083,288.48028999999997,284.05713,0.00103,2019-10-16 00:00:00
33,SAG,19.533,-99.0303,0.0,292.41891,287.45465,283.07175,0.0013,2019-10-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.155,289.09921,284.66272000000004,0.00095,2019-10-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.47101000000004,288.30026000000004,283.86139,0.001,2019-10-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.95874,288.17458999999997,283.84644,0.00132,2019-10-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.58841,288.91042999999996,284.64276,0.0012699999999999999,2019-10-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.78622,287.51437000000004,283.09692,0.00107,2019-10-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.89291000000003,287.61096000000003,283.21268,0.00105,2019-10-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.03976,288.11852999999996,283.74807999999996,0.00122,2019-10-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.46732000000003,288.54755,284.1796,0.00115,2019-10-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.8486,287.67303,283.31838999999997,0.00112,2019-10-16 00:00:00
43,XAL,19.526,-99.0824,0.0,292.5293,287.46552,283.06854,0.00123,2019-10-16 00:00:00
