,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.1026,284.78726,277.76223999999996,1e-05,2019-12-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.34317000000004,287.46909,280.7851,1e-05,2019-12-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.44073,286.60641,280.0083,2e-05,2019-12-12 00:00:00
3,ATI,19.577,-99.2541,0.0,294.21674,285.29013,278.9231,2e-05,2019-12-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.6626,285.80688,279.18347,2e-05,2019-12-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.21616,285.37237999999996,278.78317000000004,2e-05,2019-12-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.99469,286.1478,279.5368,2e-05,2019-12-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.10721,285.21661,278.52057,2e-05,2019-12-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.27869,286.21799,279.22556000000003,0.0,2019-12-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.36496,286.39255,279.55388999999997,1e-05,2019-12-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.81561,286.02468999999996,279.53595,2e-05,2019-12-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.62433,285.39301,279.10898,2e-05,2019-12-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.21002000000004,286.36682,279.75847999999996,2e-05,2019-12-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.44653,286.61008,280.00787,2e-05,2019-12-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.1759,286.38187,279.87085,2e-05,2019-12-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.2363,285.43762000000004,278.95346,2e-05,2019-12-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.09317000000004,285.13647000000003,278.28961,1e-05,2019-12-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.10205,285.19342,278.45605,2e-05,2019-12-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.43005,285.57074,278.94268999999997,2e-05,2019-12-12 00:00:00
19,INN,19.292,-99.3805,0.0,295.35367,286.56998,280.06557999999995,2e-05,2019-12-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.54938,285.66052,278.96792999999997,2e-05,2019-12-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.03893999999997,285.08105,278.44061,2e-05,2019-12-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.14538999999996,285.28381,278.65466000000004,2e-05,2019-12-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.35095,285.53564,279.00854,2e-05,2019-12-12 00:00:00
24,LOM,19.403,-99.2421,0.0,294.56171,285.75735,279.24829,2e-05,2019-12-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.04958999999997,284.95963,278.15152,1e-05,2019-12-12 00:00:00
26,MER,19.4246,-99.1196,0.0,294.33624,285.4502,278.76395,2e-05,2019-12-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.52167000000003,285.69732999999997,279.14481,2e-05,2019-12-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.05893,287.06451,280.22308,1e-05,2019-12-12 00:00:00
29,MON,19.4604,-98.9029,0.0,294.11136,285.04105,277.93953999999997,1e-05,2019-12-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.32977,285.45437999999996,278.79175,2e-05,2019-12-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.42334,285.44982999999996,278.57657,1e-05,2019-12-12 00:00:00
32,PED,19.3251,-99.2041,0.0,295.02551,286.19531,279.61697000000004,2e-05,2019-12-12 00:00:00
33,SAG,19.533,-99.0303,0.0,293.96732000000003,284.92206,278.06296000000003,1e-05,2019-12-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.63797,286.81976000000003,280.24273999999997,2e-05,2019-12-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.8483,286.0477,279.53662,2e-05,2019-12-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.71625,285.72652999999997,278.83127,1e-05,2019-12-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.51507999999995,286.53128,279.67953,1e-05,2019-12-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.09695,285.20563,278.73782,2e-05,2019-12-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.22461,285.22491,278.76382,2e-05,2019-12-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.65506,285.72522000000004,278.94824,1e-05,2019-12-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.10211,286.19821,279.47662,1e-05,2019-12-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.30438,285.13327000000004,278.54565,2e-05,2019-12-12 00:00:00
43,XAL,19.526,-99.0824,0.0,293.99689,285.01312,278.27997,2e-05,2019-12-12 00:00:00
