,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.74625,288.46689,282.8533,0.00029,2016-06-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.44577000000004,291.36206,285.90252999999996,0.00047000000000000004,2016-06-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.63034,290.45807,285.25417999999996,0.00055,2016-06-28 00:00:00
3,ATI,19.577,-99.2541,0.0,295.37567,289.02725,284.08505,0.0006,2016-06-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.86816,289.5708,284.35004,0.00055,2016-06-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.45959,289.10393999999997,283.96777000000003,0.00057,2016-06-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.19434,289.94696,284.72832999999997,0.00055,2016-06-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.29272000000003,288.91592,283.6308,0.0005200000000000001,2016-06-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.24014,289.83718999999996,283.67151,0.00026000000000000003,2016-06-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.41443,290.10419,284.31104,0.00037,2016-06-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.09412000000003,289.84418,284.84985,0.00062,2016-06-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.39606000000003,289.1445,284.16089,0.00047999999999999996,2016-06-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.40265,290.1886,284.96603,0.00055,2016-06-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.63351,290.46033,285.24686,0.00055,2016-06-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.42731000000003,290.23897999999997,285.21451,0.00061,2016-06-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.54019,289.19189,284.20538,0.00063,2016-06-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.19119,288.80084,283.28912,0.00045,2016-06-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.26361,288.88336,283.53711,0.0005,2016-06-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.64227,289.31268,284.10193,0.00055,2016-06-28 00:00:00
19,INN,19.292,-99.3805,0.0,296.60654,290.45178,285.45352,0.00061,2016-06-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.71893,289.39362,284.06167999999997,0.0005099999999999999,2016-06-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.14874,288.77752999999996,283.55081,0.0005200000000000001,2016-06-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.36838,289.00046000000003,283.81023999999996,0.00056,2016-06-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.62531,289.29401,284.24422999999996,0.0006,2016-06-28 00:00:00
24,LOM,19.403,-99.2421,0.0,295.83829,289.54263,284.51617000000005,0.00061,2016-06-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.9855,288.6391,283.21844,0.00042,2016-06-28 00:00:00
26,MER,19.4246,-99.1196,0.0,295.51819,289.16916000000003,283.87289,0.0005200000000000001,2016-06-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.77441,289.46765,284.37366000000003,0.00059,2016-06-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.07678,290.77518,284.74417,0.00031,2016-06-28 00:00:00
29,MON,19.4604,-98.9029,0.0,295.05981,288.64426000000003,282.72968,0.00031,2016-06-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.52579,289.17892,283.92136,0.00053,2016-06-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.49207,289.11945,283.48965,0.00041,2016-06-28 00:00:00
32,PED,19.3251,-99.2041,0.0,296.24313,290.01007000000004,284.85458,0.00057,2016-06-28 00:00:00
33,SAG,19.533,-99.0303,0.0,294.95795,288.586,283.10468,0.00042,2016-06-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.83243,290.70752000000005,285.56085,0.00057,2016-06-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.11242999999996,289.86492999999996,284.83392000000003,0.00061,2016-06-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.7597,289.39655,283.65079,0.00037999999999999997,2016-06-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.55029,290.23703,284.36517000000003,0.00035,2016-06-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.29787999999996,288.92899,283.90628,0.00059,2016-06-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.28699,288.94955,283.88802999999996,0.00054,2016-06-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.77072000000004,289.43701,283.9353,0.00045999999999999996,2016-06-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.23208999999997,289.95929,284.49877999999995,0.00047000000000000004,2016-06-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.14471000000003,288.8544,283.64999,0.00044,2016-06-28 00:00:00
43,XAL,19.526,-99.0824,0.0,295.07034,288.69489,283.36172,0.00047999999999999996,2016-06-28 00:00:00
