,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1287.74194,301.99765,292.74484,285.55014,0.00018999999999999998,2016-05-24 00:00:00
1,AJU,19.1547,-99.1625,828.1456900000001,303.88696,294.93484,287.90085,0.00015,2016-05-24 00:00:00
2,AJM,19.2721,-99.2077,977.9962199999999,302.8949,293.88495,286.96915,0.00013000000000000002,2016-05-24 00:00:00
3,ATI,19.577,-99.2541,1303.47278,301.54935,292.57583999999997,285.86847,0.00011,2016-05-24 00:00:00
4,BJU,19.3716,-99.15899999999999,1197.86719,302.1304,293.00838999999996,286.13527999999997,0.00015,2016-05-24 00:00:00
5,CAM,19.4684,-99.1698,1289.92407,301.64932000000005,292.48999,285.67291,0.00015,2016-05-24 00:00:00
6,CCA,19.3262,-99.1761,1106.72217,302.45605,293.38147000000004,286.49213,0.00014,2016-05-24 00:00:00
7,TEC,19.4872,-99.1142,1368.04565,301.62732,292.40372,285.51944,0.00016999999999999999,2016-05-24 00:00:00
8,CHO,19.2669,-98.8861,1392.36841,303.09479,293.81342,286.67758,0.00028,2016-05-24 00:00:00
9,COR,19.2653,-99.02600000000001,1225.5330800000002,303.04028,293.8674,286.81586,0.00022,2016-05-24 00:00:00
10,CUA,19.3653,-99.2917,1076.9116199999999,302.17017000000004,293.13745,286.34344,0.00011999999999999999,2016-05-24 00:00:00
11,CUT,19.7222,-99.1986,1276.01685,302.04587000000004,293.32245,286.54782,9e-05,2016-05-24 00:00:00
12,DIC,19.2988,-99.1858,1049.02612,302.67145,293.6254,286.72144,0.00014,2016-05-24 00:00:00
13,EAJ,19.2712,-99.204,980.02155,302.90442,293.8927,286.97406,0.00013000000000000002,2016-05-24 00:00:00
14,EDL,19.3134,-99.3106,985.87109,302.55118,293.556,286.71692,0.00011,2016-05-24 00:00:00
15,FAC,19.4825,-99.2435,1235.88428,301.58301,292.4758,285.7316,0.00013000000000000002,2016-05-24 00:00:00
16,FAR,19.4737,-99.0462,1446.95337,301.73865,292.44028,285.45153999999997,0.00018999999999999998,2016-05-24 00:00:00
17,GAM,19.4827,-99.0945,1389.5791,301.65643,292.41232,285.49939,0.00016999999999999999,2016-05-24 00:00:00
18,HGM,19.4116,-99.1522,1257.14111,301.89853,292.74615,285.8866,0.00015,2016-05-24 00:00:00
19,INN,19.292,-99.3805,931.60614,302.7182,293.75729,286.9082,0.00011,2016-05-24 00:00:00
20,IZT,19.3844,-99.1176,1267.27197,302.07465,292.90302,285.99142,0.00016999999999999999,2016-05-24 00:00:00
21,LPR,19.5347,-99.1177,1378.0588400000001,301.55157,292.38861,285.52307,0.00015,2016-05-24 00:00:00
22,LAA,19.4838,-99.1473,1326.7249800000002,301.61069,292.42357999999996,285.58367999999996,0.00015,2016-05-24 00:00:00
23,IBM,19.4433,-99.2154,1224.66101,301.73407000000003,292.62149,285.83786000000003,0.00014,2016-05-24 00:00:00
24,LOM,19.403,-99.2421,1158.63245,301.93158,292.8551,286.0675,0.00013000000000000002,2016-05-24 00:00:00
25,LLA,19.5788,-99.0396,1386.24939,301.72162000000003,292.50867,285.50632,0.00016999999999999999,2016-05-24 00:00:00
26,MER,19.4246,-99.1196,1311.35059,301.85229,292.65967,285.76669,0.00016,2016-05-24 00:00:00
27,MGH,19.4041,-99.2026,1192.47278,301.92764,292.82446,286.00995,0.00014,2016-05-24 00:00:00
28,MPA,19.1769,-98.9902,1142.72522,303.76361,294.64386,287.56143,0.00025,2016-05-24 00:00:00
29,MON,19.4604,-98.9029,1577.97192,301.97058,292.54834,285.38232,0.00023999999999999998,2016-05-24 00:00:00
30,MCM,19.4291,-99.1319,1299.9116199999999,301.82581,292.64426000000003,285.76797,0.00016,2016-05-24 00:00:00
31,NEZ,19.3937,-99.0282,1404.65588,302.10049,292.82056,285.79581,0.0002,2016-05-24 00:00:00
32,PED,19.3251,-99.2041,1075.30249,302.45856000000003,293.4061,286.53546,0.00014,2016-05-24 00:00:00
33,SAG,19.533,-99.0303,1438.99902,301.65265,292.37642999999997,285.36145,0.00018,2016-05-24 00:00:00
34,SNT,19.2504,-99.2565,900.49738,303.07352000000003,294.10400000000004,287.18411000000003,0.00011999999999999999,2016-05-24 00:00:00
35,SFE,19.3574,-99.2629,1080.3745099999999,302.22195,293.18225,286.3703,0.00011999999999999999,2016-05-24 00:00:00
36,SAC,19.3456,-99.0094,1372.68457,302.42157000000003,293.15656,286.10239,0.00022,2016-05-24 00:00:00
37,TAH,19.2465,-99.0106,1217.81409,303.20792,294.03915,286.97314,0.00022999999999999998,2016-05-24 00:00:00
38,TLA,19.5291,-99.2046,1324.38391,301.47402999999997,292.40137000000004,285.65317000000005,0.00013000000000000002,2016-05-24 00:00:00
39,TLI,19.6025,-99.1772,1322.8328900000001,301.64727999999997,292.6463,285.86191,0.00011999999999999999,2016-05-24 00:00:00
40,UIZ,19.3608,-99.0739,1299.88672,302.25525,293.04999,286.07587,0.00018999999999999998,2016-05-24 00:00:00
41,UAX,19.3044,-99.1036,1167.2224099999999,302.66336,293.53741,286.5708,0.00018,2016-05-24 00:00:00
42,VIF,19.6582,-99.0966,1283.85876,301.87683,292.87863,285.96652,0.00013000000000000002,2016-05-24 00:00:00
43,XAL,19.526,-99.0824,1408.16724,301.578,292.36057,285.43557999999996,0.00016999999999999999,2016-05-24 00:00:00
