,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,282.81464,280.20947,277.54782,0.0002,2018-01-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,288.47702000000004,284.98706,281.8446,0.00018,2018-01-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,286.48291,283.25424,280.4314,0.00018999999999999998,2018-01-29 00:00:00
3,ATI,19.577,-99.2541,0.0,283.24026000000003,280.51401,278.25845,0.00021,2018-01-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,284.73581,281.72333,279.14099,0.00018999999999999998,2018-01-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,283.73837000000003,280.85614,278.43625,0.0002,2018-01-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,285.47845,282.37453999999997,279.69305,0.00018999999999999998,2018-01-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,283.50412,280.63482999999997,278.17932,0.0002,2018-01-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,285.99987999999996,282.78278,279.88181000000003,0.00016999999999999999,2018-01-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,286.23932,283.01135,280.13388,0.00018,2018-01-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,285.08151000000004,282.04523,279.48996,0.0002,2018-01-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,283.23217999999997,280.66751,278.35812000000004,0.00022999999999999998,2018-01-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,285.9614,282.79712,280.04697000000004,0.00018999999999999998,2018-01-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,286.4949,283.26422,280.43799,0.00018999999999999998,2018-01-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,285.89789,282.755,280.06219,0.0002,2018-01-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,283.7735,280.90314,278.54677999999996,0.0002,2018-01-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,283.48276,280.59314,278.0452,0.00018999999999999998,2018-01-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,283.4957,280.62112,278.14038,0.00018999999999999998,2018-01-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,284.21768,281.26947,278.75739,0.00018999999999999998,2018-01-29 00:00:00
19,INN,19.292,-99.3805,0.0,286.30826,283.11217999999997,280.35831,0.0002,2018-01-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,284.48206,281.49127000000004,278.90512,0.00018999999999999998,2018-01-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,283.10791,280.33917,277.94702,0.0002,2018-01-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,283.58362,280.71466000000004,278.29107999999997,0.0002,2018-01-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,284.03583,281.12573,278.70245,0.0002,2018-01-29 00:00:00
24,LOM,19.403,-99.2421,0.0,284.50897000000003,281.54196,279.06012000000004,0.0002,2018-01-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,282.99832000000004,280.27103,277.76416,0.0002,2018-01-29 00:00:00
26,MER,19.4246,-99.1196,0.0,284.01059,281.07959,278.56116000000003,0.00018999999999999998,2018-01-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,284.42065,281.45822000000004,278.96271,0.0002,2018-01-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,287.71533,284.30734,281.26941,0.00016,2018-01-29 00:00:00
29,MON,19.4604,-98.9029,0.0,283.53328999999997,280.599,277.88748,0.00018999999999999998,2018-01-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,283.99557000000004,281.06998,278.56793,0.00018999999999999998,2018-01-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,284.19948999999997,281.21759,278.56644,0.00018999999999999998,2018-01-29 00:00:00
32,PED,19.3251,-99.2041,0.0,285.55124,282.44272,279.76721000000003,0.00018999999999999998,2018-01-29 00:00:00
33,SAG,19.533,-99.0303,0.0,282.99318999999997,280.21902,277.69849,0.0002,2018-01-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,286.93677,283.65326,280.7688,0.00018999999999999998,2018-01-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,285.15558,282.10663,279.52689,0.0002,2018-01-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,284.83002,281.76755,279.03006,0.00018,2018-01-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,286.55609,283.28784,280.37042,0.00016999999999999999,2018-01-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,283.19641,280.43518,278.14412999999996,0.00021,2018-01-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,283.18352999999996,280.47424,278.15326,0.00021,2018-01-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,284.70963,281.67847,279.0163,0.00018999999999999998,2018-01-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,285.69901,282.55258,279.78824,0.00018999999999999998,2018-01-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,283.07611,280.44946,278.02429,0.00021,2018-01-29 00:00:00
43,XAL,19.526,-99.0824,0.0,283.06226000000004,280.28436,277.84073,0.0002,2018-01-29 00:00:00
