,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.60013,287.75314,281.32928,0.00022999999999999998,2019-06-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.18927,290.86365,284.59991,0.00023999999999999998,2019-06-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.35364,289.85794,283.71148999999997,0.00023999999999999998,2019-06-29 00:00:00
3,ATI,19.577,-99.2541,0.0,296.00436,288.23907,282.28893999999997,0.00022999999999999998,2019-06-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.59045,288.87949,282.67413,0.00025,2019-06-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.16989,288.35873,282.18298,0.00025,2019-06-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.91541,289.29327,283.10962,0.00023999999999999998,2019-06-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.03519,288.16925,281.88712000000004,0.00025,2019-06-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.02325,289.20035,282.3952,0.00023999999999999998,2019-06-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.17419,289.48413,282.93555,0.00023999999999999998,2019-06-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.78192,289.16241,283.11847,0.00025,2019-06-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.98761,288.36749,282.58297999999996,0.0002,2019-06-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.12503,289.56027,283.38707999999997,0.00023999999999999998,2019-06-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.35754,289.86078,283.70819,0.00023999999999999998,2019-06-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.12781,289.60464,283.56268,0.00023999999999999998,2019-06-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.21799,288.43777,282.36349,0.00025,2019-06-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.97876,288.06708,281.63223,0.00025,2019-06-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.01859,288.1402,281.8168,0.00025,2019-06-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.36499,288.59546,282.38268999999997,0.00025,2019-06-29 00:00:00
19,INN,19.292,-99.3805,0.0,297.3092,289.845,283.828,0.00023999999999999998,2019-06-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.45917000000003,288.69391,282.40698,0.00025,2019-06-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.87088,288.01093,281.80649,0.00023999999999999998,2019-06-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.09052,288.25122000000005,282.035,0.00025,2019-06-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.31793,288.55852999999996,282.44888,0.00025,2019-06-29 00:00:00
24,LOM,19.403,-99.2421,0.0,296.52811,288.83102,282.74994,0.00025,2019-06-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.76355,287.89301,281.57376,0.00023999999999999998,2019-06-29 00:00:00
26,MER,19.4246,-99.1196,0.0,296.25726000000003,288.4462,282.17041,0.00025,2019-06-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.47632000000004,288.75494,282.6261,0.00025,2019-06-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.81241,290.207,283.53897,0.00022999999999999998,2019-06-29 00:00:00
29,MON,19.4604,-98.9029,0.0,295.92102,287.93445,281.23053,0.00025,2019-06-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.25818,288.45331,282.20309,0.00025,2019-06-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.28067000000004,288.41766,281.92307,0.00025,2019-06-29 00:00:00
32,PED,19.3251,-99.2041,0.0,296.95703,289.35913,283.21982,0.00023999999999999998,2019-06-29 00:00:00
33,SAG,19.533,-99.0303,0.0,295.75302,287.84006,281.44916,0.00023999999999999998,2019-06-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.55627000000004,290.13364,284.03796,0.00023999999999999998,2019-06-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.80695,289.18892999999997,283.12237999999996,0.00025,2019-06-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.54669,288.72098,282.16577,0.00023999999999999998,2019-06-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.30731000000003,289.62814,283.03533999999996,0.00023999999999999998,2019-06-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.96271,288.1463,282.09112999999996,0.00023999999999999998,2019-06-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.94635,288.17242000000005,282.15375,0.00022999999999999998,2019-06-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.53137000000004,288.7522,282.35754,0.00023999999999999998,2019-06-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.9765,289.31845,282.97842,0.00023999999999999998,2019-06-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.84631,288.09792999999996,282.02441,0.00022,2019-06-29 00:00:00
43,XAL,19.526,-99.0824,0.0,295.82352000000003,287.93631,281.64862,0.00023999999999999998,2019-06-29 00:00:00
