,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.68677,288.34836,284.55118,0.00045,2019-10-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.54309,289.42975,285.9274,0.0005,2019-10-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.03882000000004,288.79135,285.16739,0.00047999999999999996,2019-10-19 00:00:00
3,ATI,19.577,-99.2541,0.0,293.64267,288.1264,284.25079,0.00042,2019-10-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.63025,288.29047,284.56299,0.00044,2019-10-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.38354,287.98242,284.19495,0.00042,2019-10-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.80444,288.50487999999996,284.82159,0.00045999999999999996,2019-10-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.35117,287.94745,284.14664,0.00042,2019-10-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.05746,288.88611000000003,285.24579,0.00036,2019-10-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.06253,288.86456,285.23373,0.00041,2019-10-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.67841,288.33841,284.62973,0.00045999999999999996,2019-10-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.38974,288.77759,284.82214,0.00045999999999999996,2019-10-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.91857999999996,288.64538999999996,284.99078,0.00047000000000000004,2019-10-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.04297,288.79712,285.17398,0.00047999999999999996,2019-10-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.87549,288.5802,284.91986,0.00047999999999999996,2019-10-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.36896,287.95966,284.17365,0.00042,2019-10-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.38031,287.9917,284.19077000000004,0.00042,2019-10-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.35846000000004,287.95856000000003,284.15753,0.00042,2019-10-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.5072,288.138,284.37955,0.00043,2019-10-19 00:00:00
19,INN,19.292,-99.3805,0.0,293.96912000000003,288.69034,285.05627000000004,0.0005,2019-10-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.58698,288.24249,284.5007,0.00043,2019-10-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.44049,287.98975,284.14737,0.00042,2019-10-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.35541,287.94948999999997,284.15305,0.00042,2019-10-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.44037000000003,288.04926,284.27905,0.00043,2019-10-19 00:00:00
24,LOM,19.403,-99.2421,0.0,293.54825,288.18063,284.43835,0.00044,2019-10-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.53397,288.1142,284.27994,0.00043,2019-10-19 00:00:00
26,MER,19.4246,-99.1196,0.0,293.47134,288.09726,284.32693,0.00043,2019-10-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.53754,288.17035,284.42322,0.00044,2019-10-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.43842,289.35547,285.81766,0.00037999999999999997,2019-10-19 00:00:00
29,MON,19.4604,-98.9029,0.0,293.4523,288.09702000000004,284.30147999999997,0.00041,2019-10-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.46207000000004,288.08414,284.31268,0.00043,2019-10-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.56439,288.22876,284.47229,0.00041,2019-10-19 00:00:00
32,PED,19.3251,-99.2041,0.0,293.81253,288.51105,284.83145,0.00045999999999999996,2019-10-19 00:00:00
33,SAG,19.533,-99.0303,0.0,293.41656,288.00208,284.17163,0.00043,2019-10-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.13806,288.90805,285.31009,0.0005,2019-10-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.70129,288.3681,284.66402999999997,0.00045999999999999996,2019-10-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.72769,288.44077000000004,284.72375,0.00041,2019-10-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.14709,288.97656,285.366,0.0004,2019-10-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.46002000000004,287.98297,284.1326,0.00042,2019-10-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.70482999999996,288.19872999999995,284.3226,0.00043,2019-10-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.66476,288.34817999999996,284.62152000000003,0.00042,2019-10-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.89032000000003,288.62637,284.95883,0.00044,2019-10-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.89651000000003,288.41857999999996,284.54843,0.00044,2019-10-19 00:00:00
43,XAL,19.526,-99.0824,0.0,293.40939,287.97467,284.13833999999997,0.00042,2019-10-19 00:00:00
