,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.90771,285.18594,280.57083,0.00035,2018-11-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.65295,286.6716,282.80737,0.00037,2018-11-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.91458,285.88385,282.04346,0.00033,2018-11-30 00:00:00
3,ATI,19.577,-99.2541,0.0,291.24396,284.91974,280.8454,0.00029,2018-11-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.33288999999996,285.23028999999997,281.34521,0.00033,2018-11-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.97058,284.84112999999996,280.96136,0.00031,2018-11-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.57959,285.50818,281.64282000000003,0.00033,2018-11-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.95367000000005,284.78366,280.83459,0.00032,2018-11-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.00665,285.84637000000004,281.73969,0.00044,2018-11-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.98831,285.88046,281.87842,0.0004,2018-11-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.36905,285.31891,281.52367999999996,0.00031,2018-11-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.33237,285.54865,280.91174,0.00028,2018-11-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.7431,285.69028,281.8345,0.00033,2018-11-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.9213,285.88986,282.04703,0.00033,2018-11-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.6604,285.63347999999996,281.83867999999995,0.00031,2018-11-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.92041,284.8237,281.00891,0.0003,2018-11-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.03625,284.82052999999996,280.7782,0.00033999999999999997,2018-11-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.97534,284.79272000000003,280.81808,0.00033,2018-11-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.15802,285.03485,281.13873,0.00032,2018-11-30 00:00:00
19,INN,19.292,-99.3805,0.0,291.78705,285.78366,282.0069,0.00031,2018-11-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.28802,285.15567000000004,281.22333,0.00033999999999999997,2018-11-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.08777000000003,284.79098999999997,280.70932,0.00031,2018-11-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.94125,284.79416000000003,280.88742,0.00032,2018-11-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.03533999999996,284.93542,281.09875,0.00031,2018-11-30 00:00:00
24,LOM,19.403,-99.2421,0.0,291.1861,285.10895,281.29132000000004,0.00031,2018-11-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.36618,284.9216,280.64014,0.00033,2018-11-30 00:00:00
26,MER,19.4246,-99.1196,0.0,291.12201,284.97385,281.03842000000003,0.00033,2018-11-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.18201,285.08871,281.24273999999997,0.00031,2018-11-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.50692999999995,286.45583999999997,282.46777000000003,0.00045,2018-11-30 00:00:00
29,MON,19.4604,-98.9029,0.0,291.20639,284.91693,280.71786000000003,0.00037999999999999997,2018-11-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.10263,284.96094,281.03992,0.00033,2018-11-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.3009,285.10477000000003,281.05527,0.00036,2018-11-30 00:00:00
32,PED,19.3251,-99.2041,0.0,291.58411,285.52487,281.68146,0.00032,2018-11-30 00:00:00
33,SAG,19.533,-99.0303,0.0,291.16927999999996,284.80515,280.60513,0.00033,2018-11-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.05523999999997,286.04703,282.22845,0.00033,2018-11-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.40781,285.35376,281.5459,0.00031,2018-11-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.53381,285.3555,281.29987,0.00037999999999999997,2018-11-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.10757,286.00833,282.00119,0.00041,2018-11-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.03128,284.78387000000004,280.7926,0.0003,2018-11-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.39673,284.9921,280.80435,0.0003,2018-11-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.4184,285.2699,281.28775,0.00035,2018-11-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.72516,285.62997,281.6972,0.00036,2018-11-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.84488,285.2225,280.76428,0.00031,2018-11-30 00:00:00
43,XAL,19.526,-99.0824,0.0,291.08554,284.77643,280.66367,0.00032,2018-11-30 00:00:00
