,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,105.59961000000001,291.91794,282.26859,275.16476,2e-05,2018-12-24 00:00:00
1,AJU,19.1547,-99.1625,1408.29639,293.08807,284.57596,277.83466,1e-05,2018-12-24 00:00:00
2,AJM,19.2721,-99.2077,874.6554,292.32062,283.51855,276.83255,1e-05,2018-12-24 00:00:00
3,ATI,19.577,-99.2541,41.36777,291.5798,282.05298,275.50601,1e-05,2018-12-24 00:00:00
4,BJU,19.3716,-99.15899999999999,448.04940999999997,291.75464,282.65103,275.91843,1e-05,2018-12-24 00:00:00
5,CAM,19.4684,-99.1698,187.22701999999998,291.39017,282.13013,275.41956,1e-05,2018-12-24 00:00:00
6,CCA,19.3262,-99.1761,629.7298,291.99753,283.01999,276.30981,1e-05,2018-12-24 00:00:00
7,TEC,19.4872,-99.1142,160.64825,291.37799,282.06143,275.23486,1e-05,2018-12-24 00:00:00
8,CHO,19.2669,-98.8861,917.7448699999999,292.58743,283.50934,276.44763,1e-05,2018-12-24 00:00:00
9,COR,19.2653,-99.02600000000001,913.86194,292.50128,283.53888,276.62451,1e-05,2018-12-24 00:00:00
10,CUA,19.3653,-99.2917,489.60278,291.76898,282.758,276.1676,1e-05,2018-12-24 00:00:00
11,CUT,19.7222,-99.1986,86.79893,292.42972000000003,282.53864,275.99523999999997,2e-05,2018-12-24 00:00:00
12,DIC,19.2988,-99.1858,749.22473,292.15778,283.26207999999997,276.56049,1e-05,2018-12-24 00:00:00
13,EAJ,19.2712,-99.204,879.25769,292.32877,283.52695,276.83722,1e-05,2018-12-24 00:00:00
14,EDL,19.3134,-99.3106,697.87585,292.0498,283.17773,276.57172,1e-05,2018-12-24 00:00:00
15,FAC,19.4825,-99.2435,164.72627,291.33661,282.0993,275.50049,1e-05,2018-12-24 00:00:00
16,FAR,19.4737,-99.0462,201.48686,291.46967,282.12177,275.13641,1e-05,2018-12-24 00:00:00
17,GAM,19.4827,-99.0945,171.1001,291.40186,282.07653999999997,275.2063,1e-05,2018-12-24 00:00:00
18,HGM,19.4116,-99.1522,319.44849,291.58008,282.39105,275.64636,1e-05,2018-12-24 00:00:00
19,INN,19.292,-99.3805,792.45831,292.17181,283.37908999999996,276.78963999999996,1e-05,2018-12-24 00:00:00
20,IZT,19.3844,-99.1176,407.28931,291.71997000000005,282.55725,275.75018,1e-05,2018-12-24 00:00:00
21,LPR,19.5347,-99.1177,62.4833,291.44092,281.97372,275.18282999999997,1e-05,2018-12-24 00:00:00
22,LAA,19.4838,-99.1473,160.4957,291.36282,282.07052999999996,275.3157,1e-05,2018-12-24 00:00:00
23,IBM,19.4433,-99.2154,242.56707999999998,291.4502,282.25104,275.60956,1e-05,2018-12-24 00:00:00
24,LOM,19.403,-99.2421,354.45602,291.59528,282.48047,275.86316,1e-05,2018-12-24 00:00:00
25,LLA,19.5788,-99.0396,86.85476,291.62088,282.08078,275.13382,1e-05,2018-12-24 00:00:00
26,MER,19.4246,-99.1196,285.81827000000004,291.54938,282.3143,275.5061,1e-05,2018-12-24 00:00:00
27,MGH,19.4041,-99.2026,346.16458,291.59576,282.45691,275.79327,1e-05,2018-12-24 00:00:00
28,MPA,19.1769,-98.9902,1306.18713,293.09299,284.31088,277.436,1e-05,2018-12-24 00:00:00
29,MON,19.4604,-98.9029,294.11435,291.66199,282.26968,275.01953,1e-05,2018-12-24 00:00:00
30,MCM,19.4291,-99.1319,274.51721000000003,291.52756,282.29523,275.51135,1e-05,2018-12-24 00:00:00
31,NEZ,19.3937,-99.0282,395.65823,291.75748,282.50394,275.50726000000003,1e-05,2018-12-24 00:00:00
32,PED,19.3251,-99.2041,636.1438,291.99365,283.03931,276.36255,1e-05,2018-12-24 00:00:00
33,SAG,19.533,-99.0303,90.10625,291.49161000000004,282.00253,275.00131,1e-05,2018-12-24 00:00:00
34,SNT,19.2504,-99.2565,977.51605,292.44409,283.73309,277.0708,1e-05,2018-12-24 00:00:00
35,SFE,19.3574,-99.2629,515.1084,291.80933,282.80609,276.1933,1e-05,2018-12-24 00:00:00
36,SAC,19.3456,-99.0094,567.6925,292.01617000000005,282.84137000000004,275.83768,1e-05,2018-12-24 00:00:00
37,TAH,19.2465,-99.0106,1002.8862300000001,292.64047,283.71157999999997,276.79361,1e-05,2018-12-24 00:00:00
38,TLA,19.5291,-99.2046,39.95792,291.40308,281.95288,275.33035,1e-05,2018-12-24 00:00:00
39,TLI,19.6025,-99.1772,57.84084,291.68851,282.11575,275.47372,1e-05,2018-12-24 00:00:00
40,UIZ,19.3608,-99.0739,494.22058,291.86929,282.71667,275.82837,1e-05,2018-12-24 00:00:00
41,UAX,19.3044,-99.1036,726.67249,292.17651,283.19247,276.37723,1e-05,2018-12-24 00:00:00
42,VIF,19.6582,-99.0966,79.21046,291.97791,282.28943,275.53683,2e-05,2018-12-24 00:00:00
43,XAL,19.526,-99.0824,73.18699000000001,291.43677,281.97078999999997,275.09106,1e-05,2018-12-24 00:00:00
