,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16529.07617,292.97983,283.81631,275.57343,1e-05,2019-12-17 00:00:00
1,AJU,19.1547,-99.1625,13977.18945,295.24084,286.49484,278.96429,0.0,2019-12-17 00:00:00
2,AJM,19.2721,-99.2077,12967.16602,294.42847,285.38684,277.58087,0.0,2019-12-17 00:00:00
3,ATI,19.577,-99.2541,11775.51855,293.34598,283.8396,275.56152000000003,0.0,2019-12-17 00:00:00
4,BJU,19.3716,-99.15899999999999,13376.36621,293.76355,284.48816,276.41953,0.0,2019-12-17 00:00:00
5,CAM,19.4684,-99.1698,13088.80469,293.37332000000004,283.95114,275.74292,0.0,2019-12-17 00:00:00
6,CCA,19.3262,-99.1761,13223.28418,294.05023,284.87335,276.91675,0.0,2019-12-17 00:00:00
7,TEC,19.4872,-99.1142,14000.00586,293.27797999999996,283.85537999999997,275.58977999999996,0.0,2019-12-17 00:00:00
8,CHO,19.2669,-98.8861,18203.94922,294.44086,285.43011,277.46932999999996,0.0,2019-12-17 00:00:00
9,COR,19.2653,-99.02600000000001,16165.296880000002,294.45648,285.4407,277.54778999999996,0.0,2019-12-17 00:00:00
10,CUA,19.3653,-99.2917,12037.41016,293.88187,284.61584,276.62692000000004,0.0,2019-12-17 00:00:00
11,CUT,19.7222,-99.1986,11726.41016,293.57166,284.1825,275.90051,1e-05,2019-12-17 00:00:00
12,DIC,19.2988,-99.1858,13157.77734,294.23511,285.12402000000003,277.23911,0.0,2019-12-17 00:00:00
13,EAJ,19.2712,-99.204,13016.61523,294.43475,285.39583999999996,277.59078999999997,0.0,2019-12-17 00:00:00
14,EDL,19.3134,-99.3106,12080.14062,294.18494,285.03891,277.16541,0.0,2019-12-17 00:00:00
15,FAC,19.4825,-99.2435,12209.72852,293.39243,283.9437,275.76318,0.0,2019-12-17 00:00:00
16,FAR,19.4737,-99.0462,15312.298830000002,293.26773,283.88669,275.58563,0.0,2019-12-17 00:00:00
17,GAM,19.4827,-99.0945,14355.611330000002,293.27365,283.86215,275.58646,0.0,2019-12-17 00:00:00
18,HGM,19.4116,-99.1522,13422.765619999998,293.56067,284.21564,276.0697,0.0,2019-12-17 00:00:00
19,INN,19.292,-99.3805,11874.25586,294.32892000000004,285.24078,277.43008,0.0,2019-12-17 00:00:00
20,IZT,19.3844,-99.1176,14052.7666,293.67157000000003,284.38104,276.26022,0.0,2019-12-17 00:00:00
21,LPR,19.5347,-99.1177,13685.20996,293.17888999999997,283.72742,275.41635,0.0,2019-12-17 00:00:00
22,LAA,19.4838,-99.1473,13432.667969999999,293.31165,283.8801,275.64052999999996,0.0,2019-12-17 00:00:00
23,IBM,19.4433,-99.2154,12533.21582,293.4892,284.0896,275.93847999999997,0.0,2019-12-17 00:00:00
24,LOM,19.403,-99.2421,12316.05469,293.66837000000004,284.32889,276.25131,0.0,2019-12-17 00:00:00
25,LLA,19.5788,-99.0396,14977.261719999999,293.11319,283.75797,275.44588999999996,0.0,2019-12-17 00:00:00
26,MER,19.4246,-99.1196,13952.8457,293.48135,284.12482,275.93594,0.0,2019-12-17 00:00:00
27,MGH,19.4041,-99.2026,12718.36719,293.63589,284.29688,276.19702,0.0,2019-12-17 00:00:00
28,MPA,19.1769,-98.9902,17043.42969,295.13403,286.31212999999997,278.63638,0.0,2019-12-17 00:00:00
29,MON,19.4604,-98.9029,17608.27148,293.29373,283.99384,275.64569,0.0,2019-12-17 00:00:00
30,MCM,19.4291,-99.1319,13735.240230000001,293.47437,284.10895,275.92291,0.0,2019-12-17 00:00:00
31,NEZ,19.3937,-99.0282,15791.0625,293.57748,284.29974,276.09869,0.0,2019-12-17 00:00:00
32,PED,19.3251,-99.2041,12861.8418,294.07037,284.89465,276.95572000000004,0.0,2019-12-17 00:00:00
33,SAG,19.533,-99.0303,15322.42676,293.08157,283.69957999999997,275.35797,0.0,2019-12-17 00:00:00
34,SNT,19.2504,-99.2565,12589.14453,294.58468999999997,285.6011,277.86638999999997,0.0,2019-12-17 00:00:00
35,SFE,19.3574,-99.2629,12233.85352,293.91092000000003,284.66162,276.67877000000004,0.0,2019-12-17 00:00:00
36,SAC,19.3456,-99.0094,16267.171880000002,293.85748,284.66956,276.55679,0.0,2019-12-17 00:00:00
37,TAH,19.2465,-99.0106,16503.85938,294.60651,285.63556,277.78659,0.0,2019-12-17 00:00:00
38,TLA,19.5291,-99.2046,12386.375979999999,293.25296000000003,283.74982,275.46661,0.0,2019-12-17 00:00:00
39,TLI,19.6025,-99.1772,12527.375979999999,293.31931000000003,283.86053,275.57196,0.0,2019-12-17 00:00:00
40,UIZ,19.3608,-99.0739,14949.113280000001,293.77859,284.54233,276.43703999999997,0.0,2019-12-17 00:00:00
41,UAX,19.3044,-99.1036,14502.22266,294.17184,285.05438,277.10672,0.0,2019-12-17 00:00:00
42,VIF,19.6582,-99.0966,13537.488280000001,293.27765,283.93997,275.67712,1e-05,2019-12-17 00:00:00
43,XAL,19.526,-99.0824,14368.5127,293.13443,283.70599,275.37976000000003,0.0,2019-12-17 00:00:00
