,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.76465,285.47272000000004,281.22061,0.00037999999999999997,2016-10-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.44809,288.74771,283.6459,0.00032,2016-10-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.38416,287.64825,282.76721000000003,0.00037999999999999997,2016-10-23 00:00:00
3,ATI,19.577,-99.2541,0.0,292.86234,285.93393,281.40799,0.00044,2016-10-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.5145,286.6434,281.95178,0.00042,2016-10-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.99973,286.0907,281.504,0.00045,2016-10-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.88794,287.07156000000003,282.29742000000005,0.0004,2016-10-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.89325,285.90942,281.3674,0.00044,2016-10-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.40002000000004,287.2114,282.3605,0.00033,2016-10-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.42041,287.41086,282.54236000000003,0.00035,2016-10-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.65295,286.8992,282.15497,0.00042,2016-10-23 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.09946,286.03314,281.60956,0.00037999999999999997,2016-10-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.1301,287.34747000000004,282.52121,0.00039,2016-10-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.39252,287.65341,282.77099999999996,0.00037999999999999997,2016-10-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.05713,287.35297,282.52898999999996,0.0004,2016-10-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.00647000000004,286.15799,281.54816,0.00045,2016-10-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.90421000000003,285.82977,281.31522,0.00043,2016-10-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.89441,285.88605,281.35211,0.00044,2016-10-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.25046000000003,286.34631,281.71286000000003,0.00043,2016-10-23 00:00:00
19,INN,19.292,-99.3805,0.0,294.24457,287.59039,282.73807,0.00039,2016-10-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.40308,286.46857,281.81302,0.00042,2016-10-23 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.75021,285.72784,281.2522,0.00044,2016-10-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.92587000000003,285.98467999999997,281.422,0.00045,2016-10-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.14136,286.28778,281.65836,0.00044,2016-10-23 00:00:00
24,LOM,19.403,-99.2421,0.0,293.37424,286.56485,281.88272,0.00043,2016-10-23 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.74869,285.61426,281.21837999999997,0.00042,2016-10-23 00:00:00
26,MER,19.4246,-99.1196,0.0,293.15552,286.20251,281.60065,0.00043,2016-10-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.33804,286.4953,281.82903999999996,0.00043,2016-10-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.27423,288.25714,283.18259,0.0003,2016-10-23 00:00:00
29,MON,19.4604,-98.9029,0.0,292.97626,285.74536,281.26352,0.0004,2016-10-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.14307,286.20444,281.60089,0.00043,2016-10-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.30356,286.22821,281.62592,0.0004,2016-10-23 00:00:00
32,PED,19.3251,-99.2041,0.0,293.91165,287.12701,282.34314,0.0004,2016-10-23 00:00:00
33,SAG,19.533,-99.0303,0.0,292.70117,285.57027999999997,281.15778,0.00043,2016-10-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.59137000000004,287.91461,282.98913999999996,0.00037,2016-10-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.69434,286.9314,282.18253,0.00042,2016-10-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.66222999999997,286.57977,281.89687999999995,0.00037999999999999997,2016-10-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.61023,287.58722,282.67453,0.00033999999999999997,2016-10-23 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.78958,285.85239,281.32886,0.00045,2016-10-23 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.86319,285.87023999999997,281.38596,0.00043,2016-10-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.55042000000003,286.56177,281.88687000000004,0.0004,2016-10-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.05312999999995,287.15027000000003,282.35431,0.00037999999999999997,2016-10-23 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.90137000000004,285.79247999999995,281.40344,0.0004,2016-10-23 00:00:00
43,XAL,19.526,-99.0824,0.0,292.7229,285.65979,281.20599,0.00044,2016-10-23 00:00:00
