,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,14960.72754,292.94894,285.52948,278.43494,9e-05,2019-02-12 00:00:00
1,AJU,19.1547,-99.1625,18277.56836,298.87167,289.09485,280.5,1e-05,2019-02-12 00:00:00
2,AJM,19.2721,-99.2077,17802.07422,296.98871,287.77948,279.43231000000003,1e-05,2019-02-12 00:00:00
3,ATI,19.577,-99.2541,16556.47656,293.9054,285.82977,278.12106,2e-05,2019-02-12 00:00:00
4,BJU,19.3716,-99.15899999999999,17120.04102,295.35785,286.65311,278.58212000000003,2e-05,2019-02-12 00:00:00
5,CAM,19.4684,-99.1698,16841.0918,294.43234,286.00433,278.06314,2e-05,2019-02-12 00:00:00
6,CCA,19.3262,-99.1761,17407.09375,296.05667,287.13422,278.94518999999997,2e-05,2019-02-12 00:00:00
7,TEC,19.4872,-99.1142,16558.00195,294.16656,285.84906,278.0022,2.9999999999999997e-05,2019-02-12 00:00:00
8,CHO,19.2669,-98.8861,16567.15234,296.62958,287.57742,279.53558,4e-05,2019-02-12 00:00:00
9,COR,19.2653,-99.02600000000001,17065.70117,296.8183,287.68976000000004,279.52124,2.9999999999999997e-05,2019-02-12 00:00:00
10,CUA,19.3653,-99.2917,17526.91016,295.71393,286.86932,278.67041,1e-05,2019-02-12 00:00:00
11,CUT,19.7222,-99.1986,15727.64551,293.56677,286.07382,278.8725,4e-05,2019-02-12 00:00:00
12,DIC,19.2988,-99.1858,17585.58203,296.50714,287.44617,279.18326,2e-05,2019-02-12 00:00:00
13,EAJ,19.2712,-99.204,17795.98438,297.00043,287.78817999999995,279.44158999999996,1e-05,2019-02-12 00:00:00
14,EDL,19.3134,-99.3106,17790.71289,296.45364,287.39105,279.08167000000003,1e-05,2019-02-12 00:00:00
15,FAC,19.4825,-99.2435,17049.46289,294.51215,286.03094,278.02625,2e-05,2019-02-12 00:00:00
16,FAR,19.4737,-99.0462,16260.261719999999,294.08648999999997,285.83301,278.07339,4e-05,2019-02-12 00:00:00
17,GAM,19.4827,-99.0945,16476.19531,294.14157,285.84271,278.02008,2.9999999999999997e-05,2019-02-12 00:00:00
18,HGM,19.4116,-99.1522,16931.86719,294.86835,286.31586,278.32477,2e-05,2019-02-12 00:00:00
19,INN,19.292,-99.3805,17925.17383,296.81597999999997,287.64383,279.27713,1e-05,2019-02-12 00:00:00
20,IZT,19.3844,-99.1176,16886.79492,295.10152999999997,286.4917,278.49762000000004,2.9999999999999997e-05,2019-02-12 00:00:00
21,LPR,19.5347,-99.1177,16267.90723,293.71738,285.65625,277.98389,2.9999999999999997e-05,2019-02-12 00:00:00
22,LAA,19.4838,-99.1473,16711.60938,294.27011,285.90271,278.00684,2e-05,2019-02-12 00:00:00
23,IBM,19.4433,-99.2154,17065.59766,294.73537999999996,286.198,278.17773,2e-05,2019-02-12 00:00:00
24,LOM,19.403,-99.2421,17273.39844,295.18027,286.50262000000004,278.40125,2e-05,2019-02-12 00:00:00
25,LLA,19.5788,-99.0396,15764.07715,293.43936,285.60474,278.1427,5e-05,2019-02-12 00:00:00
26,MER,19.4246,-99.1196,16744.51562,294.65326,286.18164,278.25406,2.9999999999999997e-05,2019-02-12 00:00:00
27,MGH,19.4041,-99.2026,17155.19336,295.08307,286.44604,278.38226000000003,2e-05,2019-02-12 00:00:00
28,MPA,19.1769,-98.9902,17421.62305,298.32842999999997,288.70727999999997,280.32657,2.9999999999999997e-05,2019-02-12 00:00:00
29,MON,19.4604,-98.9029,15773.5957,294.04427999999996,285.86777,278.24301,5e-05,2019-02-12 00:00:00
30,MCM,19.4291,-99.1319,16786.9082,294.64679,286.17142,278.23282,2.9999999999999997e-05,2019-02-12 00:00:00
31,NEZ,19.3937,-99.0282,16413.25586,294.78668,286.31597999999997,278.466,4e-05,2019-02-12 00:00:00
32,PED,19.3251,-99.2041,17508.25391,296.12744,287.17706,278.95837,2e-05,2019-02-12 00:00:00
33,SAG,19.533,-99.0303,15855.138669999998,293.48981000000003,285.55627000000004,278.01569,5e-05,2019-02-12 00:00:00
34,SNT,19.2504,-99.2565,18032.13086,297.39777000000004,288.06281,279.6347,1e-05,2019-02-12 00:00:00
35,SFE,19.3574,-99.2629,17509.01172,295.77515,286.91739,278.71991,1e-05,2019-02-12 00:00:00
36,SAC,19.3456,-99.0094,16538.96094,295.41232,286.74515,278.81549,4e-05,2019-02-12 00:00:00
37,TAH,19.2465,-99.0106,17110.94336,297.14325,287.91064,279.70389,2.9999999999999997e-05,2019-02-12 00:00:00
38,TLA,19.5291,-99.2046,16587.13867,293.89081,285.73444,277.96225,2e-05,2019-02-12 00:00:00
39,TLI,19.6025,-99.1772,16275.767580000002,293.75916,285.80597,278.21286000000003,2.9999999999999997e-05,2019-02-12 00:00:00
40,UIZ,19.3608,-99.0739,16774.83008,295.30542,286.64943999999997,278.66965,2.9999999999999997e-05,2019-02-12 00:00:00
41,UAX,19.3044,-99.1036,17215.74609,296.26507999999995,287.29712,279.13919,2e-05,2019-02-12 00:00:00
42,VIF,19.6582,-99.0966,15689.2793,293.43369,285.79376,278.48001,5e-05,2019-02-12 00:00:00
43,XAL,19.526,-99.0824,16125.03027,293.63723999999996,285.6087,277.97366,4e-05,2019-02-12 00:00:00
