,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.74716,288.52383,283.34583,8e-05,2017-11-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.58194,290.94189,285.99857000000003,0.00015,2017-11-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.55877999999996,290.01552999999996,284.94788,0.00011999999999999999,2017-11-02 00:00:00
3,ATI,19.577,-99.2541,0.0,296.09503,288.71744,283.35089,7e-05,2017-11-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.66919,289.21297999999996,284.06775,0.0001,2017-11-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.16458,288.75296000000003,283.54456,9e-05,2017-11-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.04984,289.55499,284.44073,0.00011,2017-11-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.02258,288.64316,283.47345,9e-05,2017-11-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.34772000000004,289.83185,284.85889,0.00015,2017-11-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.45645,289.92712,284.91956,0.00014,2017-11-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.86217999999997,289.37012000000004,284.18512000000004,0.0001,2017-11-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.3515,289.05847,283.57898,5e-05,2017-11-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.29553,289.77704,284.68585,0.00011,2017-11-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.56506,290.02136,284.95563,0.00011999999999999999,2017-11-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.26732999999996,289.74323,284.61237,0.00011,2017-11-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.20514,288.77124,283.51486,8e-05,2017-11-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.98242,288.63156000000004,283.53033,0.0001,2017-11-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.00995,288.63867,283.48779,9e-05,2017-11-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.40277000000003,288.97382000000005,283.80602999999996,9e-05,2017-11-02 00:00:00
19,INN,19.292,-99.3805,0.0,297.46497,289.92517000000004,284.81737999999996,0.00011,2017-11-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.53021,289.0968,283.96884,0.0001,2017-11-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.89398,288.54962,283.31335,8e-05,2017-11-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.07724,288.68097,283.48376,9e-05,2017-11-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.32831,288.89069,283.66827,9e-05,2017-11-02 00:00:00
24,LOM,19.403,-99.2421,0.0,296.57083,289.10794,283.90167,9e-05,2017-11-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.82977,288.53601000000003,283.34354,8e-05,2017-11-02 00:00:00
26,MER,19.4246,-99.1196,0.0,296.28674,288.87805,283.7265,9e-05,2017-11-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.51862,289.06723,283.87597999999997,9e-05,2017-11-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.26687999999996,290.62952,285.66263,0.00016,2017-11-02 00:00:00
29,MON,19.4604,-98.9029,0.0,295.96411,288.65398999999996,283.66953,0.00011,2017-11-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.28283999999996,288.87109,283.70837,9e-05,2017-11-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.36072,288.96832,283.90427,0.00011,2017-11-02 00:00:00
32,PED,19.3251,-99.2041,0.0,297.08867999999995,289.5871,284.46398999999997,0.00011,2017-11-02 00:00:00
33,SAG,19.533,-99.0303,0.0,295.77261,288.47379,283.32782000000003,9e-05,2017-11-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.78357,290.22064,285.17163,0.00011999999999999999,2017-11-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.89599999999996,289.40411,284.23285,0.0001,2017-11-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.69785,289.26617000000005,284.23193,0.00011999999999999999,2017-11-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.63058,290.07874,285.08417000000003,0.00014,2017-11-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.9895,288.60931,283.29974,7e-05,2017-11-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.06299,288.71502999999996,283.37729,7e-05,2017-11-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.6409,289.2049,284.12073,0.00011,2017-11-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.16147,289.6633,284.59912,0.00011999999999999999,2017-11-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.04553,288.75272,283.41927999999996,7e-05,2017-11-02 00:00:00
43,XAL,19.526,-99.0824,0.0,295.83691,288.50894,283.31464,8e-05,2017-11-02 00:00:00
