,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.07025,286.26758,282.11826,0.00053,2018-11-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.7399,288.42093,283.67725,0.00037,2018-11-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.68448,287.46881,282.87485,0.0004,2018-11-02 00:00:00
3,ATI,19.577,-99.2541,0.0,291.96979,286.10541,281.87347,0.0005200000000000001,2018-11-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.83157,286.70239,282.22308,0.00045999999999999996,2018-11-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.31235,286.23749,281.8299,0.00047999999999999996,2018-11-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.19391,287.02924,282.50079,0.00044,2018-11-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.26074,286.17987,281.77828999999997,0.0005,2018-11-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.72839,287.52524,282.89679,0.0005099999999999999,2018-11-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.73688,287.52646,282.9079,0.00047000000000000004,2018-11-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.9173,286.78792999999996,282.30062999999996,0.00044,2018-11-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.96502999999996,286.4165,282.44158999999996,0.00057,2018-11-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.43256,287.24359,282.68286,0.00042,2018-11-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.6933,287.47681,282.88141,0.0004,2018-11-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.33542,287.15842000000004,282.61526000000003,0.00041,2018-11-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.2659,286.20706,281.80667,0.00047999999999999996,2018-11-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.34314,286.23926,281.82455,0.0005099999999999999,2018-11-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.28198,286.19476000000003,281.78986000000003,0.0005,2018-11-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.57568,286.47122,282.02695,0.00047000000000000004,2018-11-02 00:00:00
19,INN,19.292,-99.3805,0.0,293.53101000000004,287.33536000000004,282.77612,0.00039,2018-11-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.74921,286.62354,282.15372,0.00047000000000000004,2018-11-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.03952000000004,286.06854,281.76592999999997,0.0005200000000000001,2018-11-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.25957999999997,286.18582000000004,281.78506,0.00049,2018-11-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.4223,286.34241000000003,281.92065,0.00047000000000000004,2018-11-02 00:00:00
24,LOM,19.403,-99.2421,0.0,292.64615,286.54437,282.0928,0.00045999999999999996,2018-11-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.07245,286.14459,281.8866,0.0005200000000000001,2018-11-02 00:00:00
26,MER,19.4246,-99.1196,0.0,292.50867,286.4057,281.96967,0.00047999999999999996,2018-11-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.62939,286.5257,282.07559,0.00045999999999999996,2018-11-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.49591000000004,288.23761,283.50336,0.00045999999999999996,2018-11-02 00:00:00
29,MON,19.4604,-98.9029,0.0,292.52737,286.38281,281.9386,0.0005200000000000001,2018-11-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.48633,286.38748,281.95496,0.00047999999999999996,2018-11-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.72333,286.58746,282.11682,0.0005,2018-11-02 00:00:00
32,PED,19.3251,-99.2041,0.0,293.20831,287.04309,282.51403999999997,0.00043,2018-11-02 00:00:00
33,SAG,19.533,-99.0303,0.0,292.09961,286.09912,281.78647,0.0005200000000000001,2018-11-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.89371,287.65369,283.03378,0.00037999999999999997,2018-11-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.96814,286.83167000000003,282.33707000000004,0.00043,2018-11-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.05859,286.89661,282.37585,0.00049,2018-11-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.90845,287.68695,283.04166000000004,0.00047000000000000004,2018-11-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.98981000000003,286.04528999999997,281.75284,0.0005099999999999999,2018-11-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.99469,286.15088,281.94183,0.00053,2018-11-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.9187,286.77319,282.27689,0.00047999999999999996,2018-11-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.3797,287.19577000000004,282.63622999999995,0.00045,2018-11-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.00391,286.26556,282.14813,0.00054,2018-11-02 00:00:00
43,XAL,19.526,-99.0824,0.0,292.06622000000004,286.07196,281.75635,0.0005200000000000001,2018-11-02 00:00:00
