,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.47202000000004,287.46161,282.08333999999996,2e-05,2016-10-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.94046000000003,289.77466,283.22867,2e-05,2016-10-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.78222999999997,288.58975,281.94849,2e-05,2016-10-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.25314,286.95923,280.50768999999997,1e-05,2016-10-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.95245,287.73749,281.23901,1e-05,2016-10-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.41162,287.17852999999997,280.66958999999997,1e-05,2016-10-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.31113,288.10373,281.54785,1e-05,2016-10-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.3894,287.17618,280.83984,1e-05,2016-10-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.29477,289.09314,283.38593,2e-05,2016-10-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.1218,288.92413,282.85117,2e-05,2016-10-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.96582,287.73505,280.98517000000004,1e-05,2016-10-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.63434,287.35247999999996,281.4357,1e-05,2016-10-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.54669,288.34595,281.75903,2e-05,2016-10-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.79528999999997,288.60306,281.97,2e-05,2016-10-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.37256,288.16211,281.38802999999996,1e-05,2016-10-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.33727999999996,287.08167000000003,280.41388,1e-05,2016-10-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.52173,287.33881,281.23773,1e-05,2016-10-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.42346000000003,287.21872,280.94629,1e-05,2016-10-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.69299,287.47308,281.00415,1e-05,2016-10-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.54535,288.35083,281.54382000000004,1e-05,2016-10-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.90421000000003,287.69702,281.32892000000004,1e-05,2016-10-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.25241,287.03412000000003,280.802,1e-05,2016-10-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.36963,287.14307,280.70197,1e-05,2016-10-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.50165,287.25989,280.63965,1e-05,2016-10-19 00:00:00
24,LOM,19.403,-99.2421,0.0,294.71381,287.47629,280.79852,1e-05,2016-10-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.35886,287.21207000000004,281.32025,2e-05,2016-10-19 00:00:00
26,MER,19.4246,-99.1196,0.0,294.64734,287.43591000000004,281.06985,1e-05,2016-10-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.71502999999996,287.48425,280.88167999999996,1e-05,2016-10-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.06192000000004,289.84119,283.85431,2.9999999999999997e-05,2016-10-19 00:00:00
29,MON,19.4604,-98.9029,0.0,294.80667,287.67206,281.97803,2e-05,2016-10-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.61469,287.3988,280.99466,1e-05,2016-10-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.96674,287.78533999999996,281.73734,2e-05,2016-10-19 00:00:00
32,PED,19.3251,-99.2041,0.0,295.30087000000003,288.09125,281.46872,1e-05,2016-10-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.32928,287.17767000000003,281.24093999999997,1e-05,2016-10-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.953,288.77013999999997,282.04498,2e-05,2016-10-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.02539,287.79987,281.08197,1e-05,2016-10-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.37102999999996,288.18771,282.19547,2e-05,2016-10-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.34427,289.14224,283.11407,2e-05,2016-10-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.18994,286.92126,280.45895,1e-05,2016-10-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.32397000000003,287.06487999999996,280.80661000000003,1e-05,2016-10-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.13547,287.94025,281.72098,2e-05,2016-10-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.59662000000003,288.39929,282.05908,2e-05,2016-10-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.45444,287.27271,281.39594,2e-05,2016-10-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.27499,287.08224,280.95529,1e-05,2016-10-19 00:00:00
