,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1741.1577100000002,291.98822,283.0744,276.77869,1e-05,2016-11-25 00:00:00
1,AJU,19.1547,-99.1625,5873.69922,295.6463,286.2908,279.11404,0.0,2016-11-25 00:00:00
2,AJM,19.2721,-99.2077,4860.72266,294.43546000000003,285.11127,278.25177,0.0,2016-11-25 00:00:00
3,ATI,19.577,-99.2541,2403.29468,292.33417000000003,283.20599,277.03159,1e-05,2016-11-25 00:00:00
4,BJU,19.3716,-99.15899999999999,3675.36621,293.43259,284.09778,277.46222,1e-05,2016-11-25 00:00:00
5,CAM,19.4684,-99.1698,3090.33936,292.84027000000003,283.51096,277.02979,1e-05,2016-11-25 00:00:00
6,CCA,19.3262,-99.1761,4163.05566,293.86127,284.52881,277.79913,1e-05,2016-11-25 00:00:00
7,TEC,19.4872,-99.1142,2862.1440399999997,292.72791,283.3891,276.88055,1e-05,2016-11-25 00:00:00
8,CHO,19.2669,-98.8861,3317.00024,294.39236,284.90982,277.90445,1e-05,2016-11-25 00:00:00
9,COR,19.2653,-99.02600000000001,3948.48755,294.43939,285.01822000000004,278.06281,1e-05,2016-11-25 00:00:00
10,CUA,19.3653,-99.2917,4088.4799799999996,293.58881,284.2782,277.66965,0.0,2016-11-25 00:00:00
11,CUT,19.7222,-99.1986,1575.78931,291.94141,283.22362999999996,277.35065,1e-05,2016-11-25 00:00:00
12,DIC,19.2988,-99.1858,4482.01904,294.14032000000003,284.80972,278.01575,0.0,2016-11-25 00:00:00
13,EAJ,19.2712,-99.204,4857.353520000001,294.44464,285.11902000000003,278.25574,0.0,2016-11-25 00:00:00
14,EDL,19.3134,-99.3106,4643.791020000001,294.06088,284.75574,278.02344,0.0,2016-11-25 00:00:00
15,FAC,19.4825,-99.2435,3186.55103,292.83774,283.51706,277.08945,1e-05,2016-11-25 00:00:00
16,FAR,19.4737,-99.0462,2716.73193,292.75253,283.39797999999996,276.80877999999996,1e-05,2016-11-25 00:00:00
17,GAM,19.4827,-99.0945,2822.86841,292.73278999999997,283.38998,276.85962,1e-05,2016-11-25 00:00:00
18,HGM,19.4116,-99.1522,3351.34229,293.13049,283.79614,277.22839,1e-05,2016-11-25 00:00:00
19,INN,19.292,-99.3805,4927.4951200000005,294.28448,284.99652000000003,278.2131,0.0,2016-11-25 00:00:00
20,IZT,19.3844,-99.1176,3422.21924,293.30676,283.96047999999996,277.32135,1e-05,2016-11-25 00:00:00
21,LPR,19.5347,-99.1177,2433.00903,292.38287,283.15967,276.80573,1e-05,2016-11-25 00:00:00
22,LAA,19.4838,-99.1473,2962.3418,292.75916,283.42624,276.94397000000004,1e-05,2016-11-25 00:00:00
23,IBM,19.4433,-99.2154,3334.36621,292.99814,283.67554,277.18835,1e-05,2016-11-25 00:00:00
24,LOM,19.403,-99.2421,3669.65527,293.26627,283.9483,277.40662000000003,1e-05,2016-11-25 00:00:00
25,LLA,19.5788,-99.0396,2172.7490199999997,292.26074,283.12805,276.76482999999996,1e-05,2016-11-25 00:00:00
26,MER,19.4246,-99.1196,3161.73291,293.02533,283.68384,277.11203,1e-05,2016-11-25 00:00:00
27,MGH,19.4041,-99.2026,3565.4318799999996,293.22711,283.90326,277.34958,1e-05,2016-11-25 00:00:00
28,MPA,19.1769,-98.9902,4422.51709,295.37277,285.89169,278.73761,0.0,2016-11-25 00:00:00
29,MON,19.4604,-98.9029,2483.75073,292.85132000000004,283.46463,276.72784,1e-05,2016-11-25 00:00:00
30,MCM,19.4291,-99.1319,3179.28003,293.00977,283.67157000000003,277.11487,1e-05,2016-11-25 00:00:00
31,NEZ,19.3937,-99.0282,3007.54517,293.19885,283.82343,277.12323,1e-05,2016-11-25 00:00:00
32,PED,19.3251,-99.2041,4274.86426,293.88974,284.56561,277.84384,0.0,2016-11-25 00:00:00
33,SAG,19.533,-99.0303,2293.45215,292.34783999999996,283.1236,276.67426,1e-05,2016-11-25 00:00:00
34,SNT,19.2504,-99.2565,5254.0249,294.68091,285.37048,278.46033,0.0,2016-11-25 00:00:00
35,SFE,19.3574,-99.2629,4113.22461,293.63788,284.32462000000004,277.69366,0.0,2016-11-25 00:00:00
36,SAC,19.3456,-99.0094,3231.76758,293.59641,284.19843,277.40152,1e-05,2016-11-25 00:00:00
37,TAH,19.2465,-99.0106,4018.51685,294.64606000000003,285.20804,278.20322000000004,1e-05,2016-11-25 00:00:00
38,TLA,19.5291,-99.2046,2539.41309,292.40518,283.18747,276.91254,1e-05,2016-11-25 00:00:00
39,TLI,19.6025,-99.1772,2253.4846199999997,292.27353,283.19009,277.0047,1e-05,2016-11-25 00:00:00
40,UIZ,19.3608,-99.0739,3406.1030299999998,293.47382000000005,284.10748,277.39136,1e-05,2016-11-25 00:00:00
41,UAX,19.3044,-99.1036,4042.61084,294.04285,284.67749,277.85785,1e-05,2016-11-25 00:00:00
42,VIF,19.6582,-99.0966,1889.3252,292.07513,283.16162,277.04053,1e-05,2016-11-25 00:00:00
43,XAL,19.526,-99.0824,2400.98193,292.38324,283.14474,276.74026000000003,1e-05,2016-11-25 00:00:00
