,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.31635,287.27496,281.17233,0.00013000000000000002,2017-03-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.89853,291.01592999999997,284.7807,0.00015,2017-03-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.64252,289.62653,283.61676,0.00018999999999999998,2017-03-08 00:00:00
3,ATI,19.577,-99.2541,0.0,295.80231000000003,287.54504,281.73761,0.00021,2017-03-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.61728,288.46851000000004,282.46539,0.00018999999999999998,2017-03-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.01456,287.78925,281.85748,0.00021,2017-03-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.05945,288.96398999999997,282.95123,0.00018999999999999998,2017-03-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.86852999999996,287.64727999999997,281.63235,0.00018999999999999998,2017-03-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.67352,289.5484,282.77289,0.0001,2017-03-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.69302000000005,289.61377000000005,283.13385,0.00014,2017-03-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.7977,288.66254,282.80695,0.00021,2017-03-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.8645,287.71682999999996,281.92529,0.00016,2017-03-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.3446,289.28586,283.26495,0.00018999999999999998,2017-03-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.65234,289.63678,283.61942,0.00018,2017-03-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.26514,289.20316,283.32822000000004,0.00021,2017-03-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.04303,287.79857999999996,281.95282000000003,0.00022,2017-03-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.8544,287.65857,281.50705,0.00016999999999999999,2017-03-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.8623,287.64819,281.59695,0.00018999999999999998,2017-03-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.3042,288.11957,282.13287,0.0002,2017-03-08 00:00:00
19,INN,19.292,-99.3805,0.0,297.48199,289.45877,283.59542999999996,0.0002,2017-03-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.47638,288.31619,282.24326,0.00018,2017-03-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.64392000000004,287.41867,281.45819,0.00018999999999999998,2017-03-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.91983,287.69107,281.73032,0.0002,2017-03-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.19268999999997,287.97823999999997,282.09402,0.00021,2017-03-08 00:00:00
24,LOM,19.403,-99.2421,0.0,296.46881,288.28906,282.41534,0.00021,2017-03-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.52951,287.37042,281.32462000000004,0.00016,2017-03-08 00:00:00
26,MER,19.4246,-99.1196,0.0,296.1825,287.99185,281.95532000000003,0.00018999999999999998,2017-03-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.41927999999996,288.2392,282.32388,0.00021,2017-03-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.74242999999996,290.69791000000004,283.95081,0.00011,2017-03-08 00:00:00
29,MON,19.4604,-98.9029,0.0,295.89771,287.74429,281.33939,0.00013000000000000002,2017-03-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.17139,287.97647,281.96497,0.00018999999999999998,2017-03-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.33386,288.17267000000004,281.90771,0.00016,2017-03-08 00:00:00
32,PED,19.3251,-99.2041,0.0,297.08984,288.99987999999996,283.03204,0.0002,2017-03-08 00:00:00
33,SAG,19.533,-99.0303,0.0,295.52145,287.34515,281.255,0.00016,2017-03-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.88263,289.91033999999996,283.94638,0.00018999999999999998,2017-03-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.84277000000003,288.71661,282.83707000000004,0.00021,2017-03-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.76749,288.63135,282.25217000000004,0.00014,2017-03-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.92569,289.85275,283.29431,0.00013000000000000002,2017-03-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.73721,287.47472999999997,281.61942,0.00021,2017-03-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.74728,287.52524,281.66199,0.00018999999999999998,2017-03-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.64316,288.50079,282.3028,0.00016999999999999999,2017-03-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.24969,289.16382000000004,282.96591,0.00016999999999999999,2017-03-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.63662999999997,287.49643,281.58578,0.00016,2017-03-08 00:00:00
43,XAL,19.526,-99.0824,0.0,295.59409,287.38489,281.36829,0.00018,2017-03-08 00:00:00
